"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Fri Nov 03 2023 11:12:00 GMT+0530 (India Standard Time)","43355.60","43362.00","43353.90","43357.15","0.01","0.01","0"
"Fri Nov 03 2023 11:13:00 GMT+0530 (India Standard Time)","43357.95","43370.30","43348.70","43356.25","0","0","0"
"Fri Nov 03 2023 11:14:00 GMT+0530 (India Standard Time)","43356.35","43358.55","43346.90","43349.70","-0.02","-0.02","0"
"Fri Nov 03 2023 11:15:00 GMT+0530 (India Standard Time)","43349.25","43371.35","43347.85","43362.25","0.03","0.03","0"
"Fri Nov 03 2023 11:16:00 GMT+0530 (India Standard Time)","43365.75","43369.90","43358.15","43367.75","0.01","0.01","0"
"Fri Nov 03 2023 11:17:00 GMT+0530 (India Standard Time)","43363.10","43370.65","43353.50","43354.50","-0.03","-0.03","0"
"Fri Nov 03 2023 11:18:00 GMT+0530 (India Standard Time)","43357.05","43357.05","43339.85","43350.00","-0.01","-0.01","0"
"Fri Nov 03 2023 11:19:00 GMT+0530 (India Standard Time)","43345.90","43354.40","43332.65","43332.65","-0.04","-0.04","0"
"Fri Nov 03 2023 11:20:00 GMT+0530 (India Standard Time)","43337.65","43346.50","43331.65","43346.50","0.03","0.03","0"
"Fri Nov 03 2023 11:21:00 GMT+0530 (India Standard Time)","43342.60","43350.60","43335.75","43341.20","-0.01","-0.01","0"
"Fri Nov 03 2023 11:22:00 GMT+0530 (India Standard Time)","43342.85","43346.10","43338.15","43341.90","0","0","0"
"Fri Nov 03 2023 11:23:00 GMT+0530 (India Standard Time)","43345.20","43345.55","43332.85","43336.50","-0.01","-0.01","0"
"Fri Nov 03 2023 11:24:00 GMT+0530 (India Standard Time)","43334.95","43347.35","43332.35","43347.35","0.03","0.02","0"
"Fri Nov 03 2023 11:25:00 GMT+0530 (India Standard Time)","43344.00","43352.55","43336.75","43341.35","-0.01","-0.01","0"
"Fri Nov 03 2023 11:26:00 GMT+0530 (India Standard Time)","43342.45","43342.45","43330.15","43334.00","-0.02","-0.02","0"
"Fri Nov 03 2023 11:27:00 GMT+0530 (India Standard Time)","43335.55","43335.55","43324.40","43326.70","-0.02","-0.02","0"
"Fri Nov 03 2023 11:28:00 GMT+0530 (India Standard Time)","43325.15","43340.35","43321.80","43340.10","0.03","0.03","0"
"Fri Nov 03 2023 11:29:00 GMT+0530 (India Standard Time)","43339.15","43339.15","43323.25","43328.05","-0.03","-0.03","0"
"Fri Nov 03 2023 11:30:00 GMT+0530 (India Standard Time)","43320.80","43329.40","43315.30","43329.40","0","0","0"
"Fri Nov 03 2023 11:31:00 GMT+0530 (India Standard Time)","43330.45","43337.10","43321.90","43330.45","0","0","0"
"Fri Nov 03 2023 11:32:00 GMT+0530 (India Standard Time)","43328.30","43342.35","43328.30","43338.45","0.02","0.02","0"
"Fri Nov 03 2023 11:33:00 GMT+0530 (India Standard Time)","43339.45","43344.45","43332.75","43344.45","0.01","0.01","0"
"Fri Nov 03 2023 11:34:00 GMT+0530 (India Standard Time)","43344.40","43344.40","43334.20","43337.05","-0.02","-0.02","0"
"Fri Nov 03 2023 11:35:00 GMT+0530 (India Standard Time)","43339.45","43340.50","43329.85","43336.70","0","0","0"
"Fri Nov 03 2023 11:36:00 GMT+0530 (India Standard Time)","43338.65","43338.65","43324.45","43332.95","-0.01","-0.01","0"
"Fri Nov 03 2023 11:37:00 GMT+0530 (India Standard Time)","43335.15","43344.50","43330.25","43342.35","0.02","0.02","0"
"Fri Nov 03 2023 11:38:00 GMT+0530 (India Standard Time)","43344.60","43356.35","43343.05","43355.65","0.03","0.03","0"
"Fri Nov 03 2023 11:39:00 GMT+0530 (India Standard Time)","43356.05","43357.45","43347.20","43354.40","0","0","0"
"Fri Nov 03 2023 11:40:00 GMT+0530 (India Standard Time)","43356.20","43360.05","43343.45","43352.65","0","0","0"
"Fri Nov 03 2023 11:41:00 GMT+0530 (India Standard Time)","43352.20","43359.55","43345.15","43351.20","0","0","0"
"Fri Nov 03 2023 11:42:00 GMT+0530 (India Standard Time)","43352.05","43353.90","43346.40","43349.85","0","0","0"
"Fri Nov 03 2023 11:43:00 GMT+0530 (India Standard Time)","43348.65","43352.85","43328.30","43332.85","-0.04","-0.04","0"
"Fri Nov 03 2023 11:44:00 GMT+0530 (India Standard Time)","43337.55","43345.55","43332.30","43342.25","0.02","0.02","0"
"Fri Nov 03 2023 11:45:00 GMT+0530 (India Standard Time)","43342.50","43344.20","43329.05","43337.20","-0.01","-0.01","0"
"Fri Nov 03 2023 11:46:00 GMT+0530 (India Standard Time)","43340.35","43361.15","43332.90","43359.60","0.05","0.05","0"
"Fri Nov 03 2023 11:47:00 GMT+0530 (India Standard Time)","43361.85","43365.15","43344.85","43351.85","-0.02","-0.02","0"
"Fri Nov 03 2023 11:48:00 GMT+0530 (India Standard Time)","43351.90","43351.90","43332.25","43338.05","-0.03","-0.03","0"
"Fri Nov 03 2023 11:49:00 GMT+0530 (India Standard Time)","43338.30","43346.75","43332.50","43342.95","0.01","0.01","0"
"Fri Nov 03 2023 11:50:00 GMT+0530 (India Standard Time)","43337.85","43340.25","43325.70","43326.95","-0.04","-0.04","0"
"Fri Nov 03 2023 11:51:00 GMT+0530 (India Standard Time)","43321.65","43330.90","43316.10","43325.45","0","0","0"
"Fri Nov 03 2023 11:52:00 GMT+0530 (India Standard Time)","43329.00","43332.90","43314.55","43322.10","-0.01","-0.01","0"
"Fri Nov 03 2023 11:53:00 GMT+0530 (India Standard Time)","43322.50","43327.65","43312.60","43320.30","0","0","0"
"Fri Nov 03 2023 11:54:00 GMT+0530 (India Standard Time)","43320.15","43326.40","43310.05","43312.20","-0.02","-0.02","0"
"Fri Nov 03 2023 11:55:00 GMT+0530 (India Standard Time)","43316.40","43321.45","43308.85","43314.00","0","0","0"
"Fri Nov 03 2023 11:56:00 GMT+0530 (India Standard Time)","43313.85","43315.95","43305.90","43313.30","0","0","0"
"Fri Nov 03 2023 11:57:00 GMT+0530 (India Standard Time)","43309.65","43320.75","43309.65","43312.65","0","0","0"
"Fri Nov 03 2023 11:58:00 GMT+0530 (India Standard Time)","43314.95","43315.40","43298.85","43302.70","-0.02","-0.02","0"
"Fri Nov 03 2023 11:59:00 GMT+0530 (India Standard Time)","43301.20","43308.70","43291.90","43291.90","-0.02","-0.03","0"
"Fri Nov 03 2023 12:00:00 GMT+0530 (India Standard Time)","43296.10","43302.35","43293.45","43296.55","0.01","0.01","0"
"Fri Nov 03 2023 12:01:00 GMT+0530 (India Standard Time)","43297.90","43309.05","43295.05","43301.50","0.01","0.01","0"
"Fri Nov 03 2023 12:02:00 GMT+0530 (India Standard Time)","43306.15","43314.80","43301.45","43309.30","0.02","0.02","0"
"Fri Nov 03 2023 12:03:00 GMT+0530 (India Standard Time)","43312.00","43312.00","43298.20","43308.90","0","0","0"
"Fri Nov 03 2023 12:04:00 GMT+0530 (India Standard Time)","43305.00","43312.50","43298.70","43309.00","0","0","0"
"Fri Nov 03 2023 12:05:00 GMT+0530 (India Standard Time)","43308.95","43316.60","43305.00","43316.60","0.02","0.02","0"
"Fri Nov 03 2023 12:06:00 GMT+0530 (India Standard Time)","43317.55","43317.70","43302.25","43308.10","-0.02","-0.02","0"
"Fri Nov 03 2023 12:07:00 GMT+0530 (India Standard Time)","43306.65","43313.00","43299.00","43309.25","0","0","0"
"Fri Nov 03 2023 12:08:00 GMT+0530 (India Standard Time)","43310.15","43311.90","43294.25","43309.20","0","0","0"
"Fri Nov 03 2023 12:09:00 GMT+0530 (India Standard Time)","43308.00","43319.35","43304.50","43318.10","0.02","0.02","0"
"Fri Nov 03 2023 12:10:00 GMT+0530 (India Standard Time)","43315.35","43323.10","43299.30","43307.10","-0.03","-0.03","0"
"Fri Nov 03 2023 12:11:00 GMT+0530 (India Standard Time)","43305.00","43321.90","43299.25","43315.95","0.02","0.02","0"
"Fri Nov 03 2023 12:12:00 GMT+0530 (India Standard Time)","43316.40","43328.70","43311.90","43328.70","0.03","0.03","0"
"Fri Nov 03 2023 12:13:00 GMT+0530 (India Standard Time)","43324.80","43341.40","43324.80","43339.10","0.02","0.02","0"
"Fri Nov 03 2023 12:14:00 GMT+0530 (India Standard Time)","43340.30","43340.30","43325.80","43330.65","-0.02","-0.02","0"
"Fri Nov 03 2023 12:15:00 GMT+0530 (India Standard Time)","43331.40","43336.35","43324.65","43334.15","0.01","0.01","0"
"Fri Nov 03 2023 12:16:00 GMT+0530 (India Standard Time)","43336.70","43341.75","43328.25","43338.05","0.01","0.01","0"
"Fri Nov 03 2023 12:17:00 GMT+0530 (India Standard Time)","43336.70","43341.35","43330.50","43337.85","0","0","0"
"Fri Nov 03 2023 12:18:00 GMT+0530 (India Standard Time)","43338.00","43343.90","43334.10","43339.95","0","0","0"
"Fri Nov 03 2023 12:19:00 GMT+0530 (India Standard Time)","43340.75","43346.10","43337.45","43343.60","0.01","0.01","0"
"Fri Nov 03 2023 12:20:00 GMT+0530 (India Standard Time)","43343.60","43346.95","43337.50","43344.10","0","0","0"
"Fri Nov 03 2023 12:21:00 GMT+0530 (India Standard Time)","43343.85","43346.65","43323.90","43328.85","-0.04","-0.04","0"
"Fri Nov 03 2023 12:22:00 GMT+0530 (India Standard Time)","43328.95","43334.85","43319.70","43329.25","0","0","0"
"Fri Nov 03 2023 12:23:00 GMT+0530 (India Standard Time)","43328.20","43335.40","43324.60","43335.30","0.01","0.01","0"
"Fri Nov 03 2023 12:24:00 GMT+0530 (India Standard Time)","43334.25","43334.60","43320.95","43324.55","-0.02","-0.03","0"
"Fri Nov 03 2023 12:25:00 GMT+0530 (India Standard Time)","43328.65","43331.05","43319.50","43323.45","0","0","0"
"Fri Nov 03 2023 12:26:00 GMT+0530 (India Standard Time)","43324.30","43329.70","43321.50","43325.95","0.01","0.01","0"
"Fri Nov 03 2023 12:27:00 GMT+0530 (India Standard Time)","43327.65","43335.20","43322.10","43333.80","0.02","0.02","0"
"Fri Nov 03 2023 12:28:00 GMT+0530 (India Standard Time)","43334.50","43337.85","43323.20","43329.95","-0.01","-0.01","0"
"Fri Nov 03 2023 12:29:00 GMT+0530 (India Standard Time)","43330.85","43331.70","43315.90","43325.65","-0.01","-0.01","0"
"Fri Nov 03 2023 12:30:00 GMT+0530 (India Standard Time)","43327.20","43329.05","43313.80","43317.90","-0.02","-0.02","0"
"Fri Nov 03 2023 12:31:00 GMT+0530 (India Standard Time)","43321.85","43323.90","43305.40","43310.00","-0.02","-0.02","0"
"Fri Nov 03 2023 12:32:00 GMT+0530 (India Standard Time)","43307.80","43322.30","43303.50","43319.30","0.02","0.02","0"
"Fri Nov 03 2023 12:33:00 GMT+0530 (India Standard Time)","43317.05","43320.35","43304.35","43320.35","0","0","0"
"Fri Nov 03 2023 12:34:00 GMT+0530 (India Standard Time)","43317.25","43327.30","43313.75","43322.90","0.01","0.01","0"
"Fri Nov 03 2023 12:35:00 GMT+0530 (India Standard Time)","43323.00","43327.90","43311.85","43315.85","-0.02","-0.02","0"
"Fri Nov 03 2023 12:36:00 GMT+0530 (India Standard Time)","43311.95","43320.15","43307.05","43311.60","-0.01","-0.01","0"
"Fri Nov 03 2023 12:37:00 GMT+0530 (India Standard Time)","43310.80","43317.75","43304.85","43314.55","0.01","0.01","0"
"Fri Nov 03 2023 12:38:00 GMT+0530 (India Standard Time)","43314.40","43320.70","43297.95","43313.30","0","0","0"
"Fri Nov 03 2023 12:39:00 GMT+0530 (India Standard Time)","43312.05","43323.15","43306.85","43318.40","0.01","0.01","0"
"Fri Nov 03 2023 12:40:00 GMT+0530 (India Standard Time)","43317.65","43354.10","43307.90","43339.55","0.05","0.05","0"
"Fri Nov 03 2023 12:41:00 GMT+0530 (India Standard Time)","43347.00","43347.00","43320.60","43327.95","-0.03","-0.03","0"
"Fri Nov 03 2023 12:42:00 GMT+0530 (India Standard Time)","43333.10","43333.80","43317.50","43328.70","0","0","0"
"Fri Nov 03 2023 12:43:00 GMT+0530 (India Standard Time)","43330.95","43335.20","43321.10","43327.20","0","0","0"
"Fri Nov 03 2023 12:44:00 GMT+0530 (India Standard Time)","43324.45","43330.15","43314.65","43325.50","0","0","0"
"Fri Nov 03 2023 12:45:00 GMT+0530 (India Standard Time)","43326.40","43334.75","43316.30","43328.80","0.01","0.01","0"
"Fri Nov 03 2023 12:46:00 GMT+0530 (India Standard Time)","43328.10","43337.70","43323.50","43330.05","0","0","0"
"Fri Nov 03 2023 12:47:00 GMT+0530 (India Standard Time)","43330.40","43332.60","43323.40","43328.55","0","0","0"
"Fri Nov 03 2023 12:48:00 GMT+0530 (India Standard Time)","43327.55","43340.70","43321.75","43340.70","0.03","0.03","0"
"Fri Nov 03 2023 12:49:00 GMT+0530 (India Standard Time)","43337.80","43340.10","43328.30","43334.30","-0.01","-0.02","0"
"Fri Nov 03 2023 12:50:00 GMT+0530 (India Standard Time)","43336.90","43338.60","43326.75","43328.85","-0.01","-0.01","0"
"Fri Nov 03 2023 12:51:00 GMT+0530 (India Standard Time)","43329.10","43329.60","43293.60","43301.80","-0.06","-0.06","0"
"Fri Nov 03 2023 12:52:00 GMT+0530 (India Standard Time)","43301.30","43317.30","43298.90","43312.75","0.03","0.02","0"
"Fri Nov 03 2023 12:53:00 GMT+0530 (India Standard Time)","43314.20","43323.75","43308.35","43314.60","0","0","0"
"Fri Nov 03 2023 12:54:00 GMT+0530 (India Standard Time)","43315.45","43320.05","43304.95","43305.20","-0.02","-0.02","0"
"Fri Nov 03 2023 12:55:00 GMT+0530 (India Standard Time)","43308.90","43314.20","43303.05","43308.45","0.01","0.01","0"
"Fri Nov 03 2023 12:56:00 GMT+0530 (India Standard Time)","43309.50","43321.50","43307.40","43317.05","0.02","0.02","0"
"Fri Nov 03 2023 12:57:00 GMT+0530 (India Standard Time)","43316.95","43319.40","43309.80","43319.40","0.01","0","0"
"Fri Nov 03 2023 12:58:00 GMT+0530 (India Standard Time)","43319.50","43322.25","43311.70","43320.45","0","0","0"
"Fri Nov 03 2023 12:59:00 GMT+0530 (India Standard Time)","43319.30","43332.80","43314.85","43332.40","0.03","0.03","0"
"Fri Nov 03 2023 13:00:00 GMT+0530 (India Standard Time)","43334.45","43334.80","43327.95","43334.80","0.01","0","0"
"Fri Nov 03 2023 13:01:00 GMT+0530 (India Standard Time)","43332.60","43337.80","43327.75","43333.35","0","0","0"
"Fri Nov 03 2023 13:02:00 GMT+0530 (India Standard Time)","43331.15","43343.70","43326.85","43338.35","0.01","0.01","0"
"Fri Nov 03 2023 13:03:00 GMT+0530 (India Standard Time)","43344.10","43345.50","43333.15","43337.45","0","0","0"
"Fri Nov 03 2023 13:04:00 GMT+0530 (India Standard Time)","43332.20","43339.80","43331.30","43339.70","0.01","0","0"
"Fri Nov 03 2023 13:05:00 GMT+0530 (India Standard Time)","43338.60","43341.45","43325.80","43329.40","-0.02","-0.02","0"
"Fri Nov 03 2023 13:06:00 GMT+0530 (India Standard Time)","43334.45","43341.25","43323.10","43330.25","0","0","0"
"Fri Nov 03 2023 13:07:00 GMT+0530 (India Standard Time)","43329.50","43348.50","43327.10","43347.30","0.04","0.04","0"
"Fri Nov 03 2023 13:08:00 GMT+0530 (India Standard Time)","43345.90","43353.40","43339.80","43350.10","0.01","0.01","0"
"Fri Nov 03 2023 13:09:00 GMT+0530 (India Standard Time)","43341.80","43353.50","43339.35","43349.10","0","0","0"
"Fri Nov 03 2023 13:10:00 GMT+0530 (India Standard Time)","43347.55","43363.45","43343.75","43359.55","0.02","0.02","0"
"Fri Nov 03 2023 13:11:00 GMT+0530 (India Standard Time)","43361.05","43361.05","43334.15","43347.45","-0.03","-0.03","0"
"Fri Nov 03 2023 13:12:00 GMT+0530 (India Standard Time)","43346.60","43349.15","43338.45","43344.00","-0.01","-0.01","0"
"Fri Nov 03 2023 13:13:00 GMT+0530 (India Standard Time)","43342.80","43350.85","43339.10","43348.35","0.01","0.01","0"
"Fri Nov 03 2023 13:14:00 GMT+0530 (India Standard Time)","43348.90","43348.90","43336.60","43342.30","-0.01","-0.01","0"
"Fri Nov 03 2023 13:15:00 GMT+0530 (India Standard Time)","43342.60","43345.70","43334.90","43343.40","0","0","0"
"Fri Nov 03 2023 13:16:00 GMT+0530 (India Standard Time)","43342.90","43344.50","43333.20","43339.45","-0.01","-0.01","0"
"Fri Nov 03 2023 13:17:00 GMT+0530 (India Standard Time)","43335.70","43354.05","43335.70","43352.55","0.03","0.03","0"
"Fri Nov 03 2023 13:18:00 GMT+0530 (India Standard Time)","43352.85","43357.95","43344.85","43347.30","-0.01","-0.01","0"
"Fri Nov 03 2023 13:19:00 GMT+0530 (India Standard Time)","43347.60","43355.40","43345.05","43355.20","0.02","0.02","0"
"Fri Nov 03 2023 13:20:00 GMT+0530 (India Standard Time)","43349.90","43361.20","43347.40","43360.00","0.01","0.01","0"
"Fri Nov 03 2023 13:21:00 GMT+0530 (India Standard Time)","43360.90","43366.60","43353.45","43361.50","0","0","0"
"Fri Nov 03 2023 13:22:00 GMT+0530 (India Standard Time)","43359.50","43370.30","43355.50","43370.10","0.02","0.02","0"
"Fri Nov 03 2023 13:23:00 GMT+0530 (India Standard Time)","43367.70","43372.70","43361.90","43362.50","-0.02","-0.02","0"
"Fri Nov 03 2023 13:24:00 GMT+0530 (India Standard Time)","43360.35","43366.95","43355.45","43366.45","0.01","0.01","0"
"Fri Nov 03 2023 13:25:00 GMT+0530 (India Standard Time)","43366.15","43371.65","43358.00","43363.00","-0.01","-0.01","0"
"Fri Nov 03 2023 13:26:00 GMT+0530 (India Standard Time)","43368.10","43371.90","43360.60","43367.15","0.01","0.01","0"
"Fri Nov 03 2023 13:27:00 GMT+0530 (India Standard Time)","43364.70","43377.40","43364.05","43375.95","0.02","0.02","0"
"Fri Nov 03 2023 13:28:00 GMT+0530 (India Standard Time)","43377.75","43391.70","43375.10","43389.20","0.03","0.03","0"
"Fri Nov 03 2023 13:29:00 GMT+0530 (India Standard Time)","43390.65","43392.55","43365.25","43366.20","-0.05","-0.05","0"
"Fri Nov 03 2023 13:30:00 GMT+0530 (India Standard Time)","43371.95","43374.90","43361.80","43362.05","-0.01","-0.01","0"
"Fri Nov 03 2023 13:31:00 GMT+0530 (India Standard Time)","43365.95","43379.10","43362.55","43378.75","0.04","0.04","0"
"Fri Nov 03 2023 13:32:00 GMT+0530 (India Standard Time)","43379.30","43380.30","43371.60","43375.70","-0.01","-0.01","0"
"Fri Nov 03 2023 13:33:00 GMT+0530 (India Standard Time)","43375.60","43382.20","43370.85","43377.65","0","0","0"
"Fri Nov 03 2023 13:34:00 GMT+0530 (India Standard Time)","43377.55","43382.30","43371.85","43372.45","-0.01","-0.01","0"
"Fri Nov 03 2023 13:35:00 GMT+0530 (India Standard Time)","43371.40","43386.15","43369.45","43373.95","0","0","0"
"Fri Nov 03 2023 13:36:00 GMT+0530 (India Standard Time)","43374.60","43375.60","43362.85","43370.10","-0.01","-0.01","0"
"Fri Nov 03 2023 13:37:00 GMT+0530 (India Standard Time)","43370.40","43380.80","43365.05","43380.80","0.02","0.02","0"
"Fri Nov 03 2023 13:38:00 GMT+0530 (India Standard Time)","43376.75","43387.35","43374.55","43384.25","0.01","0.01","0"
"Fri Nov 03 2023 13:39:00 GMT+0530 (India Standard Time)","43383.60","43386.50","43371.75","43374.00","-0.02","-0.02","0"
"Fri Nov 03 2023 13:40:00 GMT+0530 (India Standard Time)","43375.60","43375.60","43355.05","43366.10","-0.02","-0.02","0"
"Fri Nov 03 2023 13:41:00 GMT+0530 (India Standard Time)","43363.85","43372.35","43361.50","43370.70","0.01","0.01","0"
"Fri Nov 03 2023 13:42:00 GMT+0530 (India Standard Time)","43371.30","43391.95","43367.60","43387.80","0.04","0.04","0"
"Fri Nov 03 2023 13:43:00 GMT+0530 (India Standard Time)","43393.55","43394.30","43372.95","43378.45","-0.02","-0.02","0"
"Fri Nov 03 2023 13:44:00 GMT+0530 (India Standard Time)","43376.55","43380.40","43366.35","43372.95","-0.01","-0.01","0"
"Fri Nov 03 2023 13:45:00 GMT+0530 (India Standard Time)","43373.05","43379.55","43366.00","43369.10","-0.01","-0.01","0"
"Fri Nov 03 2023 13:46:00 GMT+0530 (India Standard Time)","43368.00","43371.55","43359.10","43363.85","-0.01","-0.01","0"
"Fri Nov 03 2023 13:47:00 GMT+0530 (India Standard Time)","43361.80","43363.60","43348.00","43358.45","-0.01","-0.01","0"
"Fri Nov 03 2023 13:48:00 GMT+0530 (India Standard Time)","43358.55","43370.35","43356.10","43360.10","0","0","0"
"Fri Nov 03 2023 13:49:00 GMT+0530 (India Standard Time)","43360.00","43363.10","43353.60","43361.60","0","0","0"
"Fri Nov 03 2023 13:50:00 GMT+0530 (India Standard Time)","43360.85","43370.20","43356.40","43360.65","0","0","0"
"Fri Nov 03 2023 13:51:00 GMT+0530 (India Standard Time)","43360.05","43367.05","43354.45","43367.05","0.01","0.01","0"
"Fri Nov 03 2023 13:52:00 GMT+0530 (India Standard Time)","43367.35","43368.60","43358.40","43364.50","-0.01","-0.01","0"
"Fri Nov 03 2023 13:53:00 GMT+0530 (India Standard Time)","43362.30","43369.95","43358.25","43366.45","0","0","0"
"Fri Nov 03 2023 13:54:00 GMT+0530 (India Standard Time)","43365.20","43373.50","43364.15","43369.65","0.01","0.01","0"
"Fri Nov 03 2023 13:55:00 GMT+0530 (India Standard Time)","43368.45","43373.05","43366.10","43369.40","0","0","0"
"Fri Nov 03 2023 13:56:00 GMT+0530 (India Standard Time)","43370.30","43370.65","43357.85","43358.00","-0.03","-0.03","0"
"Fri Nov 03 2023 13:57:00 GMT+0530 (India Standard Time)","43356.35","43366.45","43356.35","43366.35","0.02","0.02","0"
"Fri Nov 03 2023 13:58:00 GMT+0530 (India Standard Time)","43361.55","43371.50","43360.75","43365.75","0","0","0"
"Fri Nov 03 2023 13:59:00 GMT+0530 (India Standard Time)","43362.90","43372.40","43362.90","43367.25","0","0","0"
"Fri Nov 03 2023 14:00:00 GMT+0530 (India Standard Time)","43366.15","43370.70","43359.30","43359.30","-0.02","-0.02","0"
"Fri Nov 03 2023 14:01:00 GMT+0530 (India Standard Time)","43357.40","43368.55","43356.45","43366.40","0.02","0.02","0"
"Fri Nov 03 2023 14:02:00 GMT+0530 (India Standard Time)","43363.25","43377.40","43362.55","43373.75","0.02","0.02","0"
"Fri Nov 03 2023 14:03:00 GMT+0530 (India Standard Time)","43372.05","43378.65","43369.15","43375.20","0","0","0"
"Fri Nov 03 2023 14:04:00 GMT+0530 (India Standard Time)","43373.30","43377.70","43370.10","43374.90","0","0","0"
"Fri Nov 03 2023 14:05:00 GMT+0530 (India Standard Time)","43370.25","43377.45","43368.35","43376.80","0","0","0"
"Fri Nov 03 2023 14:06:00 GMT+0530 (India Standard Time)","43371.80","43375.95","43368.40","43375.35","0","0","0"
"Fri Nov 03 2023 14:07:00 GMT+0530 (India Standard Time)","43371.70","43378.05","43361.15","43369.40","-0.01","-0.01","0"
"Fri Nov 03 2023 14:08:00 GMT+0530 (India Standard Time)","43368.40","43370.45","43361.00","43365.45","-0.01","-0.01","0"
"Fri Nov 03 2023 14:09:00 GMT+0530 (India Standard Time)","43362.35","43374.45","43359.25","43363.55","0","0","0"
"Fri Nov 03 2023 14:10:00 GMT+0530 (India Standard Time)","43359.85","43369.00","43357.55","43364.75","0","0","0"
"Fri Nov 03 2023 14:11:00 GMT+0530 (India Standard Time)","43361.30","43366.60","43358.25","43366.45","0","0","0"
"Fri Nov 03 2023 14:12:00 GMT+0530 (India Standard Time)","43358.95","43363.05","43348.15","43349.95","-0.04","-0.04","0"
"Fri Nov 03 2023 14:13:00 GMT+0530 (India Standard Time)","43350.00","43352.70","43341.85","43349.40","0","0","0"
"Fri Nov 03 2023 14:14:00 GMT+0530 (India Standard Time)","43350.25","43361.30","43345.50","43359.95","0.02","0.02","0"
"Fri Nov 03 2023 14:15:00 GMT+0530 (India Standard Time)","43360.10","43363.45","43353.75","43362.35","0.01","0","0"
"Fri Nov 03 2023 14:16:00 GMT+0530 (India Standard Time)","43359.40","43367.55","43357.80","43366.75","0.01","0.01","0"
"Fri Nov 03 2023 14:17:00 GMT+0530 (India Standard Time)","43363.65","43367.45","43359.25","43365.95","0","0","0"
"Fri Nov 03 2023 14:18:00 GMT+0530 (India Standard Time)","43364.50","43373.85","43362.95","43373.85","0.02","0.02","0"
"Fri Nov 03 2023 14:19:00 GMT+0530 (India Standard Time)","43373.25","43373.70","43367.60","43372.35","0","0","0"
"Fri Nov 03 2023 14:20:00 GMT+0530 (India Standard Time)","43372.40","43375.10","43368.50","43374.25","0","0","0"
"Fri Nov 03 2023 14:21:00 GMT+0530 (India Standard Time)","43372.95","43376.10","43367.05","43372.10","0","-0.01","0"
"Fri Nov 03 2023 14:22:00 GMT+0530 (India Standard Time)","43372.65","43376.50","43366.20","43369.90","-0.01","-0.01","0"
