"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon Dec 26 2022 10:43:00 GMT+0530 (India Standard Time)","42158.80","42159.95","42153.30","42154.60","-0.01","-0.01","0"
"Mon Dec 26 2022 10:44:00 GMT+0530 (India Standard Time)","42153.95","42157.60","42119.75","42120.60","-0.08","-0.08","0"
"Mon Dec 26 2022 10:45:00 GMT+0530 (India Standard Time)","42125.25","42131.70","42113.40","42122.90","0.01","0.01","0"
"Mon Dec 26 2022 10:46:00 GMT+0530 (India Standard Time)","42119.85","42129.60","42115.70","42120.40","-0.01","0","0"
"Mon Dec 26 2022 10:47:00 GMT+0530 (India Standard Time)","42121.35","42135.75","42105.20","42128.70","0.02","0.02","0"
"Mon Dec 26 2022 10:48:00 GMT+0530 (India Standard Time)","42128.15","42138.70","42123.45","42136.45","0.02","0.02","0"
"Mon Dec 26 2022 10:49:00 GMT+0530 (India Standard Time)","42139.20","42147.50","42134.35","42140.65","0.01","0.01","0"
"Mon Dec 26 2022 10:50:00 GMT+0530 (India Standard Time)","42142.00","42150.60","42133.25","42149.05","0.02","0.02","0"
"Mon Dec 26 2022 10:51:00 GMT+0530 (India Standard Time)","42144.90","42166.70","42143.20","42160.15","0.03","0.03","0"
"Mon Dec 26 2022 10:52:00 GMT+0530 (India Standard Time)","42163.45","42170.15","42144.10","42154.25","-0.01","-0.01","0"
"Mon Dec 26 2022 10:53:00 GMT+0530 (India Standard Time)","42158.15","42170.05","42156.80","42164.95","0.03","0.03","0"
"Mon Dec 26 2022 10:54:00 GMT+0530 (India Standard Time)","42161.10","42168.65","42154.90","42163.80","0","0","0"
"Mon Dec 26 2022 10:55:00 GMT+0530 (India Standard Time)","42163.00","42174.95","42141.65","42147.70","-0.04","-0.04","0"
"Mon Dec 26 2022 10:56:00 GMT+0530 (India Standard Time)","42147.05","42147.40","42130.70","42137.50","-0.02","-0.02","0"
"Mon Dec 26 2022 10:57:00 GMT+0530 (India Standard Time)","42138.40","42145.05","42130.90","42139.25","0","0.01","0"
"Mon Dec 26 2022 10:58:00 GMT+0530 (India Standard Time)","42137.85","42155.40","42130.40","42153.00","0.03","0.03","0"
"Mon Dec 26 2022 10:59:00 GMT+0530 (India Standard Time)","42152.55","42160.05","42137.20","42154.65","0","0.01","0"
"Mon Dec 26 2022 11:00:00 GMT+0530 (India Standard Time)","42157.50","42162.90","42143.40","42148.90","-0.01","-0.01","0"
"Mon Dec 26 2022 11:01:00 GMT+0530 (India Standard Time)","42153.10","42156.65","42134.65","42136.75","-0.03","-0.03","0"
"Mon Dec 26 2022 11:02:00 GMT+0530 (India Standard Time)","42138.20","42139.45","42126.80","42136.40","0","0","0"
"Mon Dec 26 2022 11:03:00 GMT+0530 (India Standard Time)","42135.05","42137.20","42124.55","42129.90","-0.02","-0.01","0"
"Mon Dec 26 2022 11:04:00 GMT+0530 (India Standard Time)","42131.45","42132.80","42122.70","42123.90","-0.01","-0.01","0"
"Mon Dec 26 2022 11:05:00 GMT+0530 (India Standard Time)","42124.25","42145.95","42122.55","42136.20","0.03","0.03","0"
"Mon Dec 26 2022 11:06:00 GMT+0530 (India Standard Time)","42137.30","42137.75","42124.85","42127.50","-0.02","-0.02","0"
"Mon Dec 26 2022 11:07:00 GMT+0530 (India Standard Time)","42129.10","42139.05","42125.50","42126.85","0","0","0"
"Mon Dec 26 2022 11:08:00 GMT+0530 (India Standard Time)","42125.05","42128.30","42115.25","42119.65","-0.02","-0.02","0"
"Mon Dec 26 2022 11:09:00 GMT+0530 (India Standard Time)","42119.45","42128.25","42116.05","42120.80","0","0","0"
"Mon Dec 26 2022 11:10:00 GMT+0530 (India Standard Time)","42124.25","42137.35","42119.25","42132.35","0.03","0.03","0"
"Mon Dec 26 2022 11:11:00 GMT+0530 (India Standard Time)","42131.50","42140.00","42128.70","42132.65","0","0","0"
"Mon Dec 26 2022 11:12:00 GMT+0530 (India Standard Time)","42132.45","42132.45","42113.85","42120.90","-0.03","-0.03","0"
"Mon Dec 26 2022 11:13:00 GMT+0530 (India Standard Time)","42125.25","42127.05","42117.40","42122.60","0","0.01","0"
"Mon Dec 26 2022 11:14:00 GMT+0530 (India Standard Time)","42119.40","42130.95","42115.70","42122.35","0","0","0"
"Mon Dec 26 2022 11:15:00 GMT+0530 (India Standard Time)","42120.55","42131.70","42113.80","42131.70","0.02","0.02","0"
"Mon Dec 26 2022 11:16:00 GMT+0530 (India Standard Time)","42132.90","42132.90","42117.80","42121.85","-0.02","-0.02","0"
"Mon Dec 26 2022 11:17:00 GMT+0530 (India Standard Time)","42121.55","42126.90","42118.40","42120.90","0","0","0"
"Mon Dec 26 2022 11:18:00 GMT+0530 (India Standard Time)","42123.05","42135.90","42120.85","42134.00","0.03","0.03","0"
"Mon Dec 26 2022 11:19:00 GMT+0530 (India Standard Time)","42137.45","42137.45","42125.80","42131.05","-0.01","-0.01","0"
"Mon Dec 26 2022 11:20:00 GMT+0530 (India Standard Time)","42131.80","42134.35","42117.00","42123.15","-0.02","-0.02","0"
"Mon Dec 26 2022 11:21:00 GMT+0530 (India Standard Time)","42120.75","42125.40","42104.45","42115.90","-0.02","-0.02","0"
"Mon Dec 26 2022 11:22:00 GMT+0530 (India Standard Time)","42116.20","42122.65","42112.30","42118.90","0.01","0.01","0"
"Mon Dec 26 2022 11:23:00 GMT+0530 (India Standard Time)","42122.65","42148.10","42119.65","42146.30","0.07","0.07","0"
"Mon Dec 26 2022 11:24:00 GMT+0530 (India Standard Time)","42146.25","42162.90","42141.75","42162.90","0.04","0.04","0"
"Mon Dec 26 2022 11:25:00 GMT+0530 (India Standard Time)","42161.25","42174.35","42155.25","42174.35","0.03","0.03","0"
"Mon Dec 26 2022 11:26:00 GMT+0530 (India Standard Time)","42172.15","42173.35","42157.95","42162.05","-0.03","-0.03","0"
"Mon Dec 26 2022 11:27:00 GMT+0530 (India Standard Time)","42160.40","42168.20","42156.25","42166.65","0.01","0.01","0"
"Mon Dec 26 2022 11:28:00 GMT+0530 (India Standard Time)","42163.80","42166.25","42150.45","42156.15","-0.02","-0.02","0"
"Mon Dec 26 2022 11:29:00 GMT+0530 (India Standard Time)","42152.40","42155.15","42140.60","42145.20","-0.03","-0.02","0"
"Mon Dec 26 2022 11:30:00 GMT+0530 (India Standard Time)","42146.05","42165.15","42146.05","42162.85","0.04","0.04","0"
"Mon Dec 26 2022 11:31:00 GMT+0530 (India Standard Time)","42162.15","42178.50","42156.45","42178.50","0.04","0.04","0"
"Mon Dec 26 2022 11:32:00 GMT+0530 (India Standard Time)","42180.40","42204.00","42177.95","42195.05","0.04","0.04","0"
"Mon Dec 26 2022 11:33:00 GMT+0530 (India Standard Time)","42190.95","42194.25","42173.50","42181.20","-0.03","-0.03","0"
"Mon Dec 26 2022 11:34:00 GMT+0530 (India Standard Time)","42181.70","42189.65","42178.05","42184.35","0.01","0.01","0"
"Mon Dec 26 2022 11:35:00 GMT+0530 (India Standard Time)","42187.75","42200.20","42186.05","42196.10","0.03","0.03","0"
"Mon Dec 26 2022 11:36:00 GMT+0530 (India Standard Time)","42197.60","42204.05","42190.75","42193.55","-0.01","0","0"
"Mon Dec 26 2022 11:37:00 GMT+0530 (India Standard Time)","42193.40","42195.45","42186.75","42192.05","0","0","0"
"Mon Dec 26 2022 11:38:00 GMT+0530 (India Standard Time)","42191.35","42191.35","42172.95","42175.40","-0.04","-0.04","0"
"Mon Dec 26 2022 11:39:00 GMT+0530 (India Standard Time)","42178.85","42191.50","42177.00","42189.80","0.03","0.04","0"
"Mon Dec 26 2022 11:40:00 GMT+0530 (India Standard Time)","42191.75","42233.55","42191.75","42219.55","0.07","0.07","0"
"Mon Dec 26 2022 11:41:00 GMT+0530 (India Standard Time)","42219.55","42227.15","42217.80","42221.05","0","0","0"
"Mon Dec 26 2022 11:42:00 GMT+0530 (India Standard Time)","42223.70","42254.50","42219.65","42249.95","0.07","0.07","0"
"Mon Dec 26 2022 11:43:00 GMT+0530 (India Standard Time)","42251.50","42262.10","42237.80","42245.80","-0.01","-0.01","0"
"Mon Dec 26 2022 11:44:00 GMT+0530 (India Standard Time)","42243.80","42270.95","42243.80","42270.95","0.06","0.06","0"
"Mon Dec 26 2022 11:45:00 GMT+0530 (India Standard Time)","42286.40","42287.35","42270.30","42279.40","0.02","0.02","0"
"Mon Dec 26 2022 11:46:00 GMT+0530 (India Standard Time)","42281.80","42286.50","42277.70","42278.05","0","0","0"
"Mon Dec 26 2022 11:47:00 GMT+0530 (India Standard Time)","42281.30","42282.30","42254.65","42261.65","-0.04","-0.04","0"
"Mon Dec 26 2022 11:48:00 GMT+0530 (India Standard Time)","42263.95","42271.80","42257.80","42268.85","0.02","0.02","0"
"Mon Dec 26 2022 11:49:00 GMT+0530 (India Standard Time)","42270.00","42278.30","42269.10","42274.50","0.01","0.01","0"
"Mon Dec 26 2022 11:50:00 GMT+0530 (India Standard Time)","42273.50","42278.30","42266.25","42266.25","-0.02","-0.02","0"
"Mon Dec 26 2022 11:51:00 GMT+0530 (India Standard Time)","42265.50","42286.90","42260.45","42286.90","0.05","0.05","0"
"Mon Dec 26 2022 11:52:00 GMT+0530 (India Standard Time)","42287.65","42289.55","42274.40","42281.75","-0.01","-0.01","0"
"Mon Dec 26 2022 11:53:00 GMT+0530 (India Standard Time)","42280.50","42283.25","42270.80","42276.45","-0.01","-0.01","0"
"Mon Dec 26 2022 11:54:00 GMT+0530 (India Standard Time)","42275.25","42313.95","42274.90","42311.80","0.08","0.08","0"
"Mon Dec 26 2022 11:55:00 GMT+0530 (India Standard Time)","42315.85","42315.85","42289.20","42301.05","-0.03","-0.02","0"
"Mon Dec 26 2022 11:56:00 GMT+0530 (India Standard Time)","42301.25","42310.50","42292.85","42302.50","0","0","0"
"Mon Dec 26 2022 11:57:00 GMT+0530 (India Standard Time)","42295.15","42312.60","42291.85","42296.90","-0.01","-0.01","0"
"Mon Dec 26 2022 11:58:00 GMT+0530 (India Standard Time)","42297.85","42299.70","42284.65","42287.50","-0.02","-0.02","0"
"Mon Dec 26 2022 11:59:00 GMT+0530 (India Standard Time)","42285.85","42291.95","42278.00","42287.95","0","0","0"
"Mon Dec 26 2022 12:00:00 GMT+0530 (India Standard Time)","42290.10","42291.65","42273.60","42274.20","-0.03","-0.03","0"
"Mon Dec 26 2022 12:01:00 GMT+0530 (India Standard Time)","42276.95","42289.95","42272.80","42288.35","0.03","0.03","0"
"Mon Dec 26 2022 12:02:00 GMT+0530 (India Standard Time)","42289.90","42306.55","42289.90","42304.85","0.04","0.04","0"
"Mon Dec 26 2022 12:03:00 GMT+0530 (India Standard Time)","42304.50","42312.70","42300.35","42303.70","0","0","0"
"Mon Dec 26 2022 12:04:00 GMT+0530 (India Standard Time)","42304.15","42312.65","42292.50","42301.25","-0.01","0","0"
"Mon Dec 26 2022 12:05:00 GMT+0530 (India Standard Time)","42303.00","42313.30","42299.95","42308.20","0.02","0.02","0"
"Mon Dec 26 2022 12:06:00 GMT+0530 (India Standard Time)","42308.90","42311.25","42299.95","42303.65","-0.01","-0.01","0"
"Mon Dec 26 2022 12:07:00 GMT+0530 (India Standard Time)","42304.50","42306.65","42296.80","42297.55","-0.01","-0.01","0"
"Mon Dec 26 2022 12:08:00 GMT+0530 (India Standard Time)","42295.10","42317.05","42280.90","42302.95","0.01","0.01","0"
"Mon Dec 26 2022 12:09:00 GMT+0530 (India Standard Time)","42307.05","42320.35","42305.75","42320.35","0.04","0.04","0"
"Mon Dec 26 2022 12:10:00 GMT+0530 (India Standard Time)","42320.50","42334.95","42306.95","42306.95","-0.03","-0.03","0"
"Mon Dec 26 2022 12:11:00 GMT+0530 (India Standard Time)","42309.30","42323.05","42305.75","42307.25","0","0","0"
"Mon Dec 26 2022 12:12:00 GMT+0530 (India Standard Time)","42307.45","42327.45","42306.85","42327.45","0.05","0.05","0"
"Mon Dec 26 2022 12:13:00 GMT+0530 (India Standard Time)","42326.15","42342.20","42319.75","42341.40","0.03","0.03","0"
"Mon Dec 26 2022 12:14:00 GMT+0530 (India Standard Time)","42339.55","42345.90","42324.50","42331.65","-0.02","-0.02","0"
"Mon Dec 26 2022 12:15:00 GMT+0530 (India Standard Time)","42331.75","42336.00","42317.95","42318.85","-0.03","-0.03","0"
"Mon Dec 26 2022 12:16:00 GMT+0530 (India Standard Time)","42321.05","42340.80","42320.60","42338.25","0.05","0.05","0"
"Mon Dec 26 2022 12:17:00 GMT+0530 (India Standard Time)","42339.65","42342.50","42324.75","42325.40","-0.03","-0.03","0"
"Mon Dec 26 2022 12:18:00 GMT+0530 (India Standard Time)","42327.65","42340.90","42325.75","42333.35","0.02","0.02","0"
"Mon Dec 26 2022 12:19:00 GMT+0530 (India Standard Time)","42336.40","42341.25","42317.35","42334.15","0","0","0"
"Mon Dec 26 2022 12:20:00 GMT+0530 (India Standard Time)","42320.55","42331.20","42309.30","42314.15","-0.05","-0.05","0"
"Mon Dec 26 2022 12:21:00 GMT+0530 (India Standard Time)","42313.70","42333.45","42310.20","42326.75","0.03","0.03","0"
"Mon Dec 26 2022 12:22:00 GMT+0530 (India Standard Time)","42328.05","42328.85","42310.65","42313.25","-0.03","-0.03","0"
"Mon Dec 26 2022 12:23:00 GMT+0530 (India Standard Time)","42313.80","42315.85","42303.15","42308.40","-0.01","-0.01","0"
"Mon Dec 26 2022 12:24:00 GMT+0530 (India Standard Time)","42300.20","42311.50","42297.10","42309.25","0","0","0"
"Mon Dec 26 2022 12:25:00 GMT+0530 (India Standard Time)","42308.80","42308.80","42284.85","42292.45","-0.04","-0.04","0"
"Mon Dec 26 2022 12:26:00 GMT+0530 (India Standard Time)","42292.85","42310.75","42283.35","42309.50","0.04","0.04","0"
"Mon Dec 26 2022 12:27:00 GMT+0530 (India Standard Time)","42308.75","42308.75","42300.05","42300.05","-0.02","-0.02","0"
"Mon Dec 26 2022 12:28:00 GMT+0530 (India Standard Time)","42305.05","42305.05","42287.95","42287.95","-0.03","-0.03","0"
"Mon Dec 26 2022 12:29:00 GMT+0530 (India Standard Time)","42289.05","42294.55","42278.20","42278.20","-0.02","-0.02","0"
"Mon Dec 26 2022 12:30:00 GMT+0530 (India Standard Time)","42278.70","42284.25","42265.20","42266.35","-0.03","-0.03","0"
"Mon Dec 26 2022 12:31:00 GMT+0530 (India Standard Time)","42266.30","42276.55","42260.25","42265.35","0","0","0"
"Mon Dec 26 2022 12:32:00 GMT+0530 (India Standard Time)","42270.00","42272.75","42257.50","42260.85","-0.01","-0.01","0"
"Mon Dec 26 2022 12:33:00 GMT+0530 (India Standard Time)","42266.60","42294.90","42261.05","42276.70","0.04","0.04","0"
"Mon Dec 26 2022 12:34:00 GMT+0530 (India Standard Time)","42272.10","42281.15","42267.70","42273.55","-0.01","-0.01","0"
"Mon Dec 26 2022 12:35:00 GMT+0530 (India Standard Time)","42277.80","42277.80","42256.30","42267.45","-0.01","-0.01","0"
"Mon Dec 26 2022 12:36:00 GMT+0530 (India Standard Time)","42268.30","42274.50","42258.80","42266.60","0","0","0"
"Mon Dec 26 2022 12:37:00 GMT+0530 (India Standard Time)","42270.85","42279.60","42264.50","42274.90","0.02","0.02","0"
"Mon Dec 26 2022 12:38:00 GMT+0530 (India Standard Time)","42273.60","42285.65","42262.85","42285.45","0.02","0.03","0"
"Mon Dec 26 2022 12:39:00 GMT+0530 (India Standard Time)","42285.65","42303.35","42274.75","42297.35","0.03","0.03","0"
"Mon Dec 26 2022 12:40:00 GMT+0530 (India Standard Time)","42297.65","42301.45","42287.25","42293.00","-0.01","-0.01","0"
"Mon Dec 26 2022 12:41:00 GMT+0530 (India Standard Time)","42295.45","42303.65","42284.45","42291.30","0","0","0"
"Mon Dec 26 2022 12:42:00 GMT+0530 (India Standard Time)","42291.95","42296.60","42282.75","42289.40","0","0","0"
"Mon Dec 26 2022 12:43:00 GMT+0530 (India Standard Time)","42289.90","42299.10","42282.65","42294.45","0.01","0.01","0"
"Mon Dec 26 2022 12:44:00 GMT+0530 (India Standard Time)","42297.80","42297.80","42269.95","42269.95","-0.06","-0.06","0"
"Mon Dec 26 2022 12:45:00 GMT+0530 (India Standard Time)","42274.90","42274.90","42251.85","42260.25","-0.02","-0.02","0"
"Mon Dec 26 2022 12:46:00 GMT+0530 (India Standard Time)","42261.00","42261.00","42241.20","42249.00","-0.03","-0.03","0"
"Mon Dec 26 2022 12:47:00 GMT+0530 (India Standard Time)","42251.15","42261.80","42242.40","42259.50","0.02","0.03","0"
"Mon Dec 26 2022 12:48:00 GMT+0530 (India Standard Time)","42260.90","42260.90","42233.00","42245.30","-0.03","-0.03","0"
"Mon Dec 26 2022 12:49:00 GMT+0530 (India Standard Time)","42245.60","42259.40","42244.40","42256.75","0.03","0.03","0"
"Mon Dec 26 2022 12:50:00 GMT+0530 (India Standard Time)","42256.65","42260.70","42238.15","42256.70","0","0","0"
"Mon Dec 26 2022 12:51:00 GMT+0530 (India Standard Time)","42256.55","42257.50","42231.80","42244.80","-0.03","-0.03","0"
"Mon Dec 26 2022 12:52:00 GMT+0530 (India Standard Time)","42243.55","42247.25","42228.90","42245.35","0","0","0"
"Mon Dec 26 2022 12:53:00 GMT+0530 (India Standard Time)","42247.90","42261.55","42231.55","42252.70","0.02","0.02","0"
"Mon Dec 26 2022 12:54:00 GMT+0530 (India Standard Time)","42256.30","42267.75","42255.55","42267.75","0.04","0.04","0"
"Mon Dec 26 2022 12:55:00 GMT+0530 (India Standard Time)","42269.15","42300.95","42266.70","42297.60","0.07","0.07","0"
"Mon Dec 26 2022 12:56:00 GMT+0530 (India Standard Time)","42295.20","42295.60","42273.70","42295.60","0","0","0"
"Mon Dec 26 2022 12:57:00 GMT+0530 (India Standard Time)","42294.35","42294.35","42267.30","42282.80","-0.03","-0.03","0"
"Mon Dec 26 2022 12:58:00 GMT+0530 (India Standard Time)","42284.00","42295.40","42280.80","42292.45","0.02","0.02","0"
"Mon Dec 26 2022 12:59:00 GMT+0530 (India Standard Time)","42293.90","42293.90","42278.50","42283.40","-0.02","-0.02","0"
"Mon Dec 26 2022 13:00:00 GMT+0530 (India Standard Time)","42288.60","42296.65","42276.00","42293.65","0.02","0.03","0"
"Mon Dec 26 2022 13:01:00 GMT+0530 (India Standard Time)","42294.40","42295.75","42277.80","42294.55","0","0","0"
"Mon Dec 26 2022 13:02:00 GMT+0530 (India Standard Time)","42294.85","42309.80","42294.85","42304.45","0.02","0.02","0"
"Mon Dec 26 2022 13:03:00 GMT+0530 (India Standard Time)","42306.30","42315.05","42304.95","42308.65","0.01","0.01","0"
"Mon Dec 26 2022 13:04:00 GMT+0530 (India Standard Time)","42311.40","42324.30","42299.30","42304.05","-0.01","-0.01","0"
"Mon Dec 26 2022 13:05:00 GMT+0530 (India Standard Time)","42306.25","42307.35","42290.60","42303.85","0","0","0"
"Mon Dec 26 2022 13:06:00 GMT+0530 (India Standard Time)","42302.55","42328.30","42302.55","42323.05","0.05","0.05","0"
"Mon Dec 26 2022 13:07:00 GMT+0530 (India Standard Time)","42324.70","42335.60","42304.90","42304.90","-0.04","-0.04","0"
"Mon Dec 26 2022 13:08:00 GMT+0530 (India Standard Time)","42306.20","42312.90","42297.90","42299.20","-0.01","-0.01","0"
"Mon Dec 26 2022 13:09:00 GMT+0530 (India Standard Time)","42301.50","42302.30","42282.30","42297.95","0","0","0"
"Mon Dec 26 2022 13:10:00 GMT+0530 (India Standard Time)","42297.80","42307.40","42287.85","42304.05","0.01","0.02","0"
"Mon Dec 26 2022 13:11:00 GMT+0530 (India Standard Time)","42305.75","42310.10","42294.70","42307.15","0.01","0.01","0"
"Mon Dec 26 2022 13:12:00 GMT+0530 (India Standard Time)","42304.25","42315.80","42304.25","42307.25","0","0","0"
"Mon Dec 26 2022 13:13:00 GMT+0530 (India Standard Time)","42310.70","42313.95","42299.85","42308.35","0","0","0"
"Mon Dec 26 2022 13:14:00 GMT+0530 (India Standard Time)","42311.05","42315.25","42305.45","42315.15","0.02","0.02","0"
"Mon Dec 26 2022 13:15:00 GMT+0530 (India Standard Time)","42314.90","42324.90","42312.00","42319.45","0.01","0.01","0"
"Mon Dec 26 2022 13:16:00 GMT+0530 (India Standard Time)","42324.45","42328.00","42318.00","42319.20","0","0","0"
"Mon Dec 26 2022 13:17:00 GMT+0530 (India Standard Time)","42317.45","42327.65","42314.00","42314.00","-0.01","-0.01","0"
"Mon Dec 26 2022 13:18:00 GMT+0530 (India Standard Time)","42316.85","42319.00","42306.55","42306.55","-0.02","-0.02","0"
"Mon Dec 26 2022 13:19:00 GMT+0530 (India Standard Time)","42310.60","42315.60","42299.50","42306.55","0","0","0"
"Mon Dec 26 2022 13:20:00 GMT+0530 (India Standard Time)","42306.90","42323.70","42299.70","42315.55","0.02","0.02","0"
"Mon Dec 26 2022 13:21:00 GMT+0530 (India Standard Time)","42315.60","42332.60","42315.60","42330.20","0.03","0.04","0"
"Mon Dec 26 2022 13:22:00 GMT+0530 (India Standard Time)","42331.40","42336.30","42316.55","42317.40","-0.03","-0.03","0"
"Mon Dec 26 2022 13:23:00 GMT+0530 (India Standard Time)","42318.50","42321.95","42301.20","42320.70","0.01","0.01","0"
"Mon Dec 26 2022 13:24:00 GMT+0530 (India Standard Time)","42320.70","42327.15","42318.85","42320.65","0","0","0"
"Mon Dec 26 2022 13:25:00 GMT+0530 (India Standard Time)","42324.75","42327.20","42315.40","42315.40","-0.01","-0.01","0"
"Mon Dec 26 2022 13:26:00 GMT+0530 (India Standard Time)","42320.10","42320.75","42297.70","42310.40","-0.01","-0.01","0"
"Mon Dec 26 2022 13:27:00 GMT+0530 (India Standard Time)","42309.70","42330.85","42308.65","42314.35","0.01","0.01","0"
"Mon Dec 26 2022 13:28:00 GMT+0530 (India Standard Time)","42314.50","42333.40","42314.50","42322.70","0.02","0.02","0"
"Mon Dec 26 2022 13:29:00 GMT+0530 (India Standard Time)","42324.70","42346.75","42319.00","42344.25","0.05","0.05","0"
"Mon Dec 26 2022 13:30:00 GMT+0530 (India Standard Time)","42344.90","42391.75","42344.90","42372.45","0.07","0.07","0"
"Mon Dec 26 2022 13:31:00 GMT+0530 (India Standard Time)","42375.65","42385.20","42372.45","42378.65","0.01","0.02","0"
"Mon Dec 26 2022 13:32:00 GMT+0530 (India Standard Time)","42377.00","42392.70","42377.00","42381.85","0.01","0.01","0"
"Mon Dec 26 2022 13:33:00 GMT+0530 (India Standard Time)","42385.05","42390.35","42374.90","42382.90","0","0","0"
"Mon Dec 26 2022 13:34:00 GMT+0530 (India Standard Time)","42381.75","42404.15","42380.25","42399.20","0.04","0.04","0"
"Mon Dec 26 2022 13:35:00 GMT+0530 (India Standard Time)","42403.80","42405.45","42386.95","42400.55","0","0","0"
"Mon Dec 26 2022 13:36:00 GMT+0530 (India Standard Time)","42402.00","42413.05","42387.60","42388.45","-0.03","-0.03","0"
"Mon Dec 26 2022 13:37:00 GMT+0530 (India Standard Time)","42389.45","42403.50","42387.20","42393.80","0.01","0.01","0"
"Mon Dec 26 2022 13:38:00 GMT+0530 (India Standard Time)","42393.45","42409.00","42390.95","42404.05","0.02","0.03","0"
"Mon Dec 26 2022 13:39:00 GMT+0530 (India Standard Time)","42407.80","42420.35","42407.80","42418.20","0.03","0.03","0"
"Mon Dec 26 2022 13:40:00 GMT+0530 (India Standard Time)","42414.00","42416.60","42401.30","42401.30","-0.04","-0.04","0"
"Mon Dec 26 2022 13:41:00 GMT+0530 (India Standard Time)","42399.35","42401.00","42377.75","42377.75","-0.06","-0.05","0"
"Mon Dec 26 2022 13:42:00 GMT+0530 (India Standard Time)","42378.15","42385.30","42367.85","42377.55","0","0","0"
"Mon Dec 26 2022 13:43:00 GMT+0530 (India Standard Time)","42376.00","42389.35","42370.00","42380.70","0.01","0.01","0"
"Mon Dec 26 2022 13:44:00 GMT+0530 (India Standard Time)","42383.95","42397.20","42383.25","42385.85","0.01","0.01","0"
"Mon Dec 26 2022 13:45:00 GMT+0530 (India Standard Time)","42385.95","42398.65","42378.20","42388.05","0.01","0.01","0"
"Mon Dec 26 2022 13:46:00 GMT+0530 (India Standard Time)","42386.90","42392.95","42375.50","42379.00","-0.02","-0.02","0"
"Mon Dec 26 2022 13:47:00 GMT+0530 (India Standard Time)","42380.65","42387.05","42372.75","42372.75","-0.01","-0.01","0"
"Mon Dec 26 2022 13:48:00 GMT+0530 (India Standard Time)","42377.35","42379.80","42368.55","42375.30","0.01","0.01","0"
"Mon Dec 26 2022 13:49:00 GMT+0530 (India Standard Time)","42375.20","42377.10","42368.95","42368.95","-0.01","-0.01","0"
"Mon Dec 26 2022 13:50:00 GMT+0530 (India Standard Time)","42372.10","42407.15","42366.95","42402.65","0.08","0.08","0"
"Mon Dec 26 2022 13:51:00 GMT+0530 (India Standard Time)","42401.25","42401.25","42387.90","42390.90","-0.03","-0.03","0"
"Mon Dec 26 2022 13:52:00 GMT+0530 (India Standard Time)","42391.00","42399.65","42382.95","42386.40","-0.01","-0.01","0"
"Mon Dec 26 2022 13:53:00 GMT+0530 (India Standard Time)","42388.20","42393.50","42384.25","42385.55","0","0","0"
"Mon Dec 26 2022 13:54:00 GMT+0530 (India Standard Time)","42385.75","42394.05","42371.60","42380.80","-0.01","-0.01","0"
"Mon Dec 26 2022 13:55:00 GMT+0530 (India Standard Time)","42381.05","42382.10","42372.25","42376.75","-0.01","-0.01","0"
"Mon Dec 26 2022 13:56:00 GMT+0530 (India Standard Time)","42376.25","42384.65","42371.50","42376.15","0","0","0"
"Mon Dec 26 2022 13:57:00 GMT+0530 (India Standard Time)","42377.35","42377.35","42354.20","42363.50","-0.03","-0.03","0"
"Mon Dec 26 2022 13:58:00 GMT+0530 (India Standard Time)","42363.50","42374.10","42362.45","42367.75","0.01","0.01","0"
"Mon Dec 26 2022 13:59:00 GMT+0530 (India Standard Time)","42366.40","42373.50","42365.25","42369.35","0","0.01","0"
"Mon Dec 26 2022 14:00:00 GMT+0530 (India Standard Time)","42367.40","42398.95","42367.40","42375.35","0.01","0.02","0"
