"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Tue Aug 08 2023 14:13:00 GMT+0530 (India Standard Time)","44994.10","44998.10","44975.65","44984.80","-0.02","-0.02","0"
"Tue Aug 08 2023 14:14:00 GMT+0530 (India Standard Time)","44981.50","44997.25","44977.35","44982.85","0","0","0"
"Tue Aug 08 2023 14:15:00 GMT+0530 (India Standard Time)","44983.65","44993.00","44973.00","44985.90","0.01","0.01","0"
"Tue Aug 08 2023 14:16:00 GMT+0530 (India Standard Time)","44980.75","44985.60","44952.40","44975.60","-0.02","-0.02","0"
"Tue Aug 08 2023 14:17:00 GMT+0530 (India Standard Time)","44975.85","44991.05","44975.10","44978.30","0.01","0.01","0"
"Tue Aug 08 2023 14:18:00 GMT+0530 (India Standard Time)","44978.05","44978.05","44953.75","44956.10","-0.05","-0.05","0"
"Tue Aug 08 2023 14:19:00 GMT+0530 (India Standard Time)","44955.50","44965.50","44945.75","44950.40","-0.01","-0.01","0"
"Tue Aug 08 2023 14:20:00 GMT+0530 (India Standard Time)","44953.35","44954.70","44935.80","44935.90","-0.03","-0.03","0"
"Tue Aug 08 2023 14:21:00 GMT+0530 (India Standard Time)","44934.10","44950.55","44934.10","44934.30","0","0","0"
"Tue Aug 08 2023 14:22:00 GMT+0530 (India Standard Time)","44935.30","44963.10","44932.50","44960.80","0.06","0.06","0"
"Tue Aug 08 2023 14:23:00 GMT+0530 (India Standard Time)","44958.80","44984.90","44955.65","44973.65","0.03","0.03","0"
"Tue Aug 08 2023 14:24:00 GMT+0530 (India Standard Time)","44977.90","45011.80","44977.90","45008.20","0.08","0.08","0"
"Tue Aug 08 2023 14:25:00 GMT+0530 (India Standard Time)","45004.40","45014.50","44990.70","45012.80","0.01","0.01","0"
"Tue Aug 08 2023 14:26:00 GMT+0530 (India Standard Time)","45015.00","45031.45","45007.90","45031.45","0.04","0.04","0"
"Tue Aug 08 2023 14:27:00 GMT+0530 (India Standard Time)","45029.50","45038.75","45024.85","45034.05","0.01","0.01","0"
"Tue Aug 08 2023 14:28:00 GMT+0530 (India Standard Time)","45034.05","45036.65","45009.20","45012.25","-0.05","-0.05","0"
"Tue Aug 08 2023 14:29:00 GMT+0530 (India Standard Time)","45012.00","45020.35","44994.60","45020.35","0.02","0.02","0"
"Tue Aug 08 2023 14:30:00 GMT+0530 (India Standard Time)","45020.30","45027.85","45010.50","45020.00","0","0","0"
"Tue Aug 08 2023 14:31:00 GMT+0530 (India Standard Time)","45020.00","45024.80","45008.45","45022.25","0","0.01","0"
"Tue Aug 08 2023 14:32:00 GMT+0530 (India Standard Time)","45023.00","45027.95","45017.55","45022.25","0","0","0"
"Tue Aug 08 2023 14:33:00 GMT+0530 (India Standard Time)","45023.90","45026.70","45013.65","45014.05","-0.02","-0.02","0"
"Tue Aug 08 2023 14:34:00 GMT+0530 (India Standard Time)","45015.85","45021.25","45005.55","45013.75","0","0","0"
"Tue Aug 08 2023 14:35:00 GMT+0530 (India Standard Time)","45016.55","45027.55","45006.70","45025.45","0.03","0.03","0"
"Tue Aug 08 2023 14:36:00 GMT+0530 (India Standard Time)","45029.20","45045.90","45020.75","45042.05","0.04","0.04","0"
"Tue Aug 08 2023 14:37:00 GMT+0530 (India Standard Time)","45041.70","45041.70","44997.55","45002.15","-0.09","-0.09","0"
"Tue Aug 08 2023 14:38:00 GMT+0530 (India Standard Time)","45006.90","45024.50","44985.80","45021.30","0.04","0.04","0"
"Tue Aug 08 2023 14:39:00 GMT+0530 (India Standard Time)","45015.80","45040.20","45014.50","45016.85","-0.01","-0.01","0"
"Tue Aug 08 2023 14:40:00 GMT+0530 (India Standard Time)","45007.65","45015.90","44988.60","45015.25","0","0","0"
"Tue Aug 08 2023 14:41:00 GMT+0530 (India Standard Time)","45011.70","45019.85","45002.55","45004.95","-0.02","-0.02","0"
"Tue Aug 08 2023 14:42:00 GMT+0530 (India Standard Time)","45003.55","45032.55","45003.40","45029.45","0.05","0.05","0"
"Tue Aug 08 2023 14:43:00 GMT+0530 (India Standard Time)","45030.55","45041.95","45024.40","45041.40","0.03","0.03","0"
"Tue Aug 08 2023 14:44:00 GMT+0530 (India Standard Time)","45040.75","45050.00","44996.50","44996.50","-0.10","-0.10","0"
"Tue Aug 08 2023 14:45:00 GMT+0530 (India Standard Time)","44995.70","44997.45","44974.75","44987.35","-0.02","-0.02","0"
"Tue Aug 08 2023 14:46:00 GMT+0530 (India Standard Time)","44984.50","44992.65","44978.80","44987.55","0","0","0"
"Tue Aug 08 2023 14:47:00 GMT+0530 (India Standard Time)","44987.35","45014.75","44982.50","44992.85","0.01","0.01","0"
"Tue Aug 08 2023 14:48:00 GMT+0530 (India Standard Time)","44993.10","45003.10","44984.15","44990.45","-0.01","0","0"
"Tue Aug 08 2023 14:49:00 GMT+0530 (India Standard Time)","44987.05","44987.05","44929.50","44929.50","-0.14","-0.14","0"
"Tue Aug 08 2023 14:50:00 GMT+0530 (India Standard Time)","44927.10","44935.70","44893.25","44893.70","-0.08","-0.08","0"
"Tue Aug 08 2023 14:51:00 GMT+0530 (India Standard Time)","44901.05","44936.65","44889.90","44936.65","0.10","0.10","0"
"Tue Aug 08 2023 14:52:00 GMT+0530 (India Standard Time)","44937.60","44952.65","44933.15","44945.95","0.02","0.02","0"
"Tue Aug 08 2023 14:53:00 GMT+0530 (India Standard Time)","44948.70","44962.65","44947.75","44957.70","0.03","0.03","0"
"Tue Aug 08 2023 14:54:00 GMT+0530 (India Standard Time)","44961.05","44968.60","44945.70","44949.00","-0.02","-0.02","0"
"Tue Aug 08 2023 14:55:00 GMT+0530 (India Standard Time)","44948.05","44949.80","44921.40","44923.85","-0.06","-0.06","0"
"Tue Aug 08 2023 14:56:00 GMT+0530 (India Standard Time)","44921.35","44963.60","44917.55","44961.65","0.08","0.08","0"
"Tue Aug 08 2023 14:57:00 GMT+0530 (India Standard Time)","44954.30","44960.80","44944.20","44948.35","-0.03","-0.03","0"
"Tue Aug 08 2023 14:58:00 GMT+0530 (India Standard Time)","44948.20","44948.20","44931.75","44936.75","-0.03","-0.03","0"
"Tue Aug 08 2023 14:59:00 GMT+0530 (India Standard Time)","44939.30","44939.30","44925.90","44929.45","-0.02","-0.02","0"
"Tue Aug 08 2023 15:00:00 GMT+0530 (India Standard Time)","44929.40","44964.70","44929.40","44959.05","0.07","0.07","0"
"Tue Aug 08 2023 15:01:00 GMT+0530 (India Standard Time)","44961.25","44975.65","44932.70","44932.70","-0.06","-0.06","0"
"Tue Aug 08 2023 15:02:00 GMT+0530 (India Standard Time)","44927.70","44935.85","44908.10","44929.35","-0.01","-0.01","0"
"Tue Aug 08 2023 15:03:00 GMT+0530 (India Standard Time)","44929.55","44944.80","44923.65","44943.55","0.03","0.03","0"
"Tue Aug 08 2023 15:04:00 GMT+0530 (India Standard Time)","44944.90","44944.90","44930.85","44939.80","-0.01","-0.01","0"
"Tue Aug 08 2023 15:05:00 GMT+0530 (India Standard Time)","44943.00","44984.25","44938.40","44977.25","0.08","0.08","0"
"Tue Aug 08 2023 15:06:00 GMT+0530 (India Standard Time)","44975.60","44981.75","44942.50","44942.50","-0.08","-0.08","0"
"Tue Aug 08 2023 15:07:00 GMT+0530 (India Standard Time)","44942.65","44952.40","44911.70","44947.65","0.01","0.01","0"
"Tue Aug 08 2023 15:08:00 GMT+0530 (India Standard Time)","44942.95","44943.30","44928.30","44942.95","-0.01","-0.01","0"
"Tue Aug 08 2023 15:09:00 GMT+0530 (India Standard Time)","44945.30","44989.90","44945.30","44987.00","0.10","0.10","0"
"Tue Aug 08 2023 15:10:00 GMT+0530 (India Standard Time)","44989.95","45004.00","44986.95","44999.00","0.03","0.03","0"
"Tue Aug 08 2023 15:11:00 GMT+0530 (India Standard Time)","45000.35","45001.20","44973.80","44975.65","-0.05","-0.05","0"
"Tue Aug 08 2023 15:12:00 GMT+0530 (India Standard Time)","44976.45","44976.45","44965.85","44971.15","-0.01","-0.01","0"
"Tue Aug 08 2023 15:13:00 GMT+0530 (India Standard Time)","44973.80","44994.85","44967.50","44989.35","0.04","0.04","0"
"Tue Aug 08 2023 15:14:00 GMT+0530 (India Standard Time)","44987.55","44995.40","44950.40","44950.40","-0.09","-0.09","0"
"Tue Aug 08 2023 15:15:00 GMT+0530 (India Standard Time)","44954.60","44963.80","44942.65","44959.20","0.02","0.02","0"
"Tue Aug 08 2023 15:16:00 GMT+0530 (India Standard Time)","44957.15","44972.85","44949.10","44972.85","0.03","0.03","0"
"Tue Aug 08 2023 15:17:00 GMT+0530 (India Standard Time)","44979.05","45007.35","44979.05","44995.65","0.05","0.05","0"
"Tue Aug 08 2023 15:18:00 GMT+0530 (India Standard Time)","44997.30","45003.60","44989.55","44993.60","0","0","0"
"Tue Aug 08 2023 15:19:00 GMT+0530 (India Standard Time)","44995.60","45001.40","44988.50","44989.35","-0.01","-0.01","0"
"Tue Aug 08 2023 15:20:00 GMT+0530 (India Standard Time)","44992.30","44997.90","44984.60","44988.85","0","0","0"
"Tue Aug 08 2023 15:21:00 GMT+0530 (India Standard Time)","44991.95","44992.45","44983.65","44983.65","-0.01","-0.01","0"
"Tue Aug 08 2023 15:22:00 GMT+0530 (India Standard Time)","44984.50","44988.35","44973.70","44974.65","-0.02","-0.02","0"
"Tue Aug 08 2023 15:23:00 GMT+0530 (India Standard Time)","44974.65","44987.10","44974.65","44982.05","0.02","0.02","0"
"Tue Aug 08 2023 15:24:00 GMT+0530 (India Standard Time)","44981.50","44989.00","44979.05","44986.00","0.01","0.01","0"
"Tue Aug 08 2023 15:25:00 GMT+0530 (India Standard Time)","44982.35","45000.35","44978.80","44987.85","0","0","0"
"Tue Aug 08 2023 15:26:00 GMT+0530 (India Standard Time)","44989.45","44997.80","44972.05","44995.45","0.02","0.02","0"
"Tue Aug 08 2023 15:27:00 GMT+0530 (India Standard Time)","44996.20","44998.80","44983.85","44987.75","-0.02","-0.02","0"
"Tue Aug 08 2023 15:28:00 GMT+0530 (India Standard Time)","44993.30","44996.85","44975.45","44988.85","0","0","0"
"Tue Aug 08 2023 15:29:00 GMT+0530 (India Standard Time)","44988.50","45003.05","44973.15","44982.90","-0.01","-0.01","0"
"Wed Aug 09 2023 09:15:00 GMT+0530 (India Standard Time)","44973.45","44975.00","44836.85","44837.15","-0.32","-0.32","0"
"Wed Aug 09 2023 09:16:00 GMT+0530 (India Standard Time)","44847.90","44900.50","44833.10","44884.90","0.11","0.11","0"
"Wed Aug 09 2023 09:17:00 GMT+0530 (India Standard Time)","44888.00","44895.65","44858.60","44862.65","-0.05","-0.05","0"
"Wed Aug 09 2023 09:18:00 GMT+0530 (India Standard Time)","44863.65","44863.65","44838.05","44850.30","-0.03","-0.03","0"
"Wed Aug 09 2023 09:19:00 GMT+0530 (India Standard Time)","44850.15","44859.35","44821.90","44826.65","-0.05","-0.05","0"
"Wed Aug 09 2023 09:20:00 GMT+0530 (India Standard Time)","44824.70","44840.40","44819.35","44835.75","0.02","0.02","0"
"Wed Aug 09 2023 09:21:00 GMT+0530 (India Standard Time)","44829.85","44833.10","44798.85","44806.25","-0.07","-0.07","0"
"Wed Aug 09 2023 09:22:00 GMT+0530 (India Standard Time)","44805.05","44828.90","44805.05","44815.60","0.02","0.02","0"
"Wed Aug 09 2023 09:23:00 GMT+0530 (India Standard Time)","44814.55","44816.95","44799.95","44814.80","0","0","0"
"Wed Aug 09 2023 09:24:00 GMT+0530 (India Standard Time)","44814.00","44815.50","44789.00","44794.60","-0.05","-0.04","0"
"Wed Aug 09 2023 09:25:00 GMT+0530 (India Standard Time)","44789.65","44797.80","44771.15","44774.40","-0.05","-0.04","0"
"Wed Aug 09 2023 09:26:00 GMT+0530 (India Standard Time)","44774.75","44783.05","44762.25","44768.30","-0.01","-0.01","0"
"Wed Aug 09 2023 09:27:00 GMT+0530 (India Standard Time)","44765.05","44772.90","44755.20","44763.50","-0.01","-0.01","0"
"Wed Aug 09 2023 09:28:00 GMT+0530 (India Standard Time)","44755.80","44759.45","44735.45","44737.75","-0.06","-0.06","0"
"Wed Aug 09 2023 09:29:00 GMT+0530 (India Standard Time)","44737.80","44739.20","44700.50","44708.70","-0.06","-0.06","0"
"Wed Aug 09 2023 09:30:00 GMT+0530 (India Standard Time)","44716.35","44734.00","44689.75","44697.40","-0.03","-0.02","0"
"Wed Aug 09 2023 09:31:00 GMT+0530 (India Standard Time)","44698.20","44720.05","44694.95","44717.35","0.04","0.05","0"
"Wed Aug 09 2023 09:32:00 GMT+0530 (India Standard Time)","44717.10","44724.55","44715.15","44721.75","0.01","0.01","0"
"Wed Aug 09 2023 09:33:00 GMT+0530 (India Standard Time)","44722.15","44722.15","44698.80","44703.55","-0.04","-0.04","0"
"Wed Aug 09 2023 09:34:00 GMT+0530 (India Standard Time)","44701.35","44735.60","44697.60","44728.75","0.06","0.06","0"
"Wed Aug 09 2023 09:35:00 GMT+0530 (India Standard Time)","44728.10","44735.30","44721.15","44726.05","-0.01","-0.01","0"
"Wed Aug 09 2023 09:36:00 GMT+0530 (India Standard Time)","44727.15","44735.55","44719.45","44727.55","0","0","0"
"Wed Aug 09 2023 09:37:00 GMT+0530 (India Standard Time)","44725.85","44753.60","44719.90","44736.90","0.02","0.02","0"
"Wed Aug 09 2023 09:38:00 GMT+0530 (India Standard Time)","44741.55","44752.45","44735.15","44743.85","0.02","0.02","0"
"Wed Aug 09 2023 09:39:00 GMT+0530 (India Standard Time)","44743.45","44744.95","44722.80","44736.45","-0.02","-0.02","0"
"Wed Aug 09 2023 09:40:00 GMT+0530 (India Standard Time)","44734.00","44736.45","44714.90","44714.90","-0.05","-0.05","0"
"Wed Aug 09 2023 09:41:00 GMT+0530 (India Standard Time)","44712.20","44714.15","44678.20","44680.40","-0.08","-0.08","0"
"Wed Aug 09 2023 09:42:00 GMT+0530 (India Standard Time)","44680.35","44720.85","44680.35","44718.45","0.09","0.09","0"
"Wed Aug 09 2023 09:43:00 GMT+0530 (India Standard Time)","44717.95","44726.75","44701.65","44711.60","-0.02","-0.01","0"
"Wed Aug 09 2023 09:44:00 GMT+0530 (India Standard Time)","44706.90","44714.65","44693.75","44697.30","-0.03","-0.03","0"
"Wed Aug 09 2023 09:45:00 GMT+0530 (India Standard Time)","44704.20","44726.00","44701.20","44725.50","0.06","0.06","0"
"Wed Aug 09 2023 09:46:00 GMT+0530 (India Standard Time)","44724.55","44734.65","44724.00","44727.60","0","0.01","0"
"Wed Aug 09 2023 09:47:00 GMT+0530 (India Standard Time)","44727.20","44737.00","44716.40","44717.25","-0.02","-0.02","0"
"Wed Aug 09 2023 09:48:00 GMT+0530 (India Standard Time)","44717.90","44717.90","44695.15","44700.15","-0.04","-0.04","0"
"Wed Aug 09 2023 09:49:00 GMT+0530 (India Standard Time)","44699.95","44705.90","44687.25","44704.75","0.01","0.01","0"
"Wed Aug 09 2023 09:50:00 GMT+0530 (India Standard Time)","44702.90","44706.00","44694.95","44702.60","0","0","0"
"Wed Aug 09 2023 09:51:00 GMT+0530 (India Standard Time)","44705.15","44707.45","44674.90","44676.65","-0.06","-0.06","0"
"Wed Aug 09 2023 09:52:00 GMT+0530 (India Standard Time)","44674.35","44678.45","44666.25","44669.45","-0.02","-0.02","0"
"Wed Aug 09 2023 09:53:00 GMT+0530 (India Standard Time)","44670.45","44689.35","44667.75","44689.10","0.04","0.04","0"
"Wed Aug 09 2023 09:54:00 GMT+0530 (India Standard Time)","44690.40","44702.25","44686.45","44696.35","0.02","0.02","0"
"Wed Aug 09 2023 09:55:00 GMT+0530 (India Standard Time)","44697.30","44700.50","44681.60","44681.60","-0.03","-0.03","0"
"Wed Aug 09 2023 09:56:00 GMT+0530 (India Standard Time)","44680.65","44690.75","44669.45","44687.15","0.01","0.01","0"
"Wed Aug 09 2023 09:57:00 GMT+0530 (India Standard Time)","44691.05","44703.75","44691.05","44700.60","0.03","0.03","0"
"Wed Aug 09 2023 09:58:00 GMT+0530 (India Standard Time)","44700.75","44714.25","44697.45","44710.25","0.02","0.02","0"
"Wed Aug 09 2023 09:59:00 GMT+0530 (India Standard Time)","44715.60","44736.75","44706.50","44730.10","0.04","0.04","0"
"Wed Aug 09 2023 10:00:00 GMT+0530 (India Standard Time)","44729.80","44736.00","44709.95","44718.20","-0.03","-0.03","0"
"Wed Aug 09 2023 10:01:00 GMT+0530 (India Standard Time)","44718.00","44724.35","44712.00","44720.10","0","0","0"
"Wed Aug 09 2023 10:02:00 GMT+0530 (India Standard Time)","44720.45","44724.15","44706.20","44721.40","0","0","0"
"Wed Aug 09 2023 10:03:00 GMT+0530 (India Standard Time)","44722.60","44734.45","44721.10","44731.50","0.02","0.02","0"
"Wed Aug 09 2023 10:04:00 GMT+0530 (India Standard Time)","44731.30","44753.10","44731.30","44751.20","0.04","0.04","0"
"Wed Aug 09 2023 10:05:00 GMT+0530 (India Standard Time)","44750.65","44753.70","44735.55","44737.50","-0.03","-0.03","0"
"Wed Aug 09 2023 10:06:00 GMT+0530 (India Standard Time)","44740.50","44744.25","44732.00","44737.70","0","0","0"
"Wed Aug 09 2023 10:07:00 GMT+0530 (India Standard Time)","44733.05","44745.40","44728.15","44745.40","0.02","0.02","0"
"Wed Aug 09 2023 10:08:00 GMT+0530 (India Standard Time)","44744.15","44751.90","44735.20","44740.35","-0.01","-0.01","0"
"Wed Aug 09 2023 10:09:00 GMT+0530 (India Standard Time)","44741.15","44752.90","44739.85","44748.95","0.02","0.02","0"
"Wed Aug 09 2023 10:10:00 GMT+0530 (India Standard Time)","44747.40","44750.45","44733.60","44740.80","-0.02","-0.02","0"
"Wed Aug 09 2023 10:11:00 GMT+0530 (India Standard Time)","44740.90","44742.40","44731.80","44738.95","0","0","0"
"Wed Aug 09 2023 10:12:00 GMT+0530 (India Standard Time)","44733.50","44741.85","44719.00","44720.00","-0.04","-0.04","0"
"Wed Aug 09 2023 10:13:00 GMT+0530 (India Standard Time)","44724.35","44728.25","44717.45","44724.55","0.01","0.01","0"
"Wed Aug 09 2023 10:14:00 GMT+0530 (India Standard Time)","44725.05","44732.75","44722.80","44727.75","0.01","0.01","0"
"Wed Aug 09 2023 10:15:00 GMT+0530 (India Standard Time)","44726.80","44730.45","44708.55","44713.55","-0.03","-0.03","0"
"Wed Aug 09 2023 10:16:00 GMT+0530 (India Standard Time)","44713.30","44716.20","44696.75","44697.40","-0.04","-0.04","0"
"Wed Aug 09 2023 10:17:00 GMT+0530 (India Standard Time)","44702.35","44707.90","44695.15","44695.15","-0.01","0","0"
"Wed Aug 09 2023 10:18:00 GMT+0530 (India Standard Time)","44698.00","44699.70","44691.80","44696.80","0","0","0"
"Wed Aug 09 2023 10:19:00 GMT+0530 (India Standard Time)","44697.10","44697.10","44676.85","44679.25","-0.04","-0.04","0"
"Wed Aug 09 2023 10:20:00 GMT+0530 (India Standard Time)","44678.75","44687.40","44676.50","44680.20","0","0","0"
"Wed Aug 09 2023 10:21:00 GMT+0530 (India Standard Time)","44680.50","44680.50","44651.60","44653.55","-0.06","-0.06","0"
"Wed Aug 09 2023 10:22:00 GMT+0530 (India Standard Time)","44653.25","44656.25","44625.05","44637.80","-0.04","-0.03","0"
"Wed Aug 09 2023 10:23:00 GMT+0530 (India Standard Time)","44638.30","44669.70","44637.65","44663.60","0.06","0.06","0"
"Wed Aug 09 2023 10:24:00 GMT+0530 (India Standard Time)","44662.85","44667.05","44647.20","44667.05","0.01","0.01","0"
"Wed Aug 09 2023 10:25:00 GMT+0530 (India Standard Time)","44666.55","44678.85","44650.25","44667.55","0","0","0"
"Wed Aug 09 2023 10:26:00 GMT+0530 (India Standard Time)","44666.90","44670.75","44657.70","44670.35","0.01","0.01","0"
"Wed Aug 09 2023 10:27:00 GMT+0530 (India Standard Time)","44671.60","44679.00","44669.45","44674.20","0.01","0.01","0"
"Wed Aug 09 2023 10:28:00 GMT+0530 (India Standard Time)","44673.05","44675.95","44665.20","44675.65","0","0","0"
"Wed Aug 09 2023 10:29:00 GMT+0530 (India Standard Time)","44675.20","44676.70","44657.40","44664.35","-0.03","-0.02","0"
"Wed Aug 09 2023 10:30:00 GMT+0530 (India Standard Time)","44665.60","44666.70","44656.25","44666.70","0.01","0.01","0"
"Wed Aug 09 2023 10:31:00 GMT+0530 (India Standard Time)","44664.60","44669.45","44649.60","44656.10","-0.02","-0.02","0"
"Wed Aug 09 2023 10:32:00 GMT+0530 (India Standard Time)","44656.50","44657.50","44641.70","44645.20","-0.02","-0.02","0"
"Wed Aug 09 2023 10:33:00 GMT+0530 (India Standard Time)","44646.15","44646.95","44630.05","44635.45","-0.02","-0.02","0"
"Wed Aug 09 2023 10:34:00 GMT+0530 (India Standard Time)","44636.15","44655.15","44627.65","44653.75","0.04","0.04","0"
"Wed Aug 09 2023 10:35:00 GMT+0530 (India Standard Time)","44657.20","44665.70","44657.20","44659.55","0.01","0.01","0"
"Wed Aug 09 2023 10:36:00 GMT+0530 (India Standard Time)","44658.70","44661.10","44649.35","44653.45","-0.01","-0.01","0"
"Wed Aug 09 2023 10:37:00 GMT+0530 (India Standard Time)","44648.85","44653.85","44640.45","44652.00","0","0","0"
"Wed Aug 09 2023 10:38:00 GMT+0530 (India Standard Time)","44655.90","44665.25","44644.85","44647.80","-0.01","-0.01","0"
"Wed Aug 09 2023 10:39:00 GMT+0530 (India Standard Time)","44651.05","44660.30","44649.15","44660.30","0.03","0.03","0"
"Wed Aug 09 2023 10:40:00 GMT+0530 (India Standard Time)","44656.30","44666.80","44655.25","44662.30","0","0","0"
"Wed Aug 09 2023 10:41:00 GMT+0530 (India Standard Time)","44663.90","44666.55","44646.25","44646.25","-0.04","-0.04","0"
"Wed Aug 09 2023 10:42:00 GMT+0530 (India Standard Time)","44647.20","44651.55","44637.25","44640.70","-0.01","-0.01","0"
"Wed Aug 09 2023 10:43:00 GMT+0530 (India Standard Time)","44643.65","44646.65","44639.00","44643.75","0.01","0.01","0"
"Wed Aug 09 2023 10:44:00 GMT+0530 (India Standard Time)","44644.75","44658.50","44644.75","44652.00","0.02","0.02","0"
"Wed Aug 09 2023 10:45:00 GMT+0530 (India Standard Time)","44651.85","44652.90","44645.00","44649.05","-0.01","-0.01","0"
"Wed Aug 09 2023 10:46:00 GMT+0530 (India Standard Time)","44647.10","44658.10","44642.95","44650.80","0","0","0"
"Wed Aug 09 2023 10:47:00 GMT+0530 (India Standard Time)","44651.00","44656.75","44649.50","44652.70","0","0","0"
"Wed Aug 09 2023 10:48:00 GMT+0530 (India Standard Time)","44651.25","44657.45","44649.55","44652.05","0","0","0"
"Wed Aug 09 2023 10:49:00 GMT+0530 (India Standard Time)","44652.65","44654.25","44645.05","44647.45","-0.01","-0.01","0"
"Wed Aug 09 2023 10:50:00 GMT+0530 (India Standard Time)","44648.30","44657.70","44647.85","44656.60","0.02","0.02","0"
"Wed Aug 09 2023 10:51:00 GMT+0530 (India Standard Time)","44656.40","44659.55","44651.00","44656.25","0","0","0"
"Wed Aug 09 2023 10:52:00 GMT+0530 (India Standard Time)","44656.70","44662.05","44653.95","44656.55","0","0","0"
"Wed Aug 09 2023 10:53:00 GMT+0530 (India Standard Time)","44657.20","44663.30","44654.30","44657.25","0","0","0"
"Wed Aug 09 2023 10:54:00 GMT+0530 (India Standard Time)","44660.45","44663.30","44639.75","44641.00","-0.04","-0.04","0"
"Wed Aug 09 2023 10:55:00 GMT+0530 (India Standard Time)","44642.85","44650.70","44637.55","44643.35","0.01","0.01","0"
"Wed Aug 09 2023 10:56:00 GMT+0530 (India Standard Time)","44645.75","44663.15","44645.20","44661.75","0.04","0.04","0"
"Wed Aug 09 2023 10:57:00 GMT+0530 (India Standard Time)","44660.90","44668.40","44653.65","44663.10","0","0","0"
"Wed Aug 09 2023 10:58:00 GMT+0530 (India Standard Time)","44665.05","44669.30","44656.10","44665.15","0","0","0"
"Wed Aug 09 2023 10:59:00 GMT+0530 (India Standard Time)","44666.65","44687.05","44665.55","44681.15","0.04","0.04","0"
"Wed Aug 09 2023 11:00:00 GMT+0530 (India Standard Time)","44681.00","44686.75","44645.15","44645.15","-0.08","-0.08","0"
"Wed Aug 09 2023 11:01:00 GMT+0530 (India Standard Time)","44647.80","44662.55","44645.75","44659.45","0.03","0.03","0"
"Wed Aug 09 2023 11:02:00 GMT+0530 (India Standard Time)","44660.30","44665.65","44644.15","44644.15","-0.03","-0.03","0"
"Wed Aug 09 2023 11:03:00 GMT+0530 (India Standard Time)","44649.85","44650.40","44623.05","44623.05","-0.05","-0.05","0"
"Wed Aug 09 2023 11:04:00 GMT+0530 (India Standard Time)","44625.25","44625.80","44594.95","44598.60","-0.05","-0.05","0"
"Wed Aug 09 2023 11:05:00 GMT+0530 (India Standard Time)","44597.55","44597.80","44579.60","44580.20","-0.04","-0.04","0"
"Wed Aug 09 2023 11:06:00 GMT+0530 (India Standard Time)","44582.15","44582.40","44572.50","44572.55","-0.02","-0.02","0"
"Wed Aug 09 2023 11:07:00 GMT+0530 (India Standard Time)","44571.80","44581.95","44565.90","44566.80","-0.01","-0.01","0"
"Wed Aug 09 2023 11:08:00 GMT+0530 (India Standard Time)","44568.80","44586.75","44562.05","44585.10","0.04","0.04","0"
"Wed Aug 09 2023 11:09:00 GMT+0530 (India Standard Time)","44583.25","44598.75","44583.25","44597.90","0.03","0.03","0"
"Wed Aug 09 2023 11:10:00 GMT+0530 (India Standard Time)","44599.00","44599.50","44585.15","44585.80","-0.03","-0.03","0"
"Wed Aug 09 2023 11:11:00 GMT+0530 (India Standard Time)","44584.45","44594.75","44565.55","44565.55","-0.05","-0.05","0"
