"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Tue Jun 21 2022 09:20:00 GMT+0530 (India Standard Time)","32921.55","32934.90","32886.10","32891.80","-0.10","-0.10","0"
"Tue Jun 21 2022 09:21:00 GMT+0530 (India Standard Time)","32893.55","32920.10","32885.75","32888.60","-0.01","-0.01","0"
"Tue Jun 21 2022 09:22:00 GMT+0530 (India Standard Time)","32890.25","32903.55","32864.90","32868.25","-0.06","-0.06","0"
"Tue Jun 21 2022 09:23:00 GMT+0530 (India Standard Time)","32867.50","32898.10","32863.45","32888.10","0.06","0.06","0"
"Tue Jun 21 2022 09:24:00 GMT+0530 (India Standard Time)","32886.05","32902.05","32880.90","32885.10","-0.01","-0.01","0"
"Tue Jun 21 2022 09:25:00 GMT+0530 (India Standard Time)","32884.65","32897.65","32881.55","32891.00","0.02","0.02","0"
"Tue Jun 21 2022 09:26:00 GMT+0530 (India Standard Time)","32884.55","32884.55","32853.15","32860.35","-0.09","-0.09","0"
"Tue Jun 21 2022 09:27:00 GMT+0530 (India Standard Time)","32859.20","32859.20","32830.75","32836.75","-0.07","-0.07","0"
"Tue Jun 21 2022 09:28:00 GMT+0530 (India Standard Time)","32835.85","32868.95","32830.20","32868.95","0.10","0.10","0"
"Tue Jun 21 2022 09:29:00 GMT+0530 (India Standard Time)","32865.95","32880.40","32839.30","32853.30","-0.05","-0.05","0"
"Tue Jun 21 2022 09:30:00 GMT+0530 (India Standard Time)","32850.55","32853.25","32812.35","32812.35","-0.12","-0.12","0"
"Tue Jun 21 2022 09:31:00 GMT+0530 (India Standard Time)","32814.00","32835.90","32799.00","32815.65","0.01","0.01","0"
"Tue Jun 21 2022 09:32:00 GMT+0530 (India Standard Time)","32820.10","32839.85","32813.10","32838.90","0.07","0.07","0"
"Tue Jun 21 2022 09:33:00 GMT+0530 (India Standard Time)","32838.65","32890.75","32835.60","32884.70","0.14","0.14","0"
"Tue Jun 21 2022 09:34:00 GMT+0530 (India Standard Time)","32884.10","32899.35","32870.95","32897.60","0.04","0.04","0"
"Tue Jun 21 2022 09:35:00 GMT+0530 (India Standard Time)","32897.30","32928.95","32885.80","32924.65","0.08","0.08","0"
"Tue Jun 21 2022 09:36:00 GMT+0530 (India Standard Time)","32927.25","32944.25","32903.95","32908.85","-0.05","-0.05","0"
"Tue Jun 21 2022 09:37:00 GMT+0530 (India Standard Time)","32905.20","32911.45","32871.55","32899.70","-0.03","-0.03","0"
"Tue Jun 21 2022 09:38:00 GMT+0530 (India Standard Time)","32898.60","32924.05","32893.45","32913.95","0.04","0.04","0"
"Tue Jun 21 2022 09:39:00 GMT+0530 (India Standard Time)","32911.45","32922.50","32899.65","32911.05","-0.01","-0.01","0"
"Tue Jun 21 2022 09:40:00 GMT+0530 (India Standard Time)","32909.50","32916.20","32898.85","32912.80","0.01","0.01","0"
"Tue Jun 21 2022 09:41:00 GMT+0530 (India Standard Time)","32911.30","32923.65","32906.60","32914.95","0.01","0.01","0"
"Tue Jun 21 2022 09:42:00 GMT+0530 (India Standard Time)","32915.30","32938.15","32915.30","32938.15","0.07","0.07","0"
"Tue Jun 21 2022 09:43:00 GMT+0530 (India Standard Time)","32934.80","32934.80","32917.45","32926.60","-0.04","-0.03","0"
"Tue Jun 21 2022 09:44:00 GMT+0530 (India Standard Time)","32922.25","32944.80","32920.20","32925.90","0","0","0"
"Tue Jun 21 2022 09:45:00 GMT+0530 (India Standard Time)","32923.25","32935.55","32912.85","32935.55","0.03","0.03","0"
"Tue Jun 21 2022 09:46:00 GMT+0530 (India Standard Time)","32938.95","32949.20","32929.30","32947.40","0.04","0.04","0"
"Tue Jun 21 2022 09:47:00 GMT+0530 (India Standard Time)","32945.65","32977.35","32945.65","32971.85","0.07","0.07","0"
"Tue Jun 21 2022 09:48:00 GMT+0530 (India Standard Time)","32971.50","32989.25","32971.50","32989.25","0.05","0.05","0"
"Tue Jun 21 2022 09:49:00 GMT+0530 (India Standard Time)","32992.70","33021.95","32992.45","33012.65","0.07","0.07","0"
"Tue Jun 21 2022 09:50:00 GMT+0530 (India Standard Time)","33015.65","33020.00","32993.25","33003.50","-0.03","-0.03","0"
"Tue Jun 21 2022 09:51:00 GMT+0530 (India Standard Time)","33002.40","33048.25","33002.40","33042.30","0.12","0.12","0"
"Tue Jun 21 2022 09:52:00 GMT+0530 (India Standard Time)","33043.55","33056.70","33021.80","33046.20","0.01","0.01","0"
"Tue Jun 21 2022 09:53:00 GMT+0530 (India Standard Time)","33047.40","33055.70","33031.45","33055.60","0.03","0.03","0"
"Tue Jun 21 2022 09:54:00 GMT+0530 (India Standard Time)","33051.55","33060.30","33033.10","33033.75","-0.07","-0.07","0"
"Tue Jun 21 2022 09:55:00 GMT+0530 (India Standard Time)","33034.30","33063.30","33034.30","33058.55","0.08","0.08","0"
"Tue Jun 21 2022 09:56:00 GMT+0530 (India Standard Time)","33058.30","33083.30","33056.85","33082.45","0.07","0.07","0"
"Tue Jun 21 2022 09:57:00 GMT+0530 (India Standard Time)","33078.95","33093.70","33071.90","33073.85","-0.03","-0.03","0"
"Tue Jun 21 2022 09:58:00 GMT+0530 (India Standard Time)","33077.05","33082.10","33058.60","33064.65","-0.03","-0.03","0"
"Tue Jun 21 2022 09:59:00 GMT+0530 (India Standard Time)","33067.80","33072.15","33055.40","33060.05","-0.01","-0.01","0"
"Tue Jun 21 2022 10:00:00 GMT+0530 (India Standard Time)","33063.55","33088.60","33059.15","33086.30","0.08","0.08","0"
"Tue Jun 21 2022 10:01:00 GMT+0530 (India Standard Time)","33089.30","33090.95","33064.55","33077.50","-0.03","-0.03","0"
"Tue Jun 21 2022 10:02:00 GMT+0530 (India Standard Time)","33074.50","33099.10","33074.50","33089.00","0.03","0.04","0"
"Tue Jun 21 2022 10:03:00 GMT+0530 (India Standard Time)","33093.15","33127.50","33093.15","33119.85","0.09","0.09","0"
"Tue Jun 21 2022 10:04:00 GMT+0530 (India Standard Time)","33118.65","33130.65","33113.90","33130.65","0.03","0.03","0"
"Tue Jun 21 2022 10:05:00 GMT+0530 (India Standard Time)","33129.35","33131.20","33097.45","33109.70","-0.06","-0.06","0"
"Tue Jun 21 2022 10:06:00 GMT+0530 (India Standard Time)","33107.10","33115.35","33086.15","33087.75","-0.07","-0.07","0"
"Tue Jun 21 2022 10:07:00 GMT+0530 (India Standard Time)","33088.00","33096.45","33075.90","33093.95","0.02","0.02","0"
"Tue Jun 21 2022 10:08:00 GMT+0530 (India Standard Time)","33096.70","33120.35","33092.25","33116.85","0.07","0.07","0"
"Tue Jun 21 2022 10:09:00 GMT+0530 (India Standard Time)","33115.75","33143.25","33115.75","33130.00","0.04","0.04","0"
"Tue Jun 21 2022 10:10:00 GMT+0530 (India Standard Time)","33125.70","33125.70","33084.75","33087.25","-0.13","-0.13","0"
"Tue Jun 21 2022 10:11:00 GMT+0530 (India Standard Time)","33091.25","33115.70","33090.95","33105.05","0.05","0.05","0"
"Tue Jun 21 2022 10:12:00 GMT+0530 (India Standard Time)","33104.45","33137.00","33101.80","33125.20","0.06","0.06","0"
"Tue Jun 21 2022 10:13:00 GMT+0530 (India Standard Time)","33128.40","33149.25","33122.30","33149.25","0.07","0.07","0"
"Tue Jun 21 2022 10:14:00 GMT+0530 (India Standard Time)","33151.55","33155.60","33134.20","33146.70","-0.01","-0.01","0"
"Tue Jun 21 2022 10:15:00 GMT+0530 (India Standard Time)","33148.25","33151.50","33126.15","33126.85","-0.06","-0.06","0"
"Tue Jun 21 2022 10:16:00 GMT+0530 (India Standard Time)","33129.20","33130.50","33097.15","33100.40","-0.08","-0.08","0"
"Tue Jun 21 2022 10:17:00 GMT+0530 (India Standard Time)","33100.50","33125.50","33100.50","33113.80","0.04","0.04","0"
"Tue Jun 21 2022 10:18:00 GMT+0530 (India Standard Time)","33115.15","33122.90","33106.00","33110.25","-0.01","-0.01","0"
"Tue Jun 21 2022 10:19:00 GMT+0530 (India Standard Time)","33110.10","33114.75","33096.55","33101.85","-0.03","-0.03","0"
"Tue Jun 21 2022 10:20:00 GMT+0530 (India Standard Time)","33098.45","33111.25","33090.60","33094.80","-0.02","-0.02","0"
"Tue Jun 21 2022 10:21:00 GMT+0530 (India Standard Time)","33096.15","33116.85","33088.55","33114.75","0.06","0.06","0"
"Tue Jun 21 2022 10:22:00 GMT+0530 (India Standard Time)","33118.30","33165.30","33118.30","33165.30","0.15","0.15","0"
"Tue Jun 21 2022 10:23:00 GMT+0530 (India Standard Time)","33164.90","33176.80","33144.10","33172.10","0.02","0.02","0"
"Tue Jun 21 2022 10:24:00 GMT+0530 (India Standard Time)","33171.20","33182.50","33161.15","33167.15","-0.01","-0.01","0"
"Tue Jun 21 2022 10:25:00 GMT+0530 (India Standard Time)","33166.95","33179.00","33156.65","33162.10","-0.02","-0.01","0"
"Tue Jun 21 2022 10:26:00 GMT+0530 (India Standard Time)","33163.00","33167.10","33146.50","33147.05","-0.05","-0.05","0"
"Tue Jun 21 2022 10:27:00 GMT+0530 (India Standard Time)","33148.70","33162.30","33145.30","33145.30","-0.01","0","0"
"Tue Jun 21 2022 10:28:00 GMT+0530 (India Standard Time)","33149.45","33168.20","33149.45","33167.20","0.07","0.07","0"
"Tue Jun 21 2022 10:29:00 GMT+0530 (India Standard Time)","33164.35","33173.80","33152.35","33152.35","-0.04","-0.04","0"
"Tue Jun 21 2022 10:30:00 GMT+0530 (India Standard Time)","33151.10","33158.05","33141.55","33144.80","-0.02","-0.02","0"
"Tue Jun 21 2022 10:31:00 GMT+0530 (India Standard Time)","33149.00","33178.10","33148.75","33163.00","0.05","0.06","0"
"Tue Jun 21 2022 10:32:00 GMT+0530 (India Standard Time)","33164.05","33191.20","33163.80","33181.25","0.06","0.06","0"
"Tue Jun 21 2022 10:33:00 GMT+0530 (India Standard Time)","33183.25","33191.00","33167.50","33167.50","-0.04","-0.04","0"
"Tue Jun 21 2022 10:34:00 GMT+0530 (India Standard Time)","33168.55","33179.70","33160.35","33167.25","0","0","0"
"Tue Jun 21 2022 10:35:00 GMT+0530 (India Standard Time)","33166.80","33180.95","33161.45","33178.65","0.03","0.03","0"
"Tue Jun 21 2022 10:36:00 GMT+0530 (India Standard Time)","33176.90","33176.95","33151.00","33151.00","-0.08","-0.08","0"
"Tue Jun 21 2022 10:37:00 GMT+0530 (India Standard Time)","33153.35","33161.95","33147.50","33156.90","0.02","0.02","0"
"Tue Jun 21 2022 10:38:00 GMT+0530 (India Standard Time)","33155.50","33156.15","33122.30","33133.95","-0.07","-0.07","0"
"Tue Jun 21 2022 10:39:00 GMT+0530 (India Standard Time)","33131.05","33168.10","33131.05","33163.45","0.09","0.09","0"
"Tue Jun 21 2022 10:40:00 GMT+0530 (India Standard Time)","33165.30","33177.55","33158.20","33176.50","0.04","0.04","0"
"Tue Jun 21 2022 10:41:00 GMT+0530 (India Standard Time)","33176.60","33176.80","33150.45","33156.55","-0.06","-0.06","0"
"Tue Jun 21 2022 10:42:00 GMT+0530 (India Standard Time)","33154.20","33164.10","33150.50","33153.00","-0.01","-0.01","0"
"Tue Jun 21 2022 10:43:00 GMT+0530 (India Standard Time)","33150.25","33154.90","33137.90","33146.30","-0.02","-0.02","0"
"Tue Jun 21 2022 10:44:00 GMT+0530 (India Standard Time)","33147.95","33161.00","33136.70","33136.70","-0.03","-0.03","0"
"Tue Jun 21 2022 10:45:00 GMT+0530 (India Standard Time)","33142.05","33145.65","33120.30","33120.30","-0.05","-0.05","0"
"Tue Jun 21 2022 10:46:00 GMT+0530 (India Standard Time)","33124.45","33143.60","33115.00","33121.45","0","0","0"
"Tue Jun 21 2022 10:47:00 GMT+0530 (India Standard Time)","33120.90","33148.45","33119.80","33146.60","0.08","0.08","0"
"Tue Jun 21 2022 10:48:00 GMT+0530 (India Standard Time)","33146.45","33148.45","33129.50","33140.30","-0.02","-0.02","0"
"Tue Jun 21 2022 10:49:00 GMT+0530 (India Standard Time)","33142.25","33145.10","33124.10","33130.30","-0.03","-0.03","0"
"Tue Jun 21 2022 10:50:00 GMT+0530 (India Standard Time)","33130.15","33137.90","33127.90","33127.90","-0.01","-0.01","0"
"Tue Jun 21 2022 10:51:00 GMT+0530 (India Standard Time)","33129.30","33144.10","33126.90","33136.40","0.03","0.03","0"
"Tue Jun 21 2022 10:52:00 GMT+0530 (India Standard Time)","33134.45","33137.35","33112.65","33124.05","-0.04","-0.04","0"
"Tue Jun 21 2022 10:53:00 GMT+0530 (India Standard Time)","33121.30","33144.50","33121.30","33141.60","0.05","0.05","0"
"Tue Jun 21 2022 10:54:00 GMT+0530 (India Standard Time)","33141.35","33158.65","33137.20","33148.25","0.02","0.02","0"
"Tue Jun 21 2022 10:55:00 GMT+0530 (India Standard Time)","33148.85","33153.50","33132.10","33136.60","-0.04","-0.03","0"
"Tue Jun 21 2022 10:56:00 GMT+0530 (India Standard Time)","33137.40","33140.95","33125.90","33133.30","-0.01","-0.01","0"
"Tue Jun 21 2022 10:57:00 GMT+0530 (India Standard Time)","33135.80","33153.90","33135.65","33146.10","0.04","0.04","0"
"Tue Jun 21 2022 10:58:00 GMT+0530 (India Standard Time)","33150.05","33153.30","33137.45","33148.75","0.01","0.01","0"
"Tue Jun 21 2022 10:59:00 GMT+0530 (India Standard Time)","33149.05","33165.80","33146.30","33146.30","-0.01","-0.01","0"
"Tue Jun 21 2022 11:00:00 GMT+0530 (India Standard Time)","33150.65","33169.50","33150.65","33166.25","0.06","0.06","0"
"Tue Jun 21 2022 11:01:00 GMT+0530 (India Standard Time)","33166.85","33175.30","33159.05","33159.05","-0.02","-0.02","0"
"Tue Jun 21 2022 11:02:00 GMT+0530 (India Standard Time)","33157.90","33163.05","33150.75","33158.60","0","0","0"
"Tue Jun 21 2022 11:03:00 GMT+0530 (India Standard Time)","33160.05","33167.20","33159.35","33162.15","0.01","0.01","0"
"Tue Jun 21 2022 11:04:00 GMT+0530 (India Standard Time)","33164.95","33164.95","33150.95","33159.85","-0.01","-0.01","0"
"Tue Jun 21 2022 11:05:00 GMT+0530 (India Standard Time)","33160.95","33167.80","33150.00","33166.00","0.02","0.02","0"
"Tue Jun 21 2022 11:06:00 GMT+0530 (India Standard Time)","33164.95","33171.45","33155.75","33164.40","0","0","0"
"Tue Jun 21 2022 11:07:00 GMT+0530 (India Standard Time)","33164.15","33169.90","33158.85","33160.60","-0.01","-0.01","0"
"Tue Jun 21 2022 11:08:00 GMT+0530 (India Standard Time)","33163.55","33168.05","33159.30","33164.70","0.01","0.01","0"
"Tue Jun 21 2022 11:09:00 GMT+0530 (India Standard Time)","33166.85","33176.30","33162.05","33167.70","0.01","0.01","0"
"Tue Jun 21 2022 11:10:00 GMT+0530 (India Standard Time)","33168.15","33171.95","33140.50","33160.95","-0.02","-0.02","0"
"Tue Jun 21 2022 11:11:00 GMT+0530 (India Standard Time)","33160.90","33165.65","33152.65","33155.25","-0.02","-0.02","0"
"Tue Jun 21 2022 11:12:00 GMT+0530 (India Standard Time)","33153.85","33170.10","33153.85","33170.10","0.04","0.05","0"
"Tue Jun 21 2022 11:13:00 GMT+0530 (India Standard Time)","33171.95","33178.90","33167.30","33171.65","0","0.01","0"
"Tue Jun 21 2022 11:14:00 GMT+0530 (India Standard Time)","33173.75","33198.65","33171.10","33196.10","0.07","0.07","0"
"Tue Jun 21 2022 11:15:00 GMT+0530 (India Standard Time)","33194.50","33195.60","33173.90","33176.00","-0.06","-0.06","0"
"Tue Jun 21 2022 11:16:00 GMT+0530 (India Standard Time)","33175.90","33177.15","33158.40","33169.10","-0.02","-0.02","0"
"Tue Jun 21 2022 11:17:00 GMT+0530 (India Standard Time)","33165.10","33173.80","33162.10","33163.55","-0.02","-0.02","0"
"Tue Jun 21 2022 11:18:00 GMT+0530 (India Standard Time)","33165.55","33169.50","33160.05","33163.75","0","0","0"
"Tue Jun 21 2022 11:19:00 GMT+0530 (India Standard Time)","33165.10","33167.30","33154.45","33154.70","-0.03","-0.03","0"
"Tue Jun 21 2022 11:20:00 GMT+0530 (India Standard Time)","33151.50","33152.75","33127.10","33136.95","-0.05","-0.05","0"
"Tue Jun 21 2022 11:21:00 GMT+0530 (India Standard Time)","33137.55","33161.30","33137.55","33158.90","0.07","0.07","0"
"Tue Jun 21 2022 11:22:00 GMT+0530 (India Standard Time)","33159.90","33163.35","33152.55","33156.90","-0.01","-0.01","0"
"Tue Jun 21 2022 11:23:00 GMT+0530 (India Standard Time)","33155.10","33159.60","33146.85","33149.05","-0.02","-0.02","0"
"Tue Jun 21 2022 11:24:00 GMT+0530 (India Standard Time)","33149.00","33160.75","33149.00","33160.25","0.03","0.03","0"
"Tue Jun 21 2022 11:25:00 GMT+0530 (India Standard Time)","33157.85","33165.80","33152.95","33154.00","-0.02","-0.02","0"
"Tue Jun 21 2022 11:26:00 GMT+0530 (India Standard Time)","33154.85","33156.10","33127.50","33134.75","-0.06","-0.06","0"
"Tue Jun 21 2022 11:27:00 GMT+0530 (India Standard Time)","33135.70","33157.55","33133.50","33153.30","0.06","0.06","0"
"Tue Jun 21 2022 11:28:00 GMT+0530 (India Standard Time)","33153.10","33168.60","33153.10","33167.30","0.04","0.04","0"
"Tue Jun 21 2022 11:29:00 GMT+0530 (India Standard Time)","33165.80","33175.10","33158.10","33167.25","0","0","0"
"Tue Jun 21 2022 11:30:00 GMT+0530 (India Standard Time)","33170.40","33177.50","33163.25","33174.90","0.02","0.02","0"
"Tue Jun 21 2022 11:31:00 GMT+0530 (India Standard Time)","33173.80","33180.00","33173.80","33177.30","0.01","0.01","0"
"Tue Jun 21 2022 11:32:00 GMT+0530 (India Standard Time)","33176.85","33182.50","33170.35","33175.65","0","0","0"
"Tue Jun 21 2022 11:33:00 GMT+0530 (India Standard Time)","33174.00","33189.55","33173.65","33187.75","0.04","0.04","0"
"Tue Jun 21 2022 11:34:00 GMT+0530 (India Standard Time)","33189.60","33205.45","33187.85","33205.00","0.05","0.05","0"
"Tue Jun 21 2022 11:35:00 GMT+0530 (India Standard Time)","33203.15","33204.45","33192.00","33194.10","-0.03","-0.03","0"
"Tue Jun 21 2022 11:36:00 GMT+0530 (India Standard Time)","33192.00","33204.75","33192.00","33204.50","0.03","0.03","0"
"Tue Jun 21 2022 11:37:00 GMT+0530 (India Standard Time)","33202.55","33233.90","33200.60","33230.95","0.08","0.08","0"
"Tue Jun 21 2022 11:38:00 GMT+0530 (India Standard Time)","33230.55","33244.65","33230.05","33242.05","0.03","0.03","0"
"Tue Jun 21 2022 11:39:00 GMT+0530 (India Standard Time)","33243.25","33254.80","33242.15","33250.05","0.02","0.02","0"
"Tue Jun 21 2022 11:40:00 GMT+0530 (India Standard Time)","33250.85","33255.15","33233.00","33235.50","-0.04","-0.04","0"
"Tue Jun 21 2022 11:41:00 GMT+0530 (India Standard Time)","33236.85","33259.20","33227.60","33258.90","0.07","0.07","0"
"Tue Jun 21 2022 11:42:00 GMT+0530 (India Standard Time)","33259.20","33281.70","33259.20","33274.20","0.05","0.05","0"
"Tue Jun 21 2022 11:43:00 GMT+0530 (India Standard Time)","33274.40","33276.60","33250.50","33259.70","-0.04","-0.04","0"
"Tue Jun 21 2022 11:44:00 GMT+0530 (India Standard Time)","33262.05","33262.05","33248.80","33251.50","-0.02","-0.02","0"
"Tue Jun 21 2022 11:45:00 GMT+0530 (India Standard Time)","33251.50","33259.35","33246.90","33256.60","0.02","0.02","0"
"Tue Jun 21 2022 11:46:00 GMT+0530 (India Standard Time)","33258.75","33270.30","33250.00","33254.00","-0.01","-0.01","0"
"Tue Jun 21 2022 11:47:00 GMT+0530 (India Standard Time)","33252.60","33262.60","33251.50","33255.10","0","0","0"
"Tue Jun 21 2022 11:48:00 GMT+0530 (India Standard Time)","33256.50","33266.30","33253.05","33262.95","0.02","0.02","0"
"Tue Jun 21 2022 11:49:00 GMT+0530 (India Standard Time)","33261.90","33265.25","33242.75","33247.95","-0.05","-0.04","0"
"Tue Jun 21 2022 11:50:00 GMT+0530 (India Standard Time)","33249.45","33253.30","33233.40","33239.85","-0.02","-0.02","0"
"Tue Jun 21 2022 11:51:00 GMT+0530 (India Standard Time)","33236.90","33241.60","33221.90","33226.30","-0.04","-0.04","0"
"Tue Jun 21 2022 11:52:00 GMT+0530 (India Standard Time)","33226.80","33249.40","33224.50","33244.50","0.05","0.06","0"
"Tue Jun 21 2022 11:53:00 GMT+0530 (India Standard Time)","33244.60","33253.70","33236.00","33250.45","0.02","0.02","0"
"Tue Jun 21 2022 11:54:00 GMT+0530 (India Standard Time)","33247.55","33254.90","33243.75","33249.55","0","0","0"
"Tue Jun 21 2022 11:55:00 GMT+0530 (India Standard Time)","33250.25","33265.25","33244.40","33250.05","0","0","0"
"Tue Jun 21 2022 11:56:00 GMT+0530 (India Standard Time)","33249.80","33251.15","33232.80","33237.35","-0.04","-0.04","0"
"Tue Jun 21 2022 11:57:00 GMT+0530 (India Standard Time)","33236.70","33253.45","33231.80","33250.25","0.04","0.04","0"
"Tue Jun 21 2022 11:58:00 GMT+0530 (India Standard Time)","33253.05","33259.05","33239.35","33248.80","0","0","0"
"Tue Jun 21 2022 11:59:00 GMT+0530 (India Standard Time)","33247.30","33254.80","33243.55","33250.95","0.01","0.01","0"
"Tue Jun 21 2022 12:00:00 GMT+0530 (India Standard Time)","33249.60","33258.05","33244.10","33256.80","0.02","0.02","0"
"Tue Jun 21 2022 12:01:00 GMT+0530 (India Standard Time)","33256.25","33268.00","33248.70","33252.55","-0.01","-0.01","0"
"Tue Jun 21 2022 12:02:00 GMT+0530 (India Standard Time)","33252.15","33252.15","33237.25","33248.35","-0.01","-0.01","0"
"Tue Jun 21 2022 12:03:00 GMT+0530 (India Standard Time)","33245.20","33257.65","33240.55","33246.30","-0.01","-0.01","0"
"Tue Jun 21 2022 12:04:00 GMT+0530 (India Standard Time)","33246.90","33265.25","33246.90","33261.35","0.05","0.05","0"
"Tue Jun 21 2022 12:05:00 GMT+0530 (India Standard Time)","33263.65","33266.55","33258.05","33263.55","0.01","0.01","0"
"Tue Jun 21 2022 12:06:00 GMT+0530 (India Standard Time)","33263.35","33290.40","33263.35","33272.65","0.03","0.03","0"
"Tue Jun 21 2022 12:07:00 GMT+0530 (India Standard Time)","33272.90","33279.80","33263.05","33264.65","-0.02","-0.02","0"
"Tue Jun 21 2022 12:08:00 GMT+0530 (India Standard Time)","33264.75","33265.70","33239.85","33241.10","-0.07","-0.07","0"
"Tue Jun 21 2022 12:09:00 GMT+0530 (India Standard Time)","33240.55","33248.35","33230.70","33237.55","-0.01","-0.01","0"
"Tue Jun 21 2022 12:10:00 GMT+0530 (India Standard Time)","33236.15","33237.10","33213.90","33216.85","-0.06","-0.06","0"
"Tue Jun 21 2022 12:11:00 GMT+0530 (India Standard Time)","33215.55","33224.15","33208.85","33221.65","0.01","0.01","0"
"Tue Jun 21 2022 12:12:00 GMT+0530 (India Standard Time)","33221.30","33239.95","33219.40","33234.30","0.04","0.04","0"
"Tue Jun 21 2022 12:13:00 GMT+0530 (India Standard Time)","33233.40","33243.50","33220.75","33223.00","-0.03","-0.03","0"
"Tue Jun 21 2022 12:14:00 GMT+0530 (India Standard Time)","33222.70","33226.80","33203.70","33218.55","-0.01","-0.01","0"
"Tue Jun 21 2022 12:15:00 GMT+0530 (India Standard Time)","33218.55","33243.75","33215.45","33236.65","0.05","0.05","0"
"Tue Jun 21 2022 12:16:00 GMT+0530 (India Standard Time)","33232.70","33243.40","33221.65","33237.30","0","0","0"
"Tue Jun 21 2022 12:17:00 GMT+0530 (India Standard Time)","33238.05","33250.75","33238.05","33244.75","0.02","0.02","0"
"Tue Jun 21 2022 12:18:00 GMT+0530 (India Standard Time)","33244.15","33262.55","33244.15","33258.30","0.04","0.04","0"
"Tue Jun 21 2022 12:19:00 GMT+0530 (India Standard Time)","33257.55","33269.65","33251.35","33265.95","0.02","0.02","0"
"Tue Jun 21 2022 12:20:00 GMT+0530 (India Standard Time)","33268.10","33276.15","33257.35","33259.65","-0.02","-0.02","0"
"Tue Jun 21 2022 12:21:00 GMT+0530 (India Standard Time)","33259.35","33262.25","33250.25","33253.05","-0.02","-0.02","0"
"Tue Jun 21 2022 12:22:00 GMT+0530 (India Standard Time)","33252.55","33261.05","33252.25","33253.70","0","0","0"
"Tue Jun 21 2022 12:23:00 GMT+0530 (India Standard Time)","33254.00","33273.15","33248.55","33271.65","0.05","0.05","0"
"Tue Jun 21 2022 12:24:00 GMT+0530 (India Standard Time)","33271.80","33274.35","33263.80","33271.80","0","0","0"
"Tue Jun 21 2022 12:25:00 GMT+0530 (India Standard Time)","33273.35","33273.35","33256.25","33269.45","-0.01","-0.01","0"
"Tue Jun 21 2022 12:26:00 GMT+0530 (India Standard Time)","33269.35","33272.90","33263.20","33268.50","0","0","0"
"Tue Jun 21 2022 12:27:00 GMT+0530 (India Standard Time)","33264.05","33276.45","33262.40","33273.95","0.02","0.02","0"
"Tue Jun 21 2022 12:28:00 GMT+0530 (India Standard Time)","33274.55","33291.35","33274.35","33281.60","0.02","0.02","0"
"Tue Jun 21 2022 12:29:00 GMT+0530 (India Standard Time)","33281.50","33284.75","33262.35","33273.90","-0.02","-0.02","0"
"Tue Jun 21 2022 12:30:00 GMT+0530 (India Standard Time)","33274.30","33283.35","33259.55","33271.50","-0.01","-0.01","0"
"Tue Jun 21 2022 12:31:00 GMT+0530 (India Standard Time)","33269.65","33273.20","33253.50","33264.75","-0.02","-0.02","0"
"Tue Jun 21 2022 12:32:00 GMT+0530 (India Standard Time)","33263.70","33264.90","33250.90","33259.70","-0.02","-0.01","0"
"Tue Jun 21 2022 12:33:00 GMT+0530 (India Standard Time)","33262.75","33274.10","33262.75","33272.15","0.04","0.04","0"
"Tue Jun 21 2022 12:34:00 GMT+0530 (India Standard Time)","33271.50","33274.75","33250.95","33264.85","-0.02","-0.02","0"
"Tue Jun 21 2022 12:35:00 GMT+0530 (India Standard Time)","33265.70","33267.05","33254.55","33254.55","-0.03","-0.03","0"
"Tue Jun 21 2022 12:36:00 GMT+0530 (India Standard Time)","33254.10","33268.30","33254.10","33266.80","0.04","0.04","0"
"Tue Jun 21 2022 12:37:00 GMT+0530 (India Standard Time)","33265.05","33278.05","33262.45","33272.25","0.02","0.02","0"
"Tue Jun 21 2022 12:38:00 GMT+0530 (India Standard Time)","33273.50","33280.35","33265.05","33265.05","-0.02","-0.02","0"
"Tue Jun 21 2022 12:39:00 GMT+0530 (India Standard Time)","33264.65","33269.30","33250.95","33252.80","-0.04","-0.04","0"
"Tue Jun 21 2022 12:40:00 GMT+0530 (India Standard Time)","33252.30","33265.40","33238.40","33261.00","0.02","0.02","0"
"Tue Jun 21 2022 12:41:00 GMT+0530 (India Standard Time)","33259.85","33270.75","33248.50","33266.05","0.02","0.02","0"
