"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon Jul 03 2023 11:10:00 GMT+0530 (India Standard Time)","45145.30","45152.75","45136.60","45137.80","-0.01","-0.02","0"
"Mon Jul 03 2023 11:11:00 GMT+0530 (India Standard Time)","45137.90","45137.90","45110.45","45119.80","-0.04","-0.04","0"
"Mon Jul 03 2023 11:12:00 GMT+0530 (India Standard Time)","45121.35","45121.35","45094.85","45095.90","-0.05","-0.06","0"
"Mon Jul 03 2023 11:13:00 GMT+0530 (India Standard Time)","45103.55","45106.50","45088.40","45096.40","0","0","0"
"Mon Jul 03 2023 11:14:00 GMT+0530 (India Standard Time)","45098.35","45101.15","45092.75","45096.20","0","0","0"
"Mon Jul 03 2023 11:15:00 GMT+0530 (India Standard Time)","45098.55","45108.55","45071.65","45095.30","0","0","0"
"Mon Jul 03 2023 11:16:00 GMT+0530 (India Standard Time)","45095.65","45101.55","45084.95","45091.35","-0.01","-0.01","0"
"Mon Jul 03 2023 11:17:00 GMT+0530 (India Standard Time)","45092.40","45104.05","45089.20","45104.05","0.03","0.03","0"
"Mon Jul 03 2023 11:18:00 GMT+0530 (India Standard Time)","45103.15","45103.60","45083.40","45091.55","-0.03","-0.03","0"
"Mon Jul 03 2023 11:19:00 GMT+0530 (India Standard Time)","45091.40","45102.50","45085.45","45093.40","0","0","0"
"Mon Jul 03 2023 11:20:00 GMT+0530 (India Standard Time)","45092.00","45093.45","45066.20","45068.40","-0.06","-0.06","0"
"Mon Jul 03 2023 11:21:00 GMT+0530 (India Standard Time)","45071.95","45074.45","45051.90","45062.40","-0.01","-0.02","0"
"Mon Jul 03 2023 11:22:00 GMT+0530 (India Standard Time)","45062.80","45065.25","45045.70","45056.40","-0.01","-0.02","0"
"Mon Jul 03 2023 11:23:00 GMT+0530 (India Standard Time)","45056.40","45060.20","45041.00","45049.50","-0.02","-0.02","0"
"Mon Jul 03 2023 11:24:00 GMT+0530 (India Standard Time)","45047.70","45076.50","45041.60","45076.50","0.06","0.06","0"
"Mon Jul 03 2023 11:25:00 GMT+0530 (India Standard Time)","45078.15","45090.60","45070.20","45071.20","-0.01","-0.01","0"
"Mon Jul 03 2023 11:26:00 GMT+0530 (India Standard Time)","45073.95","45083.75","45068.15","45073.85","0.01","0","0"
"Mon Jul 03 2023 11:27:00 GMT+0530 (India Standard Time)","45073.20","45076.70","45063.20","45066.05","-0.02","-0.02","0"
"Mon Jul 03 2023 11:28:00 GMT+0530 (India Standard Time)","45065.85","45095.00","45063.80","45092.10","0.06","0.06","0"
"Mon Jul 03 2023 11:29:00 GMT+0530 (India Standard Time)","45095.10","45121.55","45089.45","45118.85","0.06","0.06","0"
"Mon Jul 03 2023 11:30:00 GMT+0530 (India Standard Time)","45120.65","45120.65","45095.85","45103.75","-0.03","-0.04","0"
"Mon Jul 03 2023 11:31:00 GMT+0530 (India Standard Time)","45104.55","45129.50","45103.65","45123.10","0.04","0.04","0"
"Mon Jul 03 2023 11:32:00 GMT+0530 (India Standard Time)","45124.60","45127.55","45118.10","45121.05","0","-0.01","0"
"Mon Jul 03 2023 11:33:00 GMT+0530 (India Standard Time)","45119.00","45126.70","45110.90","45126.70","0.01","0.01","0"
"Mon Jul 03 2023 11:34:00 GMT+0530 (India Standard Time)","45127.50","45127.70","45118.15","45122.90","-0.01","-0.01","0"
"Mon Jul 03 2023 11:35:00 GMT+0530 (India Standard Time)","45122.15","45142.10","45120.75","45137.35","0.03","0.03","0"
"Mon Jul 03 2023 11:36:00 GMT+0530 (India Standard Time)","45138.25","45158.55","45134.65","45136.05","0","-0.01","0"
"Mon Jul 03 2023 11:37:00 GMT+0530 (India Standard Time)","45135.95","45150.40","45135.30","45147.20","0.02","0.02","0"
"Mon Jul 03 2023 11:38:00 GMT+0530 (India Standard Time)","45148.70","45149.25","45128.00","45128.30","-0.04","-0.04","0"
"Mon Jul 03 2023 11:39:00 GMT+0530 (India Standard Time)","45128.20","45130.00","45120.55","45120.65","-0.02","-0.02","0"
"Mon Jul 03 2023 11:40:00 GMT+0530 (India Standard Time)","45120.65","45122.80","45098.30","45103.55","-0.04","-0.04","0"
"Mon Jul 03 2023 11:41:00 GMT+0530 (India Standard Time)","45103.35","45125.75","45099.05","45121.75","0.04","0.04","0"
"Mon Jul 03 2023 11:42:00 GMT+0530 (India Standard Time)","45123.75","45132.55","45105.25","45105.25","-0.04","-0.04","0"
"Mon Jul 03 2023 11:43:00 GMT+0530 (India Standard Time)","45103.10","45112.40","45100.10","45109.70","0.01","0.01","0"
"Mon Jul 03 2023 11:44:00 GMT+0530 (India Standard Time)","45110.65","45119.30","45099.20","45116.25","0.01","0.01","0"
"Mon Jul 03 2023 11:45:00 GMT+0530 (India Standard Time)","45114.60","45114.60","45101.00","45102.30","-0.03","-0.03","0"
"Mon Jul 03 2023 11:46:00 GMT+0530 (India Standard Time)","45103.90","45109.50","45096.80","45103.00","0","0","0"
"Mon Jul 03 2023 11:47:00 GMT+0530 (India Standard Time)","45104.90","45113.75","45102.85","45108.65","0.01","0.01","0"
"Mon Jul 03 2023 11:48:00 GMT+0530 (India Standard Time)","45114.10","45129.45","45108.70","45125.65","0.04","0.04","0"
"Mon Jul 03 2023 11:49:00 GMT+0530 (India Standard Time)","45123.45","45127.75","45116.75","45119.90","-0.01","-0.02","0"
"Mon Jul 03 2023 11:50:00 GMT+0530 (India Standard Time)","45119.20","45136.65","45118.60","45130.75","0.02","0.02","0"
"Mon Jul 03 2023 11:51:00 GMT+0530 (India Standard Time)","45127.40","45140.85","45124.00","45140.85","0.02","0.02","0"
"Mon Jul 03 2023 11:52:00 GMT+0530 (India Standard Time)","45138.55","45140.95","45127.95","45137.15","-0.01","-0.01","0"
"Mon Jul 03 2023 11:53:00 GMT+0530 (India Standard Time)","45137.55","45138.10","45124.35","45127.65","-0.02","-0.02","0"
"Mon Jul 03 2023 11:54:00 GMT+0530 (India Standard Time)","45130.00","45141.85","45125.90","45134.05","0.01","0.01","0"
"Mon Jul 03 2023 11:55:00 GMT+0530 (India Standard Time)","45140.00","45140.00","45119.60","45127.95","-0.01","-0.02","0"
"Mon Jul 03 2023 11:56:00 GMT+0530 (India Standard Time)","45128.55","45151.15","45128.55","45148.80","0.05","0.04","0"
"Mon Jul 03 2023 11:57:00 GMT+0530 (India Standard Time)","45147.50","45162.40","45143.75","45157.35","0.02","0.02","0"
"Mon Jul 03 2023 11:58:00 GMT+0530 (India Standard Time)","45156.25","45160.15","45145.65","45155.45","0","-0.01","0"
"Mon Jul 03 2023 11:59:00 GMT+0530 (India Standard Time)","45154.10","45161.95","45147.70","45160.75","0.01","0.01","0"
"Mon Jul 03 2023 12:00:00 GMT+0530 (India Standard Time)","45159.75","45167.05","45146.00","45156.40","-0.01","-0.01","0"
"Mon Jul 03 2023 12:01:00 GMT+0530 (India Standard Time)","45158.85","45164.50","45152.30","45161.80","0.01","0.01","0"
"Mon Jul 03 2023 12:02:00 GMT+0530 (India Standard Time)","45162.20","45166.50","45154.65","45163.40","0","0","0"
"Mon Jul 03 2023 12:03:00 GMT+0530 (India Standard Time)","45165.20","45167.75","45155.05","45161.30","0","-0.01","0"
"Mon Jul 03 2023 12:04:00 GMT+0530 (India Standard Time)","45158.05","45161.10","45142.00","45147.70","-0.03","-0.03","0"
"Mon Jul 03 2023 12:05:00 GMT+0530 (India Standard Time)","45147.85","45164.95","45145.25","45164.70","0.04","0.04","0"
"Mon Jul 03 2023 12:06:00 GMT+0530 (India Standard Time)","45164.20","45165.85","45142.05","45152.65","-0.03","-0.03","0"
"Mon Jul 03 2023 12:07:00 GMT+0530 (India Standard Time)","45152.20","45184.30","45152.05","45181.70","0.06","0.06","0"
"Mon Jul 03 2023 12:08:00 GMT+0530 (India Standard Time)","45184.00","45184.00","45157.75","45162.10","-0.04","-0.05","0"
"Mon Jul 03 2023 12:09:00 GMT+0530 (India Standard Time)","45162.35","45162.35","45102.20","45110.50","-0.11","-0.12","0"
"Mon Jul 03 2023 12:10:00 GMT+0530 (India Standard Time)","45116.00","45136.15","45115.20","45136.15","0.06","0.05","0"
"Mon Jul 03 2023 12:11:00 GMT+0530 (India Standard Time)","45136.15","45141.75","45132.90","45137.45","0","0","0"
"Mon Jul 03 2023 12:12:00 GMT+0530 (India Standard Time)","45136.75","45150.25","45134.10","45146.55","0.02","0.02","0"
"Mon Jul 03 2023 12:13:00 GMT+0530 (India Standard Time)","45145.05","45146.70","45138.60","45145.95","0","0","0"
"Mon Jul 03 2023 12:14:00 GMT+0530 (India Standard Time)","45145.60","45149.25","45134.20","45149.25","0.01","0","0"
"Mon Jul 03 2023 12:15:00 GMT+0530 (India Standard Time)","45149.80","45150.55","45137.00","45149.55","0","0","0"
"Mon Jul 03 2023 12:16:00 GMT+0530 (India Standard Time)","45151.25","45154.45","45144.95","45149.10","0","0","0"
"Mon Jul 03 2023 12:17:00 GMT+0530 (India Standard Time)","45150.90","45166.95","45138.05","45164.50","0.03","0.03","0"
"Mon Jul 03 2023 12:18:00 GMT+0530 (India Standard Time)","45165.50","45167.60","45144.70","45148.30","-0.04","-0.04","0"
"Mon Jul 03 2023 12:19:00 GMT+0530 (India Standard Time)","45148.55","45152.60","45140.85","45144.50","-0.01","-0.01","0"
"Mon Jul 03 2023 12:20:00 GMT+0530 (India Standard Time)","45143.80","45145.80","45127.55","45134.65","-0.02","-0.02","0"
"Mon Jul 03 2023 12:21:00 GMT+0530 (India Standard Time)","45135.30","45138.30","45119.30","45131.75","-0.01","-0.01","0"
"Mon Jul 03 2023 12:22:00 GMT+0530 (India Standard Time)","45134.30","45136.05","45116.40","45119.85","-0.03","-0.03","0"
"Mon Jul 03 2023 12:23:00 GMT+0530 (India Standard Time)","45121.10","45121.60","45101.15","45108.40","-0.03","-0.03","0"
"Mon Jul 03 2023 12:24:00 GMT+0530 (India Standard Time)","45111.50","45121.55","45109.35","45121.15","0.03","0.03","0"
"Mon Jul 03 2023 12:25:00 GMT+0530 (India Standard Time)","45122.70","45124.90","45116.35","45120.90","0","0","0"
"Mon Jul 03 2023 12:26:00 GMT+0530 (India Standard Time)","45120.90","45121.60","45110.40","45119.15","0","-0.01","0"
"Mon Jul 03 2023 12:27:00 GMT+0530 (India Standard Time)","45119.25","45121.10","45104.10","45114.65","-0.01","-0.01","0"
"Mon Jul 03 2023 12:28:00 GMT+0530 (India Standard Time)","45114.20","45128.90","45109.50","45128.85","0.03","0.03","0"
"Mon Jul 03 2023 12:29:00 GMT+0530 (India Standard Time)","45130.65","45135.35","45122.55","45122.55","-0.01","-0.02","0"
"Mon Jul 03 2023 12:30:00 GMT+0530 (India Standard Time)","45127.85","45130.30","45105.50","45113.50","-0.02","-0.02","0"
"Mon Jul 03 2023 12:31:00 GMT+0530 (India Standard Time)","45109.95","45121.95","45097.30","45121.95","0.02","0.02","0"
"Mon Jul 03 2023 12:32:00 GMT+0530 (India Standard Time)","45128.05","45138.80","45123.30","45125.95","0.01","0.01","0"
"Mon Jul 03 2023 12:33:00 GMT+0530 (India Standard Time)","45128.40","45153.80","45123.75","45147.00","0.05","0.04","0"
"Mon Jul 03 2023 12:34:00 GMT+0530 (India Standard Time)","45149.50","45154.15","45139.85","45154.15","0.02","0.01","0"
"Mon Jul 03 2023 12:35:00 GMT+0530 (India Standard Time)","45154.50","45162.65","45147.90","45156.45","0.01","0","0"
"Mon Jul 03 2023 12:36:00 GMT+0530 (India Standard Time)","45156.75","45159.95","45127.80","45134.15","-0.05","-0.05","0"
"Mon Jul 03 2023 12:37:00 GMT+0530 (India Standard Time)","45131.80","45148.35","45130.95","45147.35","0.03","0.03","0"
"Mon Jul 03 2023 12:38:00 GMT+0530 (India Standard Time)","45148.25","45166.95","45143.95","45163.30","0.04","0.03","0"
"Mon Jul 03 2023 12:39:00 GMT+0530 (India Standard Time)","45164.90","45172.50","45161.80","45171.20","0.02","0.02","0"
"Mon Jul 03 2023 12:40:00 GMT+0530 (India Standard Time)","45172.60","45186.20","45167.85","45186.20","0.03","0.03","0"
"Mon Jul 03 2023 12:41:00 GMT+0530 (India Standard Time)","45186.35","45186.35","45173.80","45183.55","-0.01","-0.01","0"
"Mon Jul 03 2023 12:42:00 GMT+0530 (India Standard Time)","45184.95","45190.95","45170.15","45190.95","0.02","0.01","0"
"Mon Jul 03 2023 12:43:00 GMT+0530 (India Standard Time)","45189.10","45203.90","45188.80","45199.30","0.02","0.02","0"
"Mon Jul 03 2023 12:44:00 GMT+0530 (India Standard Time)","45198.10","45213.50","45198.10","45199.50","0","0","0"
"Mon Jul 03 2023 12:45:00 GMT+0530 (India Standard Time)","45206.50","45208.75","45193.85","45199.25","0","0","0"
"Mon Jul 03 2023 12:46:00 GMT+0530 (India Standard Time)","45199.40","45203.25","45179.25","45185.30","-0.03","-0.03","0"
"Mon Jul 03 2023 12:47:00 GMT+0530 (India Standard Time)","45187.50","45190.35","45170.00","45190.35","0.01","0.01","0"
"Mon Jul 03 2023 12:48:00 GMT+0530 (India Standard Time)","45187.90","45198.85","45180.90","45190.55","0","0","0"
"Mon Jul 03 2023 12:49:00 GMT+0530 (India Standard Time)","45193.45","45204.75","45191.95","45202.25","0.03","0.02","0"
"Mon Jul 03 2023 12:50:00 GMT+0530 (India Standard Time)","45202.35","45202.35","45172.70","45174.55","-0.06","-0.06","0"
"Mon Jul 03 2023 12:51:00 GMT+0530 (India Standard Time)","45172.75","45177.95","45162.30","45169.10","-0.01","-0.01","0"
"Mon Jul 03 2023 12:52:00 GMT+0530 (India Standard Time)","45168.65","45172.90","45160.70","45164.25","-0.01","-0.01","0"
"Mon Jul 03 2023 12:53:00 GMT+0530 (India Standard Time)","45163.60","45166.50","45149.85","45152.85","-0.03","-0.03","0"
"Mon Jul 03 2023 12:54:00 GMT+0530 (India Standard Time)","45157.95","45163.85","45151.50","45157.30","0.01","0.01","0"
"Mon Jul 03 2023 12:55:00 GMT+0530 (India Standard Time)","45154.90","45157.65","45147.70","45152.65","-0.01","-0.01","0"
"Mon Jul 03 2023 12:56:00 GMT+0530 (India Standard Time)","45149.65","45165.95","45144.20","45165.95","0.03","0.03","0"
"Mon Jul 03 2023 12:57:00 GMT+0530 (India Standard Time)","45166.95","45184.15","45157.45","45182.85","0.04","0.04","0"
"Mon Jul 03 2023 12:58:00 GMT+0530 (India Standard Time)","45185.00","45188.30","45174.05","45186.70","0.01","0.01","0"
"Mon Jul 03 2023 12:59:00 GMT+0530 (India Standard Time)","45188.00","45197.40","45184.10","45197.10","0.02","0.02","0"
"Mon Jul 03 2023 13:00:00 GMT+0530 (India Standard Time)","45197.35","45204.95","45193.30","45204.95","0.02","0.02","0"
"Mon Jul 03 2023 13:01:00 GMT+0530 (India Standard Time)","45204.40","45214.90","45197.65","45212.35","0.02","0.01","0"
"Mon Jul 03 2023 13:02:00 GMT+0530 (India Standard Time)","45214.25","45221.90","45204.10","45220.00","0.02","0.01","0"
"Mon Jul 03 2023 13:03:00 GMT+0530 (India Standard Time)","45222.15","45225.65","45213.35","45225.65","0.01","0.01","0"
"Mon Jul 03 2023 13:04:00 GMT+0530 (India Standard Time)","45228.00","45240.15","45225.75","45238.85","0.03","0.03","0"
"Mon Jul 03 2023 13:05:00 GMT+0530 (India Standard Time)","45239.05","45239.25","45226.35","45230.85","-0.02","-0.02","0"
"Mon Jul 03 2023 13:06:00 GMT+0530 (India Standard Time)","45232.55","45236.70","45217.00","45233.75","0.01","0","0"
"Mon Jul 03 2023 13:07:00 GMT+0530 (India Standard Time)","45236.40","45240.20","45220.40","45224.35","-0.02","-0.02","0"
"Mon Jul 03 2023 13:08:00 GMT+0530 (India Standard Time)","45226.15","45232.25","45218.35","45221.90","-0.01","-0.01","0"
"Mon Jul 03 2023 13:09:00 GMT+0530 (India Standard Time)","45223.05","45228.75","45213.45","45213.45","-0.02","-0.02","0"
"Mon Jul 03 2023 13:10:00 GMT+0530 (India Standard Time)","45216.95","45226.45","45209.30","45220.10","0.01","0.01","0"
"Mon Jul 03 2023 13:11:00 GMT+0530 (India Standard Time)","45220.45","45226.75","45217.10","45221.10","0","0","0"
"Mon Jul 03 2023 13:12:00 GMT+0530 (India Standard Time)","45221.70","45223.50","45206.90","45210.30","-0.02","-0.03","0"
"Mon Jul 03 2023 13:13:00 GMT+0530 (India Standard Time)","45208.75","45217.60","45195.30","45202.85","-0.02","-0.02","0"
"Mon Jul 03 2023 13:14:00 GMT+0530 (India Standard Time)","45207.30","45210.45","45200.05","45206.00","0.01","0","0"
"Mon Jul 03 2023 13:15:00 GMT+0530 (India Standard Time)","45204.60","45214.50","45204.60","45210.45","0.01","0.01","0"
"Mon Jul 03 2023 13:16:00 GMT+0530 (India Standard Time)","45211.20","45232.20","45210.00","45231.10","0.05","0.04","0"
"Mon Jul 03 2023 13:17:00 GMT+0530 (India Standard Time)","45230.20","45235.15","45224.35","45231.75","0","0","0"
"Mon Jul 03 2023 13:18:00 GMT+0530 (India Standard Time)","45231.70","45235.05","45227.60","45232.80","0","0","0"
"Mon Jul 03 2023 13:19:00 GMT+0530 (India Standard Time)","45234.55","45246.20","45233.65","45238.70","0.01","0.01","0"
"Mon Jul 03 2023 13:20:00 GMT+0530 (India Standard Time)","45238.05","45239.25","45220.35","45227.70","-0.02","-0.03","0"
"Mon Jul 03 2023 13:21:00 GMT+0530 (India Standard Time)","45230.05","45230.80","45208.95","45215.60","-0.03","-0.03","0"
"Mon Jul 03 2023 13:22:00 GMT+0530 (India Standard Time)","45215.65","45219.85","45198.65","45206.65","-0.02","-0.02","0"
"Mon Jul 03 2023 13:23:00 GMT+0530 (India Standard Time)","45207.85","45219.05","45206.25","45213.05","0.01","0.01","0"
"Mon Jul 03 2023 13:24:00 GMT+0530 (India Standard Time)","45214.70","45220.55","45210.75","45214.75","0","0","0"
"Mon Jul 03 2023 13:25:00 GMT+0530 (India Standard Time)","45218.90","45233.60","45217.05","45230.80","0.04","0.03","0"
"Mon Jul 03 2023 13:26:00 GMT+0530 (India Standard Time)","45229.90","45232.45","45217.45","45226.35","-0.01","-0.01","0"
"Mon Jul 03 2023 13:27:00 GMT+0530 (India Standard Time)","45222.90","45225.35","45215.80","45223.50","-0.01","-0.01","0"
"Mon Jul 03 2023 13:28:00 GMT+0530 (India Standard Time)","45224.45","45224.45","45186.25","45190.65","-0.07","-0.07","0"
"Mon Jul 03 2023 13:29:00 GMT+0530 (India Standard Time)","45186.75","45186.75","45161.50","45167.00","-0.05","-0.05","0"
"Mon Jul 03 2023 13:30:00 GMT+0530 (India Standard Time)","45167.45","45181.75","45165.60","45179.50","0.03","0.03","0"
"Mon Jul 03 2023 13:31:00 GMT+0530 (India Standard Time)","45181.05","45191.95","45179.50","45187.00","0.02","0.01","0"
"Mon Jul 03 2023 13:32:00 GMT+0530 (India Standard Time)","45186.60","45202.20","45185.70","45201.55","0.03","0.03","0"
"Mon Jul 03 2023 13:33:00 GMT+0530 (India Standard Time)","45202.85","45215.15","45200.05","45215.15","0.03","0.03","0"
"Mon Jul 03 2023 13:34:00 GMT+0530 (India Standard Time)","45215.05","45225.35","45210.65","45220.15","0.01","0.01","0"
"Mon Jul 03 2023 13:35:00 GMT+0530 (India Standard Time)","45218.95","45237.50","45218.35","45237.50","0.04","0.04","0"
"Mon Jul 03 2023 13:36:00 GMT+0530 (India Standard Time)","45237.40","45240.70","45221.95","45233.45","-0.01","-0.01","0"
"Mon Jul 03 2023 13:37:00 GMT+0530 (India Standard Time)","45236.55","45236.55","45224.70","45226.60","-0.02","-0.02","0"
"Mon Jul 03 2023 13:38:00 GMT+0530 (India Standard Time)","45227.70","45236.90","45220.30","45235.40","0.02","0.02","0"
"Mon Jul 03 2023 13:39:00 GMT+0530 (India Standard Time)","45236.15","45249.60","45234.00","45244.25","0.02","0.02","0"
"Mon Jul 03 2023 13:40:00 GMT+0530 (India Standard Time)","45248.55","45256.85","45240.10","45246.00","0","0","0"
"Mon Jul 03 2023 13:41:00 GMT+0530 (India Standard Time)","45245.45","45248.65","45240.25","45244.80","0","0","0"
"Mon Jul 03 2023 13:42:00 GMT+0530 (India Standard Time)","45244.05","45248.70","45236.85","45239.70","-0.01","-0.01","0"
"Mon Jul 03 2023 13:43:00 GMT+0530 (India Standard Time)","45240.25","45243.55","45229.80","45236.95","-0.01","-0.01","0"
"Mon Jul 03 2023 13:44:00 GMT+0530 (India Standard Time)","45234.15","45246.35","45232.40","45243.75","0.02","0.01","0"
"Mon Jul 03 2023 13:45:00 GMT+0530 (India Standard Time)","45244.55","45246.50","45239.75","45245.95","0","0","0"
"Mon Jul 03 2023 13:46:00 GMT+0530 (India Standard Time)","45244.70","45246.20","45229.00","45234.95","-0.02","-0.03","0"
"Mon Jul 03 2023 13:47:00 GMT+0530 (India Standard Time)","45234.00","45242.35","45233.70","45239.05","0.01","0.01","0"
"Mon Jul 03 2023 13:48:00 GMT+0530 (India Standard Time)","45240.55","45241.00","45228.05","45232.95","-0.01","-0.02","0"
"Mon Jul 03 2023 13:49:00 GMT+0530 (India Standard Time)","45232.60","45238.05","45230.15","45237.15","0.01","0.01","0"
"Mon Jul 03 2023 13:50:00 GMT+0530 (India Standard Time)","45235.40","45240.45","45231.90","45234.85","-0.01","-0.01","0"
"Mon Jul 03 2023 13:51:00 GMT+0530 (India Standard Time)","45234.60","45270.30","45234.60","45263.30","0.06","0.06","0"
"Mon Jul 03 2023 13:52:00 GMT+0530 (India Standard Time)","45262.40","45266.85","45256.05","45262.05","0","-0.01","0"
"Mon Jul 03 2023 13:53:00 GMT+0530 (India Standard Time)","45266.75","45272.05","45262.10","45268.75","0.01","0.01","0"
"Mon Jul 03 2023 13:54:00 GMT+0530 (India Standard Time)","45267.90","45270.20","45257.00","45259.60","-0.02","-0.02","0"
"Mon Jul 03 2023 13:55:00 GMT+0530 (India Standard Time)","45256.20","45256.80","45239.25","45243.10","-0.04","-0.04","0"
"Mon Jul 03 2023 13:56:00 GMT+0530 (India Standard Time)","45244.45","45248.40","45240.10","45247.70","0.01","0.01","0"
"Mon Jul 03 2023 13:57:00 GMT+0530 (India Standard Time)","45247.85","45259.00","45245.10","45250.75","0.01","0","0"
"Mon Jul 03 2023 13:58:00 GMT+0530 (India Standard Time)","45249.45","45252.75","45237.85","45238.50","-0.03","-0.03","0"
"Mon Jul 03 2023 13:59:00 GMT+0530 (India Standard Time)","45238.70","45252.05","45237.50","45250.35","0.03","0.02","0"
"Mon Jul 03 2023 14:00:00 GMT+0530 (India Standard Time)","45251.10","45251.10","45234.80","45238.60","-0.03","-0.03","0"
"Mon Jul 03 2023 14:01:00 GMT+0530 (India Standard Time)","45239.40","45242.00","45203.50","45220.80","-0.04","-0.04","0"
"Mon Jul 03 2023 14:02:00 GMT+0530 (India Standard Time)","45218.80","45222.45","45199.40","45203.00","-0.04","-0.04","0"
"Mon Jul 03 2023 14:03:00 GMT+0530 (India Standard Time)","45202.60","45233.50","45202.30","45224.90","0.05","0.05","0"
"Mon Jul 03 2023 14:04:00 GMT+0530 (India Standard Time)","45222.80","45226.60","45195.80","45197.65","-0.06","-0.06","0"
"Mon Jul 03 2023 14:05:00 GMT+0530 (India Standard Time)","45195.80","45211.80","45195.80","45210.60","0.03","0.03","0"
"Mon Jul 03 2023 14:06:00 GMT+0530 (India Standard Time)","45205.85","45210.55","45196.35","45207.45","-0.01","-0.01","0"
"Mon Jul 03 2023 14:07:00 GMT+0530 (India Standard Time)","45205.15","45205.15","45186.65","45186.65","-0.05","-0.05","0"
"Mon Jul 03 2023 14:08:00 GMT+0530 (India Standard Time)","45186.40","45202.10","45183.55","45199.75","0.03","0.03","0"
"Mon Jul 03 2023 14:09:00 GMT+0530 (India Standard Time)","45198.80","45203.40","45187.55","45194.65","-0.01","-0.01","0"
"Mon Jul 03 2023 14:10:00 GMT+0530 (India Standard Time)","45194.50","45200.70","45188.15","45191.10","-0.01","-0.01","0"
"Mon Jul 03 2023 14:11:00 GMT+0530 (India Standard Time)","45189.50","45194.10","45157.25","45167.10","-0.05","-0.06","0"
"Mon Jul 03 2023 14:12:00 GMT+0530 (India Standard Time)","45167.95","45173.75","45151.35","45167.75","0","0","0"
"Mon Jul 03 2023 14:13:00 GMT+0530 (India Standard Time)","45163.70","45172.30","45141.35","45146.75","-0.05","-0.05","0"
"Mon Jul 03 2023 14:14:00 GMT+0530 (India Standard Time)","45147.65","45152.85","45138.65","45152.85","0.01","0.01","0"
"Mon Jul 03 2023 14:15:00 GMT+0530 (India Standard Time)","45153.85","45182.40","45153.80","45180.00","0.06","0.06","0"
"Mon Jul 03 2023 14:16:00 GMT+0530 (India Standard Time)","45182.45","45196.30","45169.45","45194.15","0.03","0.03","0"
"Mon Jul 03 2023 14:17:00 GMT+0530 (India Standard Time)","45184.80","45192.75","45178.00","45180.00","-0.03","-0.03","0"
"Mon Jul 03 2023 14:18:00 GMT+0530 (India Standard Time)","45178.40","45178.40","45155.20","45165.00","-0.03","-0.04","0"
