"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Fri Mar 31 2023 15:28:00 GMT+0530 (India Standard Time)","40607.45","40623.35","40593.80","40604.45","-0.02","-0.02","0"
"Fri Mar 31 2023 15:29:00 GMT+0530 (India Standard Time)","40605.30","40625.70","40580.00","40602.35","-0.01","-0.01","0"
"Mon Apr 03 2023 09:15:00 GMT+0530 (India Standard Time)","40695.80","40702.20","40623.10","40645.70","0.11","0.10","0"
"Mon Apr 03 2023 09:16:00 GMT+0530 (India Standard Time)","40641.35","40685.80","40639.35","40663.25","0.04","0.04","0"
"Mon Apr 03 2023 09:17:00 GMT+0530 (India Standard Time)","40670.70","40684.45","40637.50","40670.55","0.02","0.02","0"
"Mon Apr 03 2023 09:18:00 GMT+0530 (India Standard Time)","40670.95","40684.75","40658.30","40677.95","0.02","0.02","0"
"Mon Apr 03 2023 09:19:00 GMT+0530 (India Standard Time)","40681.50","40685.65","40661.80","40666.55","-0.03","-0.03","0"
"Mon Apr 03 2023 09:20:00 GMT+0530 (India Standard Time)","40654.45","40662.80","40586.20","40586.20","-0.20","-0.20","0"
"Mon Apr 03 2023 09:21:00 GMT+0530 (India Standard Time)","40596.65","40596.65","40560.00","40568.25","-0.04","-0.05","0"
"Mon Apr 03 2023 09:22:00 GMT+0530 (India Standard Time)","40564.00","40581.20","40549.05","40549.70","-0.05","-0.05","0"
"Mon Apr 03 2023 09:23:00 GMT+0530 (India Standard Time)","40547.80","40623.05","40547.80","40622.00","0.18","0.18","0"
"Mon Apr 03 2023 09:24:00 GMT+0530 (India Standard Time)","40631.00","40659.30","40628.25","40659.30","0.09","0.09","0"
"Mon Apr 03 2023 09:25:00 GMT+0530 (India Standard Time)","40644.55","40651.00","40615.50","40629.15","-0.07","-0.08","0"
"Mon Apr 03 2023 09:26:00 GMT+0530 (India Standard Time)","40632.55","40667.35","40632.55","40656.65","0.07","0.07","0"
"Mon Apr 03 2023 09:27:00 GMT+0530 (India Standard Time)","40646.70","40651.80","40611.40","40612.00","-0.11","-0.11","0"
"Mon Apr 03 2023 09:28:00 GMT+0530 (India Standard Time)","40609.75","40609.75","40567.95","40569.65","-0.10","-0.11","0"
"Mon Apr 03 2023 09:29:00 GMT+0530 (India Standard Time)","40580.80","40591.85","40555.00","40591.85","0.05","0.05","0"
"Mon Apr 03 2023 09:30:00 GMT+0530 (India Standard Time)","40589.80","40611.30","40563.60","40605.10","0.03","0.03","0"
"Mon Apr 03 2023 09:31:00 GMT+0530 (India Standard Time)","40609.90","40639.35","40602.20","40623.75","0.05","0.04","0"
"Mon Apr 03 2023 09:32:00 GMT+0530 (India Standard Time)","40618.30","40642.35","40603.55","40635.45","0.03","0.03","0"
"Mon Apr 03 2023 09:33:00 GMT+0530 (India Standard Time)","40637.65","40648.60","40621.45","40640.65","0.01","0.01","0"
"Mon Apr 03 2023 09:34:00 GMT+0530 (India Standard Time)","40636.70","40643.30","40603.85","40626.00","-0.04","-0.04","0"
"Mon Apr 03 2023 09:35:00 GMT+0530 (India Standard Time)","40629.15","40650.25","40621.45","40623.40","-0.01","-0.01","0"
"Mon Apr 03 2023 09:36:00 GMT+0530 (India Standard Time)","40629.60","40632.50","40623.55","40627.50","0.01","0.01","0"
"Mon Apr 03 2023 09:37:00 GMT+0530 (India Standard Time)","40628.85","40637.95","40579.35","40585.25","-0.10","-0.11","0"
"Mon Apr 03 2023 09:38:00 GMT+0530 (India Standard Time)","40585.90","40587.50","40564.10","40567.20","-0.04","-0.05","0"
"Mon Apr 03 2023 09:39:00 GMT+0530 (India Standard Time)","40575.40","40590.45","40567.70","40578.15","0.03","0.02","0"
"Mon Apr 03 2023 09:40:00 GMT+0530 (India Standard Time)","40571.30","40586.40","40548.65","40548.65","-0.07","-0.08","0"
"Mon Apr 03 2023 09:41:00 GMT+0530 (India Standard Time)","40547.15","40560.20","40536.15","40555.50","0.02","0.01","0"
"Mon Apr 03 2023 09:42:00 GMT+0530 (India Standard Time)","40555.55","40574.50","40542.95","40567.80","0.03","0.03","0"
"Mon Apr 03 2023 09:43:00 GMT+0530 (India Standard Time)","40566.05","40597.10","40564.15","40590.90","0.06","0.05","0"
"Mon Apr 03 2023 09:44:00 GMT+0530 (India Standard Time)","40592.50","40610.50","40579.45","40590.20","0","0","0"
"Mon Apr 03 2023 09:45:00 GMT+0530 (India Standard Time)","40591.55","40617.35","40587.20","40617.35","0.07","0.06","0"
"Mon Apr 03 2023 09:46:00 GMT+0530 (India Standard Time)","40619.70","40626.60","40602.15","40626.60","0.02","0.02","0"
"Mon Apr 03 2023 09:47:00 GMT+0530 (India Standard Time)","40619.60","40640.25","40619.60","40633.70","0.02","0.02","0"
"Mon Apr 03 2023 09:48:00 GMT+0530 (India Standard Time)","40634.10","40636.70","40616.50","40636.25","0.01","0","0"
"Mon Apr 03 2023 09:49:00 GMT+0530 (India Standard Time)","40638.45","40639.35","40626.05","40636.10","0","0","0"
"Mon Apr 03 2023 09:50:00 GMT+0530 (India Standard Time)","40639.55","40643.70","40626.50","40634.35","0","-0.01","0"
"Mon Apr 03 2023 09:51:00 GMT+0530 (India Standard Time)","40640.70","40671.15","40624.25","40667.40","0.08","0.08","0"
"Mon Apr 03 2023 09:52:00 GMT+0530 (India Standard Time)","40668.50","40670.60","40649.80","40655.20","-0.03","-0.03","0"
"Mon Apr 03 2023 09:53:00 GMT+0530 (India Standard Time)","40652.80","40658.90","40647.40","40647.40","-0.02","-0.02","0"
"Mon Apr 03 2023 09:54:00 GMT+0530 (India Standard Time)","40649.30","40658.00","40615.45","40617.80","-0.07","-0.08","0"
"Mon Apr 03 2023 09:55:00 GMT+0530 (India Standard Time)","40611.50","40625.95","40589.75","40602.20","-0.04","-0.04","0"
"Mon Apr 03 2023 09:56:00 GMT+0530 (India Standard Time)","40598.50","40615.60","40589.70","40604.40","0.01","0","0"
"Mon Apr 03 2023 09:57:00 GMT+0530 (India Standard Time)","40602.10","40625.90","40601.85","40617.75","0.03","0.03","0"
"Mon Apr 03 2023 09:58:00 GMT+0530 (India Standard Time)","40616.95","40619.55","40598.65","40608.20","-0.02","-0.03","0"
"Mon Apr 03 2023 09:59:00 GMT+0530 (India Standard Time)","40606.60","40660.85","40606.55","40656.25","0.12","0.12","0"
"Mon Apr 03 2023 10:00:00 GMT+0530 (India Standard Time)","40656.35","40679.70","40649.00","40679.70","0.06","0.06","0"
"Mon Apr 03 2023 10:01:00 GMT+0530 (India Standard Time)","40679.20","40682.30","40652.55","40653.35","-0.06","-0.07","0"
"Mon Apr 03 2023 10:02:00 GMT+0530 (India Standard Time)","40651.30","40683.95","40649.40","40677.15","0.06","0.06","0"
"Mon Apr 03 2023 10:03:00 GMT+0530 (India Standard Time)","40663.90","40680.30","40649.40","40652.00","-0.06","-0.06","0"
"Mon Apr 03 2023 10:04:00 GMT+0530 (India Standard Time)","40646.45","40646.60","40615.15","40623.25","-0.07","-0.07","0"
"Mon Apr 03 2023 10:05:00 GMT+0530 (India Standard Time)","40622.45","40650.40","40613.75","40650.40","0.07","0.06","0"
"Mon Apr 03 2023 10:06:00 GMT+0530 (India Standard Time)","40649.30","40676.25","40649.30","40663.90","0.03","0.03","0"
"Mon Apr 03 2023 10:07:00 GMT+0530 (India Standard Time)","40665.65","40665.65","40658.45","40659.60","-0.01","-0.01","0"
"Mon Apr 03 2023 10:08:00 GMT+0530 (India Standard Time)","40663.50","40665.65","40655.55","40657.10","-0.01","-0.01","0"
"Mon Apr 03 2023 10:09:00 GMT+0530 (India Standard Time)","40659.35","40664.75","40648.70","40658.35","0","0","0"
"Mon Apr 03 2023 10:10:00 GMT+0530 (India Standard Time)","40660.65","40681.25","40660.65","40667.55","0.02","0.02","0"
"Mon Apr 03 2023 10:11:00 GMT+0530 (India Standard Time)","40669.85","40699.30","40669.80","40688.95","0.05","0.05","0"
"Mon Apr 03 2023 10:12:00 GMT+0530 (India Standard Time)","40692.25","40699.95","40678.75","40692.80","0.01","0.01","0"
"Mon Apr 03 2023 10:13:00 GMT+0530 (India Standard Time)","40692.95","40697.50","40676.45","40689.25","-0.01","-0.01","0"
"Mon Apr 03 2023 10:14:00 GMT+0530 (India Standard Time)","40689.40","40698.00","40656.45","40657.00","-0.08","-0.08","0"
"Mon Apr 03 2023 10:15:00 GMT+0530 (India Standard Time)","40659.50","40659.50","40631.95","40635.20","-0.05","-0.06","0"
"Mon Apr 03 2023 10:16:00 GMT+0530 (India Standard Time)","40629.15","40633.90","40617.65","40624.35","-0.03","-0.03","0"
"Mon Apr 03 2023 10:17:00 GMT+0530 (India Standard Time)","40620.20","40633.30","40611.95","40625.40","0","0","0"
"Mon Apr 03 2023 10:18:00 GMT+0530 (India Standard Time)","40617.75","40637.85","40615.50","40624.95","0","0","0"
"Mon Apr 03 2023 10:19:00 GMT+0530 (India Standard Time)","40630.00","40633.10","40618.60","40631.10","0.02","0.01","0"
"Mon Apr 03 2023 10:20:00 GMT+0530 (India Standard Time)","40630.40","40652.70","40622.45","40652.70","0.05","0.05","0"
"Mon Apr 03 2023 10:21:00 GMT+0530 (India Standard Time)","40651.75","40677.20","40645.65","40667.90","0.04","0.04","0"
"Mon Apr 03 2023 10:22:00 GMT+0530 (India Standard Time)","40669.70","40674.15","40657.00","40669.00","0","0","0"
"Mon Apr 03 2023 10:23:00 GMT+0530 (India Standard Time)","40669.70","40675.30","40657.40","40675.30","0.02","0.01","0"
"Mon Apr 03 2023 10:24:00 GMT+0530 (India Standard Time)","40674.10","40674.10","40655.10","40665.85","-0.02","-0.03","0"
"Mon Apr 03 2023 10:25:00 GMT+0530 (India Standard Time)","40667.40","40670.95","40647.50","40658.60","-0.02","-0.02","0"
"Mon Apr 03 2023 10:26:00 GMT+0530 (India Standard Time)","40655.30","40672.30","40655.30","40662.20","0.01","0.01","0"
"Mon Apr 03 2023 10:27:00 GMT+0530 (India Standard Time)","40659.90","40665.75","40642.65","40646.50","-0.04","-0.04","0"
"Mon Apr 03 2023 10:28:00 GMT+0530 (India Standard Time)","40642.35","40656.15","40637.95","40654.85","0.02","0.02","0"
"Mon Apr 03 2023 10:29:00 GMT+0530 (India Standard Time)","40656.20","40657.20","40618.25","40619.80","-0.09","-0.09","0"
"Mon Apr 03 2023 10:30:00 GMT+0530 (India Standard Time)","40626.95","40629.65","40607.90","40624.10","0.01","0.01","0"
"Mon Apr 03 2023 10:31:00 GMT+0530 (India Standard Time)","40616.55","40626.30","40606.85","40611.95","-0.03","-0.03","0"
"Mon Apr 03 2023 10:32:00 GMT+0530 (India Standard Time)","40620.55","40628.70","40609.00","40628.70","0.04","0.04","0"
"Mon Apr 03 2023 10:33:00 GMT+0530 (India Standard Time)","40628.15","40631.55","40610.50","40616.95","-0.03","-0.03","0"
"Mon Apr 03 2023 10:34:00 GMT+0530 (India Standard Time)","40618.85","40625.30","40614.50","40625.30","0.02","0.02","0"
"Mon Apr 03 2023 10:35:00 GMT+0530 (India Standard Time)","40619.85","40630.95","40618.80","40621.60","-0.01","-0.01","0"
"Mon Apr 03 2023 10:36:00 GMT+0530 (India Standard Time)","40620.50","40659.80","40620.40","40659.80","0.09","0.09","0"
"Mon Apr 03 2023 10:37:00 GMT+0530 (India Standard Time)","40654.65","40668.50","40645.80","40646.55","-0.03","-0.03","0"
"Mon Apr 03 2023 10:38:00 GMT+0530 (India Standard Time)","40643.70","40657.95","40641.45","40652.50","0.01","0.01","0"
"Mon Apr 03 2023 10:39:00 GMT+0530 (India Standard Time)","40652.50","40655.00","40644.95","40650.40","-0.01","-0.01","0"
"Mon Apr 03 2023 10:40:00 GMT+0530 (India Standard Time)","40649.80","40660.15","40639.40","40653.15","0.01","0","0"
"Mon Apr 03 2023 10:41:00 GMT+0530 (India Standard Time)","40652.65","40662.75","40652.55","40658.50","0.01","0.01","0"
"Mon Apr 03 2023 10:42:00 GMT+0530 (India Standard Time)","40656.60","40660.35","40619.95","40622.30","-0.09","-0.09","0"
"Mon Apr 03 2023 10:43:00 GMT+0530 (India Standard Time)","40618.85","40622.20","40602.00","40605.35","-0.04","-0.04","0"
"Mon Apr 03 2023 10:44:00 GMT+0530 (India Standard Time)","40603.85","40603.85","40585.20","40593.60","-0.03","-0.03","0"
"Mon Apr 03 2023 10:45:00 GMT+0530 (India Standard Time)","40595.50","40619.55","40584.50","40619.00","0.06","0.06","0"
"Mon Apr 03 2023 10:46:00 GMT+0530 (India Standard Time)","40616.80","40640.75","40615.25","40620.05","0","0","0"
"Mon Apr 03 2023 10:47:00 GMT+0530 (India Standard Time)","40613.45","40631.70","40608.10","40617.25","-0.01","-0.01","0"
"Mon Apr 03 2023 10:48:00 GMT+0530 (India Standard Time)","40617.00","40634.80","40613.90","40634.80","0.04","0.04","0"
"Mon Apr 03 2023 10:49:00 GMT+0530 (India Standard Time)","40632.50","40637.50","40627.05","40631.70","-0.01","-0.01","0"
"Mon Apr 03 2023 10:50:00 GMT+0530 (India Standard Time)","40630.75","40632.25","40583.10","40589.70","-0.10","-0.11","0"
"Mon Apr 03 2023 10:51:00 GMT+0530 (India Standard Time)","40591.10","40609.00","40582.95","40607.55","0.04","0.04","0"
"Mon Apr 03 2023 10:52:00 GMT+0530 (India Standard Time)","40608.05","40629.15","40605.30","40623.15","0.04","0.04","0"
"Mon Apr 03 2023 10:53:00 GMT+0530 (India Standard Time)","40622.00","40637.30","40613.95","40628.20","0.01","0.01","0"
"Mon Apr 03 2023 10:54:00 GMT+0530 (India Standard Time)","40623.75","40623.90","40598.05","40598.05","-0.07","-0.08","0"
"Mon Apr 03 2023 10:55:00 GMT+0530 (India Standard Time)","40597.35","40599.35","40584.85","40584.85","-0.03","-0.03","0"
"Mon Apr 03 2023 10:56:00 GMT+0530 (India Standard Time)","40592.00","40593.65","40580.70","40593.65","0.02","0.02","0"
"Mon Apr 03 2023 10:57:00 GMT+0530 (India Standard Time)","40590.65","40614.55","40588.10","40614.55","0.05","0.05","0"
"Mon Apr 03 2023 10:58:00 GMT+0530 (India Standard Time)","40614.05","40628.80","40602.35","40603.75","-0.03","-0.03","0"
"Mon Apr 03 2023 10:59:00 GMT+0530 (India Standard Time)","40602.85","40615.80","40602.85","40615.80","0.03","0.03","0"
"Mon Apr 03 2023 11:00:00 GMT+0530 (India Standard Time)","40615.90","40629.45","40614.55","40629.45","0.03","0.03","0"
"Mon Apr 03 2023 11:01:00 GMT+0530 (India Standard Time)","40628.95","40640.75","40626.50","40637.45","0.02","0.02","0"
"Mon Apr 03 2023 11:02:00 GMT+0530 (India Standard Time)","40635.70","40640.25","40628.05","40634.50","-0.01","-0.01","0"
"Mon Apr 03 2023 11:03:00 GMT+0530 (India Standard Time)","40632.70","40634.80","40625.75","40631.55","-0.01","-0.01","0"
"Mon Apr 03 2023 11:04:00 GMT+0530 (India Standard Time)","40630.90","40633.50","40628.15","40631.90","0","0","0"
"Mon Apr 03 2023 11:05:00 GMT+0530 (India Standard Time)","40629.75","40630.15","40615.75","40620.05","-0.03","-0.03","0"
"Mon Apr 03 2023 11:06:00 GMT+0530 (India Standard Time)","40618.20","40654.75","40617.50","40648.45","0.07","0.07","0"
"Mon Apr 03 2023 11:07:00 GMT+0530 (India Standard Time)","40646.55","40654.70","40644.35","40646.55","0","-0.01","0"
"Mon Apr 03 2023 11:08:00 GMT+0530 (India Standard Time)","40653.10","40657.90","40636.95","40646.00","0","0","0"
"Mon Apr 03 2023 11:09:00 GMT+0530 (India Standard Time)","40641.50","40654.25","40633.20","40637.80","-0.02","-0.02","0"
"Mon Apr 03 2023 11:10:00 GMT+0530 (India Standard Time)","40638.00","40640.60","40608.50","40613.80","-0.06","-0.06","0"
"Mon Apr 03 2023 11:11:00 GMT+0530 (India Standard Time)","40612.10","40628.20","40611.25","40622.05","0.02","0.02","0"
"Mon Apr 03 2023 11:12:00 GMT+0530 (India Standard Time)","40621.80","40621.80","40608.20","40613.10","-0.02","-0.02","0"
"Mon Apr 03 2023 11:13:00 GMT+0530 (India Standard Time)","40611.95","40611.95","40591.35","40592.90","-0.05","-0.05","0"
"Mon Apr 03 2023 11:14:00 GMT+0530 (India Standard Time)","40591.45","40596.60","40581.35","40589.45","-0.01","-0.01","0"
"Mon Apr 03 2023 11:15:00 GMT+0530 (India Standard Time)","40588.10","40606.90","40584.20","40606.90","0.04","0.04","0"
"Mon Apr 03 2023 11:16:00 GMT+0530 (India Standard Time)","40602.70","40630.65","40602.70","40628.60","0.05","0.05","0"
"Mon Apr 03 2023 11:17:00 GMT+0530 (India Standard Time)","40619.30","40619.30","40594.55","40601.85","-0.07","-0.07","0"
"Mon Apr 03 2023 11:18:00 GMT+0530 (India Standard Time)","40603.45","40617.30","40601.60","40610.40","0.02","0.02","0"
"Mon Apr 03 2023 11:19:00 GMT+0530 (India Standard Time)","40613.60","40615.65","40602.10","40605.50","-0.01","-0.01","0"
"Mon Apr 03 2023 11:20:00 GMT+0530 (India Standard Time)","40607.00","40608.35","40596.35","40602.30","-0.01","-0.01","0"
"Mon Apr 03 2023 11:21:00 GMT+0530 (India Standard Time)","40602.75","40604.75","40592.90","40594.15","-0.02","-0.02","0"
"Mon Apr 03 2023 11:22:00 GMT+0530 (India Standard Time)","40593.65","40600.95","40590.45","40598.45","0.01","0.01","0"
"Mon Apr 03 2023 11:23:00 GMT+0530 (India Standard Time)","40595.10","40605.70","40595.10","40601.90","0.01","0.01","0"
"Mon Apr 03 2023 11:24:00 GMT+0530 (India Standard Time)","40601.35","40603.85","40594.90","40595.15","-0.02","-0.02","0"
"Mon Apr 03 2023 11:25:00 GMT+0530 (India Standard Time)","40597.40","40598.30","40564.20","40572.45","-0.06","-0.06","0"
"Mon Apr 03 2023 11:26:00 GMT+0530 (India Standard Time)","40573.40","40596.00","40573.25","40596.00","0.06","0.06","0"
"Mon Apr 03 2023 11:27:00 GMT+0530 (India Standard Time)","40590.65","40619.90","40590.55","40618.00","0.05","0.05","0"
"Mon Apr 03 2023 11:28:00 GMT+0530 (India Standard Time)","40615.70","40624.10","40607.65","40607.85","-0.02","-0.03","0"
"Mon Apr 03 2023 11:29:00 GMT+0530 (India Standard Time)","40610.40","40610.40","40583.55","40589.60","-0.04","-0.05","0"
"Mon Apr 03 2023 11:30:00 GMT+0530 (India Standard Time)","40588.95","40596.50","40572.90","40573.05","-0.04","-0.04","0"
"Mon Apr 03 2023 11:31:00 GMT+0530 (India Standard Time)","40571.30","40589.30","40569.85","40569.85","-0.01","-0.01","0"
"Mon Apr 03 2023 11:32:00 GMT+0530 (India Standard Time)","40572.20","40572.20","40562.30","40571.25","0","0","0"
"Mon Apr 03 2023 11:33:00 GMT+0530 (India Standard Time)","40568.55","40580.65","40563.30","40577.60","0.02","0.01","0"
"Mon Apr 03 2023 11:34:00 GMT+0530 (India Standard Time)","40576.60","40588.20","40565.30","40583.70","0.02","0.01","0"
"Mon Apr 03 2023 11:35:00 GMT+0530 (India Standard Time)","40581.40","40584.25","40576.35","40580.85","-0.01","-0.01","0"
"Mon Apr 03 2023 11:36:00 GMT+0530 (India Standard Time)","40580.40","40592.80","40579.25","40585.05","0.01","0.01","0"
"Mon Apr 03 2023 11:37:00 GMT+0530 (India Standard Time)","40585.20","40607.75","40584.75","40606.75","0.05","0.05","0"
"Mon Apr 03 2023 11:38:00 GMT+0530 (India Standard Time)","40605.90","40607.20","40589.90","40597.00","-0.02","-0.03","0"
"Mon Apr 03 2023 11:39:00 GMT+0530 (India Standard Time)","40596.30","40602.35","40592.20","40599.95","0.01","0","0"
"Mon Apr 03 2023 11:40:00 GMT+0530 (India Standard Time)","40600.20","40619.35","40599.50","40611.05","0.03","0.03","0"
"Mon Apr 03 2023 11:41:00 GMT+0530 (India Standard Time)","40611.65","40617.55","40607.60","40610.05","0","0","0"
"Mon Apr 03 2023 11:42:00 GMT+0530 (India Standard Time)","40607.85","40621.70","40587.95","40600.65","-0.02","-0.03","0"
"Mon Apr 03 2023 11:43:00 GMT+0530 (India Standard Time)","40596.75","40609.25","40592.80","40602.45","0","0","0"
"Mon Apr 03 2023 11:44:00 GMT+0530 (India Standard Time)","40602.00","40614.20","40600.55","40611.80","0.02","0.02","0"
"Mon Apr 03 2023 11:45:00 GMT+0530 (India Standard Time)","40614.25","40626.85","40613.95","40623.85","0.03","0.03","0"
"Mon Apr 03 2023 11:46:00 GMT+0530 (India Standard Time)","40622.50","40661.10","40622.50","40656.95","0.08","0.08","0"
"Mon Apr 03 2023 11:47:00 GMT+0530 (India Standard Time)","40656.95","40667.45","40649.55","40665.20","0.02","0.02","0"
"Mon Apr 03 2023 11:48:00 GMT+0530 (India Standard Time)","40662.20","40670.35","40644.90","40662.70","-0.01","-0.01","0"
"Mon Apr 03 2023 11:49:00 GMT+0530 (India Standard Time)","40664.55","40671.80","40636.25","40636.25","-0.07","-0.07","0"
"Mon Apr 03 2023 11:50:00 GMT+0530 (India Standard Time)","40639.45","40656.85","40630.10","40638.00","0","0","0"
"Mon Apr 03 2023 11:51:00 GMT+0530 (India Standard Time)","40641.70","40649.70","40634.10","40645.05","0.02","0.02","0"
"Mon Apr 03 2023 11:52:00 GMT+0530 (India Standard Time)","40645.40","40669.20","40645.40","40660.75","0.04","0.04","0"
"Mon Apr 03 2023 11:53:00 GMT+0530 (India Standard Time)","40660.50","40670.50","40651.90","40670.15","0.02","0.02","0"
"Mon Apr 03 2023 11:54:00 GMT+0530 (India Standard Time)","40670.90","40689.80","40670.90","40681.95","0.03","0.03","0"
"Mon Apr 03 2023 11:55:00 GMT+0530 (India Standard Time)","40682.30","40693.45","40682.30","40688.05","0.01","0.01","0"
"Mon Apr 03 2023 11:56:00 GMT+0530 (India Standard Time)","40685.65","40695.90","40675.55","40675.55","-0.03","-0.03","0"
"Mon Apr 03 2023 11:57:00 GMT+0530 (India Standard Time)","40676.60","40683.50","40643.85","40652.90","-0.06","-0.06","0"
"Mon Apr 03 2023 11:58:00 GMT+0530 (India Standard Time)","40650.45","40670.30","40646.75","40656.75","0.01","0.01","0"
"Mon Apr 03 2023 11:59:00 GMT+0530 (India Standard Time)","40654.15","40665.65","40648.50","40656.10","0","0","0"
"Mon Apr 03 2023 12:00:00 GMT+0530 (India Standard Time)","40655.50","40661.95","40638.15","40643.55","-0.03","-0.03","0"
"Mon Apr 03 2023 12:01:00 GMT+0530 (India Standard Time)","40640.05","40663.45","40640.05","40659.10","0.04","0.04","0"
"Mon Apr 03 2023 12:02:00 GMT+0530 (India Standard Time)","40659.00","40681.70","40656.55","40671.60","0.03","0.03","0"
"Mon Apr 03 2023 12:03:00 GMT+0530 (India Standard Time)","40672.80","40680.05","40653.25","40668.05","-0.01","-0.01","0"
"Mon Apr 03 2023 12:04:00 GMT+0530 (India Standard Time)","40665.15","40674.05","40655.85","40674.05","0.01","0.01","0"
"Mon Apr 03 2023 12:05:00 GMT+0530 (India Standard Time)","40675.20","40684.10","40669.75","40684.10","0.02","0.02","0"
"Mon Apr 03 2023 12:06:00 GMT+0530 (India Standard Time)","40684.60","40709.60","40683.75","40709.60","0.06","0.06","0"
"Mon Apr 03 2023 12:07:00 GMT+0530 (India Standard Time)","40709.45","40728.20","40705.90","40728.20","0.05","0.04","0"
"Mon Apr 03 2023 12:08:00 GMT+0530 (India Standard Time)","40724.10","40725.85","40703.15","40711.15","-0.04","-0.04","0"
"Mon Apr 03 2023 12:09:00 GMT+0530 (India Standard Time)","40710.45","40725.25","40707.75","40725.25","0.03","0.03","0"
"Mon Apr 03 2023 12:10:00 GMT+0530 (India Standard Time)","40726.45","40744.85","40726.45","40743.00","0.04","0.04","0"
"Mon Apr 03 2023 12:11:00 GMT+0530 (India Standard Time)","40737.15","40759.15","40737.15","40747.55","0.01","0.01","0"
"Mon Apr 03 2023 12:12:00 GMT+0530 (India Standard Time)","40749.15","40749.35","40730.95","40744.60","-0.01","-0.01","0"
"Mon Apr 03 2023 12:13:00 GMT+0530 (India Standard Time)","40741.35","40742.95","40705.50","40705.50","-0.10","-0.10","0"
"Mon Apr 03 2023 12:14:00 GMT+0530 (India Standard Time)","40700.95","40705.95","40677.70","40683.65","-0.05","-0.06","0"
"Mon Apr 03 2023 12:15:00 GMT+0530 (India Standard Time)","40684.25","40688.95","40669.70","40686.30","0.01","0","0"
"Mon Apr 03 2023 12:16:00 GMT+0530 (India Standard Time)","40679.40","40691.15","40675.30","40685.20","0","-0.01","0"
"Mon Apr 03 2023 12:17:00 GMT+0530 (India Standard Time)","40685.80","40698.10","40682.65","40685.40","0","0","0"
"Mon Apr 03 2023 12:18:00 GMT+0530 (India Standard Time)","40683.75","40720.10","40678.35","40720.10","0.09","0.08","0"
"Mon Apr 03 2023 12:19:00 GMT+0530 (India Standard Time)","40720.35","40741.50","40719.85","40741.50","0.05","0.05","0"
"Mon Apr 03 2023 12:20:00 GMT+0530 (India Standard Time)","40733.40","40742.05","40718.15","40734.55","-0.02","-0.02","0"
"Mon Apr 03 2023 12:21:00 GMT+0530 (India Standard Time)","40734.20","40736.45","40710.60","40718.25","-0.04","-0.04","0"
"Mon Apr 03 2023 12:22:00 GMT+0530 (India Standard Time)","40710.40","40720.75","40686.05","40699.90","-0.05","-0.05","0"
"Mon Apr 03 2023 12:23:00 GMT+0530 (India Standard Time)","40698.30","40707.85","40696.95","40706.10","0.02","0.01","0"
"Mon Apr 03 2023 12:24:00 GMT+0530 (India Standard Time)","40706.00","40715.10","40705.05","40713.15","0.02","0.01","0"
"Mon Apr 03 2023 12:25:00 GMT+0530 (India Standard Time)","40712.40","40712.40","40682.45","40685.70","-0.07","-0.07","0"
"Mon Apr 03 2023 12:26:00 GMT+0530 (India Standard Time)","40682.05","40686.40","40672.40","40674.05","-0.03","-0.03","0"
"Mon Apr 03 2023 12:27:00 GMT+0530 (India Standard Time)","40673.15","40681.65","40670.00","40675.95","0","0","0"
"Mon Apr 03 2023 12:28:00 GMT+0530 (India Standard Time)","40673.20","40712.30","40670.70","40708.40","0.08","0.08","0"
"Mon Apr 03 2023 12:29:00 GMT+0530 (India Standard Time)","40707.85","40729.55","40707.05","40724.45","0.04","0.04","0"
"Mon Apr 03 2023 12:30:00 GMT+0530 (India Standard Time)","40725.40","40732.10","40707.65","40721.35","-0.01","-0.01","0"
