"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Tue Jan 24 2023 10:46:00 GMT+0530 (India Standard Time)","42892.25","42898.55","42890.15","42896.20","0.01","0.01","0"
"Tue Jan 24 2023 10:47:00 GMT+0530 (India Standard Time)","42897.45","42899.85","42874.10","42878.20","-0.04","-0.04","0"
"Tue Jan 24 2023 10:48:00 GMT+0530 (India Standard Time)","42874.70","42883.65","42873.75","42882.80","0.01","0.01","0"
"Tue Jan 24 2023 10:49:00 GMT+0530 (India Standard Time)","42882.40","42897.75","42882.40","42894.20","0.03","0.03","0"
"Tue Jan 24 2023 10:50:00 GMT+0530 (India Standard Time)","42890.80","42896.20","42875.05","42876.00","-0.04","-0.04","0"
"Tue Jan 24 2023 10:51:00 GMT+0530 (India Standard Time)","42872.45","42876.10","42866.30","42870.25","-0.01","-0.01","0"
"Tue Jan 24 2023 10:52:00 GMT+0530 (India Standard Time)","42872.60","42872.60","42844.10","42856.00","-0.03","-0.03","0"
"Tue Jan 24 2023 10:53:00 GMT+0530 (India Standard Time)","42857.70","42867.50","42855.05","42857.70","0","0","0"
"Tue Jan 24 2023 10:54:00 GMT+0530 (India Standard Time)","42862.80","42865.85","42855.45","42860.05","0.01","0.01","0"
"Tue Jan 24 2023 10:55:00 GMT+0530 (India Standard Time)","42859.50","42871.90","42849.50","42869.70","0.02","0.02","0"
"Tue Jan 24 2023 10:56:00 GMT+0530 (India Standard Time)","42870.55","42870.55","42861.40","42861.60","-0.02","-0.02","0"
"Tue Jan 24 2023 10:57:00 GMT+0530 (India Standard Time)","42865.00","42869.10","42854.85","42861.85","0","0","0"
"Tue Jan 24 2023 10:58:00 GMT+0530 (India Standard Time)","42867.45","42875.70","42859.00","42873.50","0.03","0.03","0"
"Tue Jan 24 2023 10:59:00 GMT+0530 (India Standard Time)","42874.05","42879.50","42867.75","42876.45","0.01","0.01","0"
"Tue Jan 24 2023 11:00:00 GMT+0530 (India Standard Time)","42877.10","42883.55","42873.95","42881.90","0.01","0.01","0"
"Tue Jan 24 2023 11:01:00 GMT+0530 (India Standard Time)","42884.00","42886.35","42875.35","42882.85","0","0","0"
"Tue Jan 24 2023 11:02:00 GMT+0530 (India Standard Time)","42883.25","42892.25","42877.45","42883.45","0","0","0"
"Tue Jan 24 2023 11:03:00 GMT+0530 (India Standard Time)","42882.35","42888.35","42876.90","42879.10","-0.01","-0.01","0"
"Tue Jan 24 2023 11:04:00 GMT+0530 (India Standard Time)","42881.10","42893.80","42880.70","42882.85","0.01","0.01","0"
"Tue Jan 24 2023 11:05:00 GMT+0530 (India Standard Time)","42882.75","42903.80","42881.30","42901.95","0.04","0.04","0"
"Tue Jan 24 2023 11:06:00 GMT+0530 (India Standard Time)","42899.55","42912.15","42895.95","42895.95","-0.01","-0.01","0"
"Tue Jan 24 2023 11:07:00 GMT+0530 (India Standard Time)","42897.40","42900.15","42887.80","42888.55","-0.02","-0.02","0"
"Tue Jan 24 2023 11:08:00 GMT+0530 (India Standard Time)","42889.60","42889.80","42875.05","42875.65","-0.03","-0.03","0"
"Tue Jan 24 2023 11:09:00 GMT+0530 (India Standard Time)","42879.50","42879.50","42869.05","42870.85","-0.01","-0.01","0"
"Tue Jan 24 2023 11:10:00 GMT+0530 (India Standard Time)","42871.70","42871.70","42856.95","42863.30","-0.02","-0.02","0"
"Tue Jan 24 2023 11:11:00 GMT+0530 (India Standard Time)","42858.40","42868.05","42853.05","42857.75","-0.01","-0.01","0"
"Tue Jan 24 2023 11:12:00 GMT+0530 (India Standard Time)","42858.10","42860.30","42850.75","42859.10","0","0","0"
"Tue Jan 24 2023 11:13:00 GMT+0530 (India Standard Time)","42860.75","42865.35","42846.25","42846.30","-0.03","-0.03","0"
"Tue Jan 24 2023 11:14:00 GMT+0530 (India Standard Time)","42846.25","42846.35","42834.20","42840.10","-0.01","-0.01","0"
"Tue Jan 24 2023 11:15:00 GMT+0530 (India Standard Time)","42840.15","42840.15","42809.00","42823.75","-0.04","-0.04","0"
"Tue Jan 24 2023 11:16:00 GMT+0530 (India Standard Time)","42819.90","42820.85","42810.20","42818.10","-0.01","-0.01","0"
"Tue Jan 24 2023 11:17:00 GMT+0530 (India Standard Time)","42819.10","42819.10","42808.60","42814.70","-0.01","-0.01","0"
"Tue Jan 24 2023 11:18:00 GMT+0530 (India Standard Time)","42819.85","42824.35","42816.10","42820.70","0.01","0.01","0"
"Tue Jan 24 2023 11:19:00 GMT+0530 (India Standard Time)","42821.25","42824.60","42807.80","42812.30","-0.02","-0.02","0"
"Tue Jan 24 2023 11:20:00 GMT+0530 (India Standard Time)","42813.55","42813.55","42797.15","42801.70","-0.02","-0.02","0"
"Tue Jan 24 2023 11:21:00 GMT+0530 (India Standard Time)","42801.25","42802.40","42768.35","42768.35","-0.08","-0.08","0"
"Tue Jan 24 2023 11:22:00 GMT+0530 (India Standard Time)","42772.25","42779.65","42748.95","42777.30","0.02","0.02","0"
"Tue Jan 24 2023 11:23:00 GMT+0530 (India Standard Time)","42775.20","42785.00","42769.50","42781.15","0.01","0.01","0"
"Tue Jan 24 2023 11:24:00 GMT+0530 (India Standard Time)","42780.80","42790.10","42776.05","42782.60","0","0","0"
"Tue Jan 24 2023 11:25:00 GMT+0530 (India Standard Time)","42784.55","42796.85","42775.20","42786.20","0.01","0.01","0"
"Tue Jan 24 2023 11:26:00 GMT+0530 (India Standard Time)","42786.50","42790.05","42779.45","42785.80","0","0","0"
"Tue Jan 24 2023 11:27:00 GMT+0530 (India Standard Time)","42785.90","42788.40","42780.30","42780.30","-0.01","-0.01","0"
"Tue Jan 24 2023 11:28:00 GMT+0530 (India Standard Time)","42782.85","42793.90","42780.85","42791.90","0.03","0.03","0"
"Tue Jan 24 2023 11:29:00 GMT+0530 (India Standard Time)","42791.25","42796.75","42787.85","42790.40","0","0","0"
"Tue Jan 24 2023 11:30:00 GMT+0530 (India Standard Time)","42794.10","42805.95","42791.70","42791.85","0","0","0"
"Tue Jan 24 2023 11:31:00 GMT+0530 (India Standard Time)","42791.40","42793.30","42786.00","42789.45","-0.01","-0.01","0"
"Tue Jan 24 2023 11:32:00 GMT+0530 (India Standard Time)","42789.45","42789.45","42765.50","42767.60","-0.05","-0.05","0"
"Tue Jan 24 2023 11:33:00 GMT+0530 (India Standard Time)","42767.35","42772.45","42763.20","42770.45","0.01","0.01","0"
"Tue Jan 24 2023 11:34:00 GMT+0530 (India Standard Time)","42769.25","42772.50","42760.55","42765.75","-0.01","-0.01","0"
"Tue Jan 24 2023 11:35:00 GMT+0530 (India Standard Time)","42766.75","42772.75","42763.70","42765.40","0","0","0"
"Tue Jan 24 2023 11:36:00 GMT+0530 (India Standard Time)","42765.60","42777.95","42764.80","42775.80","0.02","0.02","0"
"Tue Jan 24 2023 11:37:00 GMT+0530 (India Standard Time)","42776.45","42781.55","42773.20","42780.35","0.01","0.01","0"
"Tue Jan 24 2023 11:38:00 GMT+0530 (India Standard Time)","42780.45","42781.85","42770.65","42770.95","-0.02","-0.02","0"
"Tue Jan 24 2023 11:39:00 GMT+0530 (India Standard Time)","42771.65","42773.50","42767.60","42771.80","0","0","0"
"Tue Jan 24 2023 11:40:00 GMT+0530 (India Standard Time)","42772.95","42795.20","42772.95","42791.85","0.05","0.05","0"
"Tue Jan 24 2023 11:41:00 GMT+0530 (India Standard Time)","42792.70","42792.85","42778.60","42783.40","-0.02","-0.02","0"
"Tue Jan 24 2023 11:42:00 GMT+0530 (India Standard Time)","42785.45","42797.50","42780.50","42794.45","0.03","0.03","0"
"Tue Jan 24 2023 11:43:00 GMT+0530 (India Standard Time)","42793.40","42797.10","42787.90","42791.35","-0.01","-0.01","0"
"Tue Jan 24 2023 11:44:00 GMT+0530 (India Standard Time)","42793.80","42794.80","42781.95","42789.70","0","0","0"
"Tue Jan 24 2023 11:45:00 GMT+0530 (India Standard Time)","42792.05","42807.50","42789.40","42804.20","0.03","0.03","0"
"Tue Jan 24 2023 11:46:00 GMT+0530 (India Standard Time)","42806.55","42808.80","42796.15","42796.15","-0.02","-0.02","0"
"Tue Jan 24 2023 11:47:00 GMT+0530 (India Standard Time)","42795.40","42806.00","42793.45","42803.05","0.02","0.02","0"
"Tue Jan 24 2023 11:48:00 GMT+0530 (India Standard Time)","42804.75","42805.45","42797.85","42797.90","-0.01","-0.01","0"
"Tue Jan 24 2023 11:49:00 GMT+0530 (India Standard Time)","42799.20","42800.50","42783.75","42783.75","-0.03","-0.03","0"
"Tue Jan 24 2023 11:50:00 GMT+0530 (India Standard Time)","42784.30","42789.75","42774.60","42774.60","-0.02","-0.02","0"
"Tue Jan 24 2023 11:51:00 GMT+0530 (India Standard Time)","42777.40","42779.10","42766.60","42770.15","-0.01","-0.01","0"
"Tue Jan 24 2023 11:52:00 GMT+0530 (India Standard Time)","42768.35","42781.60","42766.75","42773.85","0.01","0.01","0"
"Tue Jan 24 2023 11:53:00 GMT+0530 (India Standard Time)","42775.75","42786.65","42767.90","42785.70","0.03","0.03","0"
"Tue Jan 24 2023 11:54:00 GMT+0530 (India Standard Time)","42785.25","42785.25","42771.00","42771.45","-0.03","-0.03","0"
"Tue Jan 24 2023 11:55:00 GMT+0530 (India Standard Time)","42773.80","42775.80","42753.80","42759.35","-0.03","-0.03","0"
"Tue Jan 24 2023 11:56:00 GMT+0530 (India Standard Time)","42756.85","42756.85","42748.20","42753.65","-0.01","-0.01","0"
"Tue Jan 24 2023 11:57:00 GMT+0530 (India Standard Time)","42753.80","42765.05","42748.95","42762.30","0.02","0.02","0"
"Tue Jan 24 2023 11:58:00 GMT+0530 (India Standard Time)","42761.55","42771.45","42760.35","42766.85","0.01","0.01","0"
"Tue Jan 24 2023 11:59:00 GMT+0530 (India Standard Time)","42765.30","42766.70","42750.25","42756.00","-0.03","-0.03","0"
"Tue Jan 24 2023 12:00:00 GMT+0530 (India Standard Time)","42758.05","42758.05","42731.10","42734.20","-0.05","-0.05","0"
"Tue Jan 24 2023 12:01:00 GMT+0530 (India Standard Time)","42733.70","42751.05","42731.05","42743.75","0.02","0.02","0"
"Tue Jan 24 2023 12:02:00 GMT+0530 (India Standard Time)","42745.85","42745.85","42726.30","42745.30","0","0","0"
"Tue Jan 24 2023 12:03:00 GMT+0530 (India Standard Time)","42744.70","42744.70","42732.85","42735.15","-0.02","-0.02","0"
"Tue Jan 24 2023 12:04:00 GMT+0530 (India Standard Time)","42733.75","42757.00","42732.55","42753.90","0.04","0.04","0"
"Tue Jan 24 2023 12:05:00 GMT+0530 (India Standard Time)","42754.15","42757.40","42739.35","42740.60","-0.03","-0.03","0"
"Tue Jan 24 2023 12:06:00 GMT+0530 (India Standard Time)","42741.90","42754.65","42741.30","42754.65","0.03","0.03","0"
"Tue Jan 24 2023 12:07:00 GMT+0530 (India Standard Time)","42752.15","42774.10","42749.80","42767.85","0.03","0.03","0"
"Tue Jan 24 2023 12:08:00 GMT+0530 (India Standard Time)","42764.80","42767.50","42757.75","42767.45","0","0","0"
"Tue Jan 24 2023 12:09:00 GMT+0530 (India Standard Time)","42767.50","42773.30","42765.65","42767.80","0","0","0"
"Tue Jan 24 2023 12:10:00 GMT+0530 (India Standard Time)","42768.25","42774.25","42766.25","42767.50","0","0","0"
"Tue Jan 24 2023 12:11:00 GMT+0530 (India Standard Time)","42768.05","42772.60","42760.90","42762.20","-0.01","-0.01","0"
"Tue Jan 24 2023 12:12:00 GMT+0530 (India Standard Time)","42763.50","42764.45","42751.80","42761.60","0","0","0"
"Tue Jan 24 2023 12:13:00 GMT+0530 (India Standard Time)","42761.25","42769.85","42757.95","42757.95","-0.01","-0.01","0"
"Tue Jan 24 2023 12:14:00 GMT+0530 (India Standard Time)","42763.05","42776.45","42754.20","42773.05","0.04","0.04","0"
"Tue Jan 24 2023 12:15:00 GMT+0530 (India Standard Time)","42773.70","42779.05","42769.30","42770.95","0","-0.01","0"
"Tue Jan 24 2023 12:16:00 GMT+0530 (India Standard Time)","42769.65","42777.40","42762.90","42762.90","-0.02","-0.02","0"
"Tue Jan 24 2023 12:17:00 GMT+0530 (India Standard Time)","42762.00","42768.10","42759.25","42765.40","0.01","0.01","0"
"Tue Jan 24 2023 12:18:00 GMT+0530 (India Standard Time)","42766.55","42772.20","42762.35","42771.05","0.01","0.01","0"
"Tue Jan 24 2023 12:19:00 GMT+0530 (India Standard Time)","42769.30","42792.65","42765.85","42783.05","0.03","0.03","0"
"Tue Jan 24 2023 12:20:00 GMT+0530 (India Standard Time)","42784.95","42792.30","42764.00","42769.10","-0.03","-0.03","0"
"Tue Jan 24 2023 12:21:00 GMT+0530 (India Standard Time)","42767.90","42771.95","42761.30","42767.40","0","0","0"
"Tue Jan 24 2023 12:22:00 GMT+0530 (India Standard Time)","42767.70","42779.00","42762.55","42771.30","0.01","0.01","0"
"Tue Jan 24 2023 12:23:00 GMT+0530 (India Standard Time)","42770.10","42773.95","42763.55","42766.80","-0.01","-0.01","0"
"Tue Jan 24 2023 12:24:00 GMT+0530 (India Standard Time)","42764.55","42776.00","42762.90","42770.35","0.01","0.01","0"
"Tue Jan 24 2023 12:25:00 GMT+0530 (India Standard Time)","42768.85","42768.85","42756.00","42764.30","-0.01","-0.01","0"
"Tue Jan 24 2023 12:26:00 GMT+0530 (India Standard Time)","42763.45","42767.40","42755.00","42759.45","-0.01","-0.01","0"
"Tue Jan 24 2023 12:27:00 GMT+0530 (India Standard Time)","42763.00","42768.20","42736.95","42741.55","-0.04","-0.04","0"
"Tue Jan 24 2023 12:28:00 GMT+0530 (India Standard Time)","42740.75","42755.40","42736.35","42754.10","0.03","0.03","0"
"Tue Jan 24 2023 12:29:00 GMT+0530 (India Standard Time)","42748.70","42771.80","42748.70","42768.60","0.03","0.03","0"
"Tue Jan 24 2023 12:30:00 GMT+0530 (India Standard Time)","42768.40","42768.40","42750.10","42764.05","-0.01","-0.01","0"
"Tue Jan 24 2023 12:31:00 GMT+0530 (India Standard Time)","42771.80","42775.00","42764.40","42768.50","0.01","0.01","0"
"Tue Jan 24 2023 12:32:00 GMT+0530 (India Standard Time)","42767.65","42774.80","42758.70","42764.80","-0.01","-0.01","0"
"Tue Jan 24 2023 12:33:00 GMT+0530 (India Standard Time)","42764.80","42772.15","42754.25","42766.25","0","0","0"
"Tue Jan 24 2023 12:34:00 GMT+0530 (India Standard Time)","42765.40","42768.10","42755.80","42756.20","-0.02","-0.02","0"
"Tue Jan 24 2023 12:35:00 GMT+0530 (India Standard Time)","42756.30","42758.25","42749.10","42751.50","-0.01","-0.01","0"
"Tue Jan 24 2023 12:36:00 GMT+0530 (India Standard Time)","42751.35","42754.65","42746.60","42753.00","0","0","0"
"Tue Jan 24 2023 12:37:00 GMT+0530 (India Standard Time)","42751.45","42766.30","42747.20","42759.75","0.02","0.02","0"
"Tue Jan 24 2023 12:38:00 GMT+0530 (India Standard Time)","42757.70","42769.15","42755.30","42763.15","0.01","0.01","0"
"Tue Jan 24 2023 12:39:00 GMT+0530 (India Standard Time)","42768.65","42770.95","42760.55","42764.65","0","0","0"
"Tue Jan 24 2023 12:40:00 GMT+0530 (India Standard Time)","42764.85","42773.10","42763.65","42765.05","0","0","0"
"Tue Jan 24 2023 12:41:00 GMT+0530 (India Standard Time)","42765.45","42779.70","42765.45","42774.25","0.02","0.02","0"
"Tue Jan 24 2023 12:42:00 GMT+0530 (India Standard Time)","42772.30","42790.20","42769.25","42785.50","0.03","0.03","0"
"Tue Jan 24 2023 12:43:00 GMT+0530 (India Standard Time)","42783.80","42787.70","42771.55","42775.00","-0.02","-0.02","0"
"Tue Jan 24 2023 12:44:00 GMT+0530 (India Standard Time)","42774.55","42786.50","42773.95","42779.25","0.01","0.01","0"
"Tue Jan 24 2023 12:45:00 GMT+0530 (India Standard Time)","42778.40","42786.75","42773.75","42783.60","0.01","0.01","0"
"Tue Jan 24 2023 12:46:00 GMT+0530 (India Standard Time)","42779.85","42793.65","42779.25","42790.40","0.02","0.02","0"
"Tue Jan 24 2023 12:47:00 GMT+0530 (India Standard Time)","42791.85","42801.65","42787.60","42799.70","0.02","0.02","0"
"Tue Jan 24 2023 12:48:00 GMT+0530 (India Standard Time)","42800.15","42816.20","42798.45","42815.15","0.04","0.04","0"
"Tue Jan 24 2023 12:49:00 GMT+0530 (India Standard Time)","42813.35","42817.20","42803.80","42805.15","-0.02","-0.02","0"
"Tue Jan 24 2023 12:50:00 GMT+0530 (India Standard Time)","42804.55","42816.80","42803.60","42815.00","0.02","0.02","0"
"Tue Jan 24 2023 12:51:00 GMT+0530 (India Standard Time)","42813.95","42820.70","42809.75","42814.50","0","0","0"
"Tue Jan 24 2023 12:52:00 GMT+0530 (India Standard Time)","42814.05","42818.65","42810.35","42814.70","0","0","0"
"Tue Jan 24 2023 12:53:00 GMT+0530 (India Standard Time)","42815.45","42816.20","42802.80","42804.45","-0.02","-0.02","0"
"Tue Jan 24 2023 12:54:00 GMT+0530 (India Standard Time)","42804.75","42815.30","42801.85","42813.15","0.02","0.02","0"
"Tue Jan 24 2023 12:55:00 GMT+0530 (India Standard Time)","42813.05","42815.35","42795.30","42795.30","-0.04","-0.04","0"
"Tue Jan 24 2023 12:56:00 GMT+0530 (India Standard Time)","42797.85","42802.35","42790.80","42792.50","-0.01","-0.01","0"
"Tue Jan 24 2023 12:57:00 GMT+0530 (India Standard Time)","42797.65","42803.75","42793.00","42799.95","0.02","0.02","0"
"Tue Jan 24 2023 12:58:00 GMT+0530 (India Standard Time)","42795.20","42803.45","42794.00","42796.20","-0.01","-0.01","0"
"Tue Jan 24 2023 12:59:00 GMT+0530 (India Standard Time)","42796.35","42808.15","42796.35","42803.05","0.02","0.02","0"
"Tue Jan 24 2023 13:00:00 GMT+0530 (India Standard Time)","42804.45","42811.70","42799.95","42803.60","0","0","0"
"Tue Jan 24 2023 13:01:00 GMT+0530 (India Standard Time)","42805.80","42808.50","42793.85","42794.00","-0.02","-0.02","0"
"Tue Jan 24 2023 13:02:00 GMT+0530 (India Standard Time)","42793.05","42811.15","42793.05","42805.20","0.03","0.03","0"
"Tue Jan 24 2023 13:03:00 GMT+0530 (India Standard Time)","42803.65","42812.75","42802.25","42804.35","0","0","0"
"Tue Jan 24 2023 13:04:00 GMT+0530 (India Standard Time)","42804.00","42811.65","42798.30","42799.65","-0.01","-0.01","0"
"Tue Jan 24 2023 13:05:00 GMT+0530 (India Standard Time)","42802.40","42807.00","42797.90","42799.70","0","0","0"
"Tue Jan 24 2023 13:06:00 GMT+0530 (India Standard Time)","42799.80","42812.80","42798.40","42805.65","0.01","0.01","0"
"Tue Jan 24 2023 13:07:00 GMT+0530 (India Standard Time)","42806.10","42812.70","42801.40","42811.25","0.01","0.01","0"
"Tue Jan 24 2023 13:08:00 GMT+0530 (India Standard Time)","42810.25","42819.25","42807.10","42812.10","0","0","0"
"Tue Jan 24 2023 13:09:00 GMT+0530 (India Standard Time)","42812.15","42816.80","42786.20","42787.95","-0.06","-0.06","0"
"Tue Jan 24 2023 13:10:00 GMT+0530 (India Standard Time)","42791.35","42791.35","42774.05","42778.50","-0.02","-0.02","0"
"Tue Jan 24 2023 13:11:00 GMT+0530 (India Standard Time)","42779.05","42780.75","42756.95","42758.95","-0.05","-0.05","0"
"Tue Jan 24 2023 13:12:00 GMT+0530 (India Standard Time)","42759.50","42771.40","42758.05","42764.25","0.01","0.01","0"
"Tue Jan 24 2023 13:13:00 GMT+0530 (India Standard Time)","42766.00","42774.00","42764.55","42767.15","0.01","0.01","0"
"Tue Jan 24 2023 13:14:00 GMT+0530 (India Standard Time)","42765.45","42766.95","42752.00","42766.00","0","0","0"
"Tue Jan 24 2023 13:15:00 GMT+0530 (India Standard Time)","42766.10","42785.00","42764.90","42778.60","0.03","0.03","0"
"Tue Jan 24 2023 13:16:00 GMT+0530 (India Standard Time)","42780.25","42786.25","42770.95","42780.65","0","0","0"
"Tue Jan 24 2023 13:17:00 GMT+0530 (India Standard Time)","42782.70","42782.70","42762.00","42774.00","-0.02","-0.02","0"
"Tue Jan 24 2023 13:18:00 GMT+0530 (India Standard Time)","42775.40","42783.60","42762.30","42767.65","-0.01","-0.02","0"
"Tue Jan 24 2023 13:19:00 GMT+0530 (India Standard Time)","42768.85","42781.15","42766.10","42777.95","0.02","0.02","0"
"Tue Jan 24 2023 13:20:00 GMT+0530 (India Standard Time)","42779.85","42786.30","42767.20","42772.15","-0.01","-0.01","0"
"Tue Jan 24 2023 13:21:00 GMT+0530 (India Standard Time)","42769.55","42770.35","42761.55","42767.20","-0.01","-0.01","0"
"Tue Jan 24 2023 13:22:00 GMT+0530 (India Standard Time)","42767.05","42774.15","42763.40","42766.15","0","0","0"
"Tue Jan 24 2023 13:23:00 GMT+0530 (India Standard Time)","42766.60","42772.60","42760.30","42764.65","0","0","0"
"Tue Jan 24 2023 13:24:00 GMT+0530 (India Standard Time)","42765.20","42776.20","42763.20","42773.80","0.02","0.02","0"
"Tue Jan 24 2023 13:25:00 GMT+0530 (India Standard Time)","42774.85","42777.30","42765.30","42775.75","0","0","0"
"Tue Jan 24 2023 13:26:00 GMT+0530 (India Standard Time)","42775.70","42780.15","42768.95","42772.30","-0.01","-0.01","0"
"Tue Jan 24 2023 13:27:00 GMT+0530 (India Standard Time)","42774.45","42774.45","42762.15","42768.70","-0.01","-0.01","0"
"Tue Jan 24 2023 13:28:00 GMT+0530 (India Standard Time)","42769.25","42771.40","42761.45","42766.25","-0.01","-0.01","0"
"Tue Jan 24 2023 13:29:00 GMT+0530 (India Standard Time)","42768.35","42770.50","42759.95","42763.85","-0.01","-0.01","0"
"Tue Jan 24 2023 13:30:00 GMT+0530 (India Standard Time)","42763.20","42771.90","42740.00","42741.05","-0.05","-0.05","0"
"Tue Jan 24 2023 13:31:00 GMT+0530 (India Standard Time)","42744.45","42754.55","42731.25","42753.90","0.03","0.03","0"
"Tue Jan 24 2023 13:32:00 GMT+0530 (India Standard Time)","42752.95","42765.00","42750.80","42756.35","0.01","0.01","0"
"Tue Jan 24 2023 13:33:00 GMT+0530 (India Standard Time)","42757.95","42762.25","42747.60","42753.50","-0.01","-0.01","0"
"Tue Jan 24 2023 13:34:00 GMT+0530 (India Standard Time)","42750.30","42760.10","42747.15","42750.80","-0.01","-0.01","0"
"Tue Jan 24 2023 13:35:00 GMT+0530 (India Standard Time)","42752.65","42765.45","42747.35","42749.55","0","0","0"
"Tue Jan 24 2023 13:36:00 GMT+0530 (India Standard Time)","42750.50","42757.75","42738.35","42741.00","-0.02","-0.02","0"
"Tue Jan 24 2023 13:37:00 GMT+0530 (India Standard Time)","42742.55","42750.85","42733.70","42734.95","-0.01","-0.01","0"
"Tue Jan 24 2023 13:38:00 GMT+0530 (India Standard Time)","42738.90","42739.10","42712.50","42715.05","-0.05","-0.05","0"
"Tue Jan 24 2023 13:39:00 GMT+0530 (India Standard Time)","42714.45","42725.70","42711.45","42718.30","0.01","0.01","0"
"Tue Jan 24 2023 13:40:00 GMT+0530 (India Standard Time)","42719.00","42724.15","42709.95","42721.65","0.01","0.01","0"
"Tue Jan 24 2023 13:41:00 GMT+0530 (India Standard Time)","42719.20","42727.30","42719.20","42722.70","0","0","0"
"Tue Jan 24 2023 13:42:00 GMT+0530 (India Standard Time)","42724.90","42725.50","42711.75","42717.20","-0.01","-0.01","0"
"Tue Jan 24 2023 13:43:00 GMT+0530 (India Standard Time)","42717.95","42718.05","42694.35","42698.80","-0.04","-0.04","0"
"Tue Jan 24 2023 13:44:00 GMT+0530 (India Standard Time)","42699.15","42700.85","42686.70","42690.40","-0.02","-0.02","0"
"Tue Jan 24 2023 13:45:00 GMT+0530 (India Standard Time)","42689.85","42699.90","42683.05","42695.60","0.01","0.01","0"
"Tue Jan 24 2023 13:46:00 GMT+0530 (India Standard Time)","42696.85","42705.40","42693.50","42698.15","0.01","0.01","0"
"Tue Jan 24 2023 13:47:00 GMT+0530 (India Standard Time)","42699.35","42701.55","42666.10","42674.05","-0.06","-0.06","0"
"Tue Jan 24 2023 13:48:00 GMT+0530 (India Standard Time)","42673.75","42675.70","42661.60","42671.20","-0.01","-0.01","0"
"Tue Jan 24 2023 13:49:00 GMT+0530 (India Standard Time)","42673.65","42689.70","42673.55","42676.80","0.01","0.01","0"
"Tue Jan 24 2023 13:50:00 GMT+0530 (India Standard Time)","42673.80","42682.80","42665.75","42670.40","-0.01","-0.02","0"
"Tue Jan 24 2023 13:51:00 GMT+0530 (India Standard Time)","42670.90","42682.60","42663.25","42673.30","0.01","0.01","0"
"Tue Jan 24 2023 13:52:00 GMT+0530 (India Standard Time)","42675.35","42679.25","42664.75","42665.20","-0.02","-0.02","0"
"Tue Jan 24 2023 13:53:00 GMT+0530 (India Standard Time)","42665.15","42665.15","42640.00","42643.25","-0.05","-0.05","0"
"Tue Jan 24 2023 13:54:00 GMT+0530 (India Standard Time)","42641.35","42645.40","42631.80","42637.30","-0.01","-0.01","0"
"Tue Jan 24 2023 13:55:00 GMT+0530 (India Standard Time)","42641.95","42644.85","42622.85","42624.10","-0.03","-0.03","0"
"Tue Jan 24 2023 13:56:00 GMT+0530 (India Standard Time)","42626.65","42636.95","42620.30","42630.60","0.02","0.02","0"
"Tue Jan 24 2023 13:57:00 GMT+0530 (India Standard Time)","42629.90","42629.90","42616.50","42622.05","-0.02","-0.02","0"
